,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 16:25:13,2022-01-03,MBUU,Lanigan Mark W.,Dir,A - Grant,0.0,300,45309,+1%,0.0,,,,,MBUU
1,,2022-01-04 16:24:36,2022-01-03,MBUU,Connolly Michael,Dir,A - Grant,0.0,293,45254,+1%,0.0,,,,,MBUU
2,,2022-01-04 16:23:36,2022-01-03,MBUU,Hooks Michael K.,Dir,A - Grant,0.0,392,46795,+1%,0.0,,,,,MBUU
3,DM,2021-11-12 16:07:41,2021-11-11,MBUU,Anderson Ritchie L.,COO,M - OptEx,42.13,1961,26032,+8%,82617.0,,,,,MBUU
4,DM,2021-11-12 16:07:41,2021-11-11,MBUU,Anderson Ritchie L.,COO,S - Sale+OE,71.98,-1961,26032,-7%,-141152.0,,,,,MBUU
5,D,2021-11-10 19:47:51,2021-11-08,MBUU,Anderson Ritchie L.,COO,F - Tax,77.03,-2305,26032,-8%,-177554.0,,,,,MBUU
6,DM,2021-11-10 19:47:51,2021-11-08,MBUU,Anderson Ritchie L.,COO,M - OptEx,29.33,12664,26032,+95%,371414.0,,,,,MBUU
7,DM,2021-11-10 19:47:51,2021-11-08,MBUU,Anderson Ritchie L.,COO,S - Sale+OE,74.44,-15500,26032,-37%,-1153776.0,,,,,MBUU
8,,2021-11-10 19:47:29,2021-11-08,MBUU,Wilson Wayne R.,CFO,F - Tax,77.03,-2305,36368,-6%,-177554.0,,,,,MBUU
9,D,2021-11-10 19:47:13,2021-11-08,MBUU,Springer Jackie D. Jr.,CEO,F - Tax,77.03,-4990,93576,-5%,-384380.0,,,,,MBUU
10,DM,2021-11-10 19:47:13,2021-11-08,MBUU,Springer Jackie D. Jr.,CEO,M - OptEx,25.85,20000,93576,+27%,517000.0,,,,,MBUU
11,DM,2021-11-10 19:47:13,2021-11-08,MBUU,Springer Jackie D. Jr.,CEO,S - Sale+OE,74.2,-50000,93576,-35%,-3709941.0,,,,,MBUU
12,,2021-11-05 16:09:43,2021-11-03,MBUU,Hooks Michael K.,Dir,A - Grant,0.0,1481,46403,+3%,0.0,,,,,MBUU
13,,2021-11-05 16:09:21,2021-11-03,MBUU,Connolly Michael,Dir,A - Grant,0.0,1481,44961,+3%,0.0,,,,,MBUU
14,,2021-11-05 16:08:57,2021-11-03,MBUU,Buch James R.,Dir,A - Grant,0.0,1481,26080,+6%,0.0,,,,,MBUU
15,,2021-11-05 16:08:24,2021-11-03,MBUU,Wilson Wayne R.,CFO,A - Grant,0.0,4310,38673,+13%,0.0,,,,,MBUU
16,,2021-11-05 16:08:02,2021-11-03,MBUU,Murphy Peter E,Dir,A - Grant,0.0,1481,26080,+6%,0.0,,,,,MBUU
17,,2021-11-05 16:07:45,2021-11-03,MBUU,Stokely John E,Dir,A - Grant,0.0,1481,26080,+6%,0.0,,,,,MBUU
18,,2021-11-05 16:07:28,2021-11-03,MBUU,Lanigan Mark W.,Dir,A - Grant,0.0,1481,45009,+3%,0.0,,,,,MBUU
19,,2021-11-05 16:07:08,2021-11-03,MBUU,Springer Jackie D. Jr.,CEO,A - Grant,0.0,14815,128566,+13%,0.0,,,,,MBUU
20,,2021-11-05 16:06:37,2021-11-03,MBUU,Lewis Joan M,Dir,A - Grant,0.0,1481,5727,+35%,0.0,,,,,MBUU
21,,2021-11-05 16:06:10,2021-11-03,MBUU,Chhina Ivar S.,Dir,A - Grant,0.0,1481,26080,+6%,0.0,,,,,MBUU
22,,2021-11-05 16:05:52,2021-11-03,MBUU,Anderson Ritchie L.,COO,A - Grant,0.0,4310,31173,+16%,0.0,,,,,MBUU
23,,2021-10-01 16:21:58,2021-10-01,MBUU,Connolly Michael,Dir,A - Grant,0.0,288,43480,+1%,0.0,,,,,MBUU
