,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 16:12:08,2022-02-17,MBIN,Shane David N.,Dir,A - Grant,30.47,411,19142,+2%,12523.0,,,,,MBIN
1,,2022-02-17 16:11:48,2022-02-17,MBIN,Sellers Anne E.,Dir,A - Grant,30.47,411,16893,+2%,12523.0,,,,,MBIN
2,,2022-02-17 16:11:42,2022-02-17,MBIN,O'Brien Patrick D.,Dir,A - Grant,30.47,411,376955,0%,12523.0,,,,,MBIN
3,,2022-02-17 16:11:04,2022-02-17,MBIN,Juster Andrew,Dir,A - Grant,30.47,411,38606,+1%,12523.0,,,,,MBIN
4,,2022-02-17 16:10:37,2022-02-17,MBIN,Gilroy Sue Anne,Dir,A - Grant,30.47,411,7375,+6%,12523.0,,,,,MBIN
5,,2022-02-16 16:49:21,2022-02-16,MBIN,Rogers Randall D.,Vice COB,P - Purchase,24.5,1010,3644081,0%,24745.0,,,,,MBIN
6,,2022-02-03 16:59:16,2022-02-01,MBIN,Dunlap Michael J.,"Pres, COO",F - Tax,30.4,-8052,151342,-5%,-244781.0,,,,,MBIN
7,,2022-02-03 16:57:48,2022-02-01,MBIN,Petrie Michael F.,"COB, CEO, 10%",F - Tax,30.4,-4869,13994919,0%,-148018.0,,,,,MBIN
8,,2022-02-03 16:57:23,2022-02-01,MBIN,Macke John F.,CFO,F - Tax,30.4,-2098,50539,-4%,-63779.0,,,,,MBIN
9,,2022-02-03 16:57:05,2022-02-01,MBIN,Langford Kevin T,Chief Administrative Officer,F - Tax,30.4,-1699,24220,-7%,-51650.0,,,,,MBIN
10,,2022-02-03 16:56:44,2022-02-01,MBIN,Kucer Susan Dehner,Indianpolis Market Pres,F - Tax,30.4,-2004,56474,-3%,-60922.0,,,,,MBIN
11,,2022-02-03 16:56:00,2022-02-01,MBIN,Koors Jerry F.,Merchants Mortgage Pres,F - Tax,30.4,-2060,51059,-4%,-62624.0,,,,,MBIN
12,,2022-02-03 16:51:53,2022-02-01,MBIN,Evans Scott A.,Lynn Market Pres,F - Tax,30.4,-2004,40879,-5%,-60922.0,,,,,MBIN
13,,2022-02-03 16:51:21,2022-02-01,MBIN,Dury Michael R.,CEO of Merchants Capital,F - Tax,30.4,-3052,104979,-3%,-92781.0,,,,,MBIN
14,,2022-02-03 16:50:42,2022-02-01,MBIN,Oznick Terry A,"SVP, GC",F - Tax,30.4,-1397,21627,-6%,-42469.0,,,,,MBIN
15,,2022-02-03 16:48:00,2022-02-01,MBIN,Schroeter Martin A,Pres-Warehouse Lending,F - Tax,30.4,-1435,21254,-6%,-43624.0,,,,,MBIN
16,,2022-01-26 16:16:43,2022-01-24,MBIN,Petrie Michael F.,"COB, CEO, 10%",A - Grant,0.0,36483,13309699,0%,0.0,,,,,MBIN
17,,2022-01-26 16:16:30,2022-01-24,MBIN,Kucer Susan Dehner,Indianpolis Market Pres,A - Grant,0.0,8513,58478,+17%,0.0,,,,,MBIN
