,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 18:05:02,2022-03-11,SGRY,Evans Jason Eric,CEO,A - Grant,54.03,37016,423404,+10%,1999974.0,,,,,SGRY
1,,2022-03-15 18:04:39,2022-03-11,SGRY,Goodwin George,"Pres, ASC Group",A - Grant,54.03,1357,102190,+1%,73319.0,,,,,SGRY
2,,2022-03-15 18:04:12,2022-03-11,SGRY,Taparo Anthony,Chief Growth Officer,A - Grant,54.03,6015,113293,+6%,324990.0,,,,,SGRY
3,,2022-03-15 18:03:51,2022-03-11,SGRY,Brocklehurst Laura L.,CHRO,A - Grant,54.03,3331,48311,+7%,179974.0,,,,,SGRY
4,,2022-03-15 18:03:30,2022-03-11,SGRY,Owens Bradley R.,National Group Pres,A - Grant,54.03,16657,81501,+26%,899978.0,,,,,SGRY
5,,2022-03-15 18:02:59,2022-03-11,SGRY,Baldock Jennifer,"Chief Admin, Dev Officer",A - Grant,54.03,7403,152709,+5%,399984.0,,,,,SGRY
6,,2022-03-14 19:43:14,2022-03-11,SGRY,Brocklehurst Laura L.,CHRO,S - Sale,55.03,-249,44980,-1%,-13702.0,,,,,SGRY
7,,2022-03-14 19:42:34,2022-03-11,SGRY,Goodwin George,"Pres, ASC Group",S - Sale,55.05,-438,100833,0%,-24112.0,,,,,SGRY
8,,2022-03-14 19:42:10,2022-03-11,SGRY,Taparo Anthony,Chief Growth Officer,S - Sale,55.0,-660,107278,-1%,-36300.0,,,,,SGRY
9,,2022-03-14 19:41:46,2022-03-11,SGRY,Doherty David T,CFO,S - Sale,54.69,-376,63519,-1%,-20563.0,,,,,SGRY
10,,2022-03-14 19:41:05,2022-03-11,SGRY,Evans Jason Eric,CEO,S - Sale,54.66,-5061,386388,-1%,-276634.0,,,,,SGRY
11,,2022-03-14 19:40:40,2022-03-11,SGRY,Baldock Jennifer,"Chief Admin, Dev Officer",S - Sale,54.7,-1206,145306,-1%,-65968.0,,,,,SGRY
12,,2022-03-14 19:40:02,2022-03-11,SGRY,Deveydt Wayne S,Exec COB,S - Sale,55.11,-966,273939,0%,-53236.0,,,,,SGRY
13,,2022-03-14 19:39:44,2022-03-11,SGRY,Owens Bradley R.,National Group Pres,S - Sale,55.2,-993,64844,-2%,-54814.0,,,,,SGRY
14,,2022-03-02 16:52:17,2022-02-10,SGRY,Doherty David T,CFO,A - Grant,42.04,4460,63895,+8%,187498.0,,,,,SGRY
15,,2022-03-02 16:52:17,2022-02-25,SGRY,Doherty David T,CFO,S - Sale,50.48,-2221,63895,-3%,-112116.0,,,,,SGRY
16,,2022-03-02 16:51:58,2022-02-10,SGRY,Goodwin George,"Pres, ASC Group",A - Grant,42.04,5233,101271,+5%,219995.0,,,,,SGRY
17,,2022-03-02 16:51:58,2022-02-28,SGRY,Goodwin George,"Pres, ASC Group",S - Sale,52.23,-3777,101271,-4%,-197273.0,,,,,SGRY
18,,2022-03-02 16:51:02,2022-02-10,SGRY,Baldock Jennifer,"Chief Admin, Dev Officer",A - Grant,42.04,5352,146512,+4%,224998.0,,,,,SGRY
