,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2018-04-12 17:11:54,2018-03-20,CALL,Sing Yuenwah,Dir,G - Gift,0.0,-100000,193684,-34%,-0.0,,,,,CALL
1,,2018-03-20 14:36:50,2018-03-20,CALL,Sing Yuenwah,Dir,G - Gift,0.0,-10000,85576,-10%,-0.0,,,,,CALL
2,,2017-11-20 15:31:30,2017-11-20,CALL,Sing Yuenwah,Dir,G - Gift,0.0,-5000,193684,-3%,-0.0,,,,,CALL
3,,2017-08-03 19:46:27,2017-08-01,CALL,Sing Yuenwah,Dir,A - Grant,0.0,8108,8378,>999%,0.0,,,,,CALL
4,,2017-08-03 17:30:49,2017-08-01,CALL,Gross Izhak,Dir,A - Grant,0.0,15108,15108,New,0.0,,,,,CALL
5,,2017-08-03 17:27:58,2017-08-01,CALL,Yaron-Eldar Tali,Dir,A - Grant,0.0,8108,18108,+81%,0.0,,,,,CALL
6,,2017-08-03 17:25:37,2017-08-01,CALL,Harris Richard Carl,Dir,A - Grant,0.0,8108,21154,+62%,0.0,,,,,CALL
7,,2017-08-03 16:41:55,2017-08-01,CALL,Howe Alan B,Dir,A - Grant,0.0,8108,8108,New,0.0,,,,,CALL
8,D,2017-08-01 16:30:41,2017-05-08,CALL,Bell Don Carlos III,"Pres, CEO",A - Grant,0.0,149068,149068,New,0.0,,,,,CALL
9,,2017-06-20 17:07:07,2017-05-08,CALL,Fuller Thomas Edward,"EVP, CFO",A - Grant,0.0,37267,37267,New,0.0,,,,,CALL
10,,2017-06-20 17:05:52,2017-05-08,CALL,Beischel Kristin,"EVP, CMO",A - Grant,0.0,21118,21118,New,0.0,,,,,CALL
11,D,2017-01-20 17:58:33,2017-01-18,CALL,Reed Keith,GM SVP of Enterprise Sales,F - Tax,6.85,-22227,170699,-12%,-152255.0,-6.0,-3.0,-1.0,,CALL
12,D,2017-01-20 17:57:17,2017-01-18,CALL,Gordo Jose,CFO,F - Tax,6.85,-18365,243562,-7%,-125800.0,-6.0,-3.0,-1.0,,CALL
13,AD,2016-01-06 09:20:34,2015-12-31,CALL,Gordo Jose,CFO,F - Tax,9.45,-10989,261927,-4%,-103846.0,-2.0,-4.0,-16.0,-34.0,CALL
14,D,2016-01-05 17:31:48,2015-12-31,CALL,Gordo Jose,CFO,F - Tax,9.45,-10989,261927,-4%,-103846.0,-2.0,-6.0,-17.0,-33.0,CALL
15,D,2015-12-08 18:05:18,2015-12-01,CALL,Gordo Jose,CFO,A - Grant,0.0,192926,272916,+241%,0.0,4.0,1.0,-9.0,-37.0,CALL
16,D,2015-12-08 18:03:43,2015-12-01,CALL,Reed Keith,GM SVP of Enterprise Sales,A - Grant,0.0,192926,192926,New,0.0,4.0,1.0,-9.0,-37.0,CALL
17,D,2015-10-08 16:59:30,2015-10-06,CALL,Dauber Yoseph,Dir,S - Sale+OE,9.24,-2000,34446,-5%,-18480.0,2.0,4.0,23.0,-36.0,CALL
18,D,2015-10-08 16:59:30,2015-10-06,CALL,Dauber Yoseph,Dir,M - OptEx,0.71,2000,34446,+6%,1425.0,2.0,4.0,23.0,-36.0,CALL
19,D,2015-06-18 16:56:32,2015-06-12,CALL,McDonald Timothy Robert,Former COO,F - Tax,7.7,-12161,12249,-50%,-93640.0,1.0,2.0,-12.0,28.0,CALL
20,A,2014-05-21 12:05:19,2014-05-19,CALL,Sing Yuenwah,"Pres, TigerJet Network",G - Gift,0.0,-100000,190306,-34%,-0.0,0.0,-3.0,7.0,-40.0,CALL
21,,2014-05-19 14:50:23,2014-05-19,CALL,Sing Yuenwah,Pres of TigerJet Network,G - Gift,0.0,-100000,190306,-34%,-0.0,-1.0,-5.0,-3.0,-45.0,CALL
