,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-03 16:30:19,2022-03-01,AMZN,Bezos Jeffrey P,"Exec Chair, 10%",G - Gift,0.0,-4938,49927744,0%,-0.0,,,,,AMZN
1,D,2022-02-23 16:52:59,2022-02-21,AMZN,Jassy Andrew R,"Pres, CEO",M - OptEx,0.0,1250,94729,+1%,0.0,,,,,AMZN
2,D,2022-02-23 16:52:59,2022-02-22,AMZN,Jassy Andrew R,"Pres, CEO",S - Sale+OE,3009.57,-492,94729,-1%,-1480708.0,,,,,AMZN
3,D,2022-02-23 16:40:40,2022-02-21,AMZN,Clark David H,CEO Worldwide Consumer,M - OptEx,0.0,190,4130,+5%,0.0,,,,,AMZN
4,D,2022-02-23 16:40:40,2022-02-22,AMZN,Clark David H,CEO Worldwide Consumer,S - Sale+OE,3009.57,-137,4130,-3%,-412311.0,,,,,AMZN
5,,2022-02-17 17:45:27,2022-02-15,AMZN,Selipsky Adam,CEO Amazon Web Services,S - Sale,3150.92,-679,22709,-3%,-2139475.0,,,,,AMZN
6,D,2022-02-17 17:29:56,2022-02-15,AMZN,Jassy Andrew R,"Pres, CEO",M - OptEx,0.0,2154,93971,+2%,0.0,,,,,AMZN
7,D,2022-02-17 17:29:56,2022-02-15,AMZN,Jassy Andrew R,"Pres, CEO",S - Sale+OE,3150.92,-848,93971,-1%,-2671980.0,,,,,AMZN
8,D,2022-02-17 17:23:23,2022-02-15,AMZN,Clark David H,CEO Worldwide Consumer,M - OptEx,0.0,1426,4077,+54%,0.0,,,,,AMZN
9,D,2022-02-17 17:23:23,2022-02-15,AMZN,Clark David H,CEO Worldwide Consumer,S - Sale+OE,3150.92,-1027,4077,-20%,-3235995.0,,,,,AMZN
10,D,2022-02-17 17:15:05,2022-02-16,AMZN,Zapolsky David,SVP,G - Gift,0.0,-103,3119,-3%,-0.0,,,,,AMZN
11,D,2022-02-17 17:15:05,2022-02-15,AMZN,Zapolsky David,SVP,M - OptEx,0.0,1060,3119,+51%,0.0,,,,,AMZN
12,DM,2022-02-17 17:15:05,2022-02-15,AMZN,Zapolsky David,SVP,S - Sale+OE,3146.85,-1199,3119,-28%,-3773073.0,,,,,AMZN
13,D,2022-02-17 17:08:31,2022-02-15,AMZN,Olsavsky Brian T,"SVP, CFO",M - OptEx,0.0,1060,2372,+81%,0.0,,,,,AMZN
14,D,2022-02-17 17:08:31,2022-02-15,AMZN,Olsavsky Brian T,"SVP, CFO",S - Sale+OE,3150.92,-910,2372,-28%,-2867337.0,,,,,AMZN
15,D,2022-02-17 17:01:17,2022-02-15,AMZN,Reynolds Shelley,VP,M - OptEx,0.0,222,6122,+4%,0.0,,,,,AMZN
16,D,2022-02-17 17:01:17,2022-02-15,AMZN,Reynolds Shelley,VP,S - Sale+OE,3150.92,-222,6122,-3%,-699504.0,,,,,AMZN
17,D,2022-02-17 16:51:08,2022-02-15,AMZN,Weeks Wendell P,Dir,M - OptEx,0.0,190,1935,+11%,0.0,,,,,AMZN
18,D,2022-02-17 16:45:02,2022-02-15,AMZN,Gorelick Jamie S,Dir,M - OptEx,0.0,98,5752,+2%,0.0,,,,,AMZN
19,M,2022-02-14 16:22:52,2022-02-10,AMZN,Bezos Jeffrey P,"Exec Chair, 10%",G - Gift,0.0,-31365,49932682,0%,-0.0,,,,,AMZN
20,M,2022-01-07 16:24:08,2022-01-05,AMZN,Selipsky Adam,CEO Amazon Web Services,S - Sale,3303.34,-69,23388,0%,-227930.0,,,,,AMZN
21,M,2021-12-22 17:15:46,2021-12-20,AMZN,Selipsky Adam,CEO Amazon Web Services,S - Sale,3347.15,-69,23457,0%,-230953.0,,,,,AMZN
22,M,2021-12-06 16:51:10,2021-12-02,AMZN,Selipsky Adam,CEO Amazon Web Services,S - Sale,3457.46,-69,23526,0%,-238565.0,,,,,AMZN
23,M,2021-12-06 16:38:12,2021-12-02,AMZN,Bezos Jeffrey P,"Exec Chair, 10%",G - Gift,0.0,-65836,49964047,0%,-0.0,,,,,AMZN
24,M,2021-12-02 16:59:41,2021-11-30,AMZN,Bezos Jeffrey P,"Exec Chair, 10%",G - Gift,0.0,-72137,50029883,0%,-0.0,,,,,AMZN
25,,2021-12-01 16:20:33,2021-11-29,AMZN,McGrath Judith A,Dir,G - Gift,0.0,-28,2052,-1%,-0.0,,,,,AMZN
26,D,2021-11-23 16:36:24,2021-11-21,AMZN,Jassy Andrew R,"Pres, CEO",M - OptEx,0.0,1250,92664,+1%,0.0,,,,,AMZN
27,D,2021-11-23 16:36:24,2021-11-22,AMZN,Jassy Andrew R,"Pres, CEO",S - Sale+OE,3676.0,-492,92664,-1%,-1808592.0,,,,,AMZN
28,D,2021-11-23 16:29:46,2021-11-21,AMZN,Clark David H,CEO Worldwide Consumer,M - OptEx,0.0,190,3678,+5%,0.0,,,,,AMZN
29,D,2021-11-23 16:29:46,2021-11-22,AMZN,Clark David H,CEO Worldwide Consumer,S - Sale+OE,3676.0,-105,3678,-3%,-385980.0,,,,,AMZN
30,,2021-11-19 16:27:37,2021-11-18,AMZN,Rubinstein Jonathan,Dir,S - Sale,3700.0,-271,6072,-4%,-1002700.0,,,,,AMZN
31,,2021-11-19 16:23:50,2021-11-18,AMZN,Huttenlocher Daniel P,Dir,S - Sale,3563.61,-86,1036,-8%,-306470.0,,,,,AMZN
32,,2021-11-19 16:19:07,2021-11-18,AMZN,Gorelick Jamie S,Dir,G - Gift,0.0,-140,5654,-2%,-0.0,,,,,AMZN
33,,2021-11-19 16:13:55,2021-11-18,AMZN,Bezos Jeffrey P,"Exec Chair, 10%",G - Gift,0.0,-23296,50102020,0%,-0.0,,,,,AMZN
34,M,2021-11-17 18:51:31,2021-11-15,AMZN,Selipsky Adam,CEO Amazon Web Services,S - Sale,3534.94,-746,23595,-3%,-2637062.0,,,,,AMZN
