,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-10 18:24:23,2022-02-08,RLYB,"5Am Opportunities I, L.P.",10%,S - Sale,13.05,-210000,2645087,-7%,-2740500.0,,,,,RLYB
1,,2022-02-10 18:22:43,2022-02-08,RLYB,Parmar Kush,Dir,S - Sale,13.05,-210000,3980724,-5%,-2740500.0,,,,,RLYB
2,,2022-01-21 18:22:38,2022-01-19,RLYB,Fryer Jeffrey M,See Remarks,P - Purchase,8.7,1400,720525,0%,12180.0,,,,,RLYB
3,DM,2022-01-14 20:11:07,2022-01-12,RLYB,Uden Stephen,See Remarks,P - Purchase,9.85,10000,719127,+1%,98502.0,,,,,RLYB
4,DM,2022-01-12 18:56:45,2022-01-10,RLYB,Mackay Martin,CEO,P - Purchase,10.35,10000,719126,+1%,103473.0,,,,,RLYB
5,D,2022-01-11 20:03:24,2022-01-07,RLYB,Fryer Jeffrey M,See Remarks,P - Purchase,9.41,10000,42648,+31%,94069.0,,,,,RLYB
6,D,2021-08-04 21:19:46,2021-08-02,RLYB,Parmar Kush,Dir,P - Purchase,13.0,615384,4190724,+17%,7999992.0,,,,,RLYB
7,,2021-08-04 21:17:58,2021-08-02,RLYB,"5Am Opportunities I, L.P.",10%,P - Purchase,13.0,615384,4190724,+17%,7999992.0,,,,,RLYB
8,D,2021-08-04 17:52:52,2021-08-02,RLYB,Hopfner Robert Lorne,Dir,P - Purchase,13.0,576923,2267411,+34%,7499999.0,,,,,RLYB
9,D,2021-08-04 17:51:10,2021-08-02,RLYB,Hunt Ronald,Dir,P - Purchase,13.0,307692,2301603,+15%,3999996.0,,,,,RLYB
10,D,2021-08-04 17:50:43,2021-08-02,RLYB,Shannon Timothy M,Dir,P - Purchase,13.0,76923,2409712,+3%,999999.0,,,,,RLYB
11,D,2021-08-04 15:23:08,2021-08-02,RLYB,Fmr LLC,See Remark 1,C - Converted deriv,0.0,1694388,1694388,-50%,0.0,,,,,RLYB
12,D,2021-08-02 20:40:21,2021-07-29,RLYB,Viking Global Investors LP,10%,C - Converted deriv,0.0,3388777,4194777,-45%,0.0,,,,,RLYB
13,D,2021-08-02 20:40:21,2021-07-29,RLYB,Viking Global Investors LP,10%,P - Purchase,13.0,806000,4194777,+24%,10478000.0,,,,,RLYB
