,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-20 17:35:06,2021-12-16,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,720.75,14750,8449797,0%,10631063.0,,,,,UHAL
1,,2021-12-20 17:35:06,2021-12-16,UHAL,Shoen Edward J,"COB, Pres, 10%",S - Sale,720.75,-14750,8449797,0%,-10631063.0,,,,,UHAL
2,,2021-12-13 12:08:29,2021-12-10,UHAL,Brogan John P.,Dir,S - Sale,706.2,-250,5550,-4%,-176549.0,,,,,UHAL
3,,2021-06-29 15:06:11,2021-06-16,UHAL,Martz Carrie,Advisory Board Member,P - Purchase,536.86,5,5,New,2684.0,,,,,UHAL
4,,2021-06-16 16:41:57,2021-06-15,UHAL,Willow Grove Holdings LP,10%,P - Purchase,551.76,81810,8424659,+1%,45139307.0,,,,,UHAL
5,,2021-06-16 16:41:15,2021-06-15,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,551.76,81810,8449765,+1%,45139307.0,,,,,UHAL
6,,2021-06-16 16:40:13,2021-06-15,UHAL,Shoen Mark V,10%,P - Purchase,551.76,81810,8455354,+1%,45139307.0,,,,,UHAL
7,,2021-06-11 14:36:13,2021-06-11,UHAL,De Respino Laurence J,GC,S - Sale,558.73,-75,727,-9%,-41905.0,,,,,UHAL
8,,2021-03-19 15:52:44,2021-03-19,UHAL,De Respino Laurence J,GC,S - Sale,603.0,-100,786,-11%,-60300.0,,,,,UHAL
9,,2020-12-22 16:54:34,2020-12-18,UHAL,Shoen Mark V,10%,P - Purchase,449.22,45,8364988,0%,20215.0,,,,,UHAL
10,,2020-12-22 16:52:39,2020-12-18,UHAL,Shoen Edward J,"COB, Pres, 10%",P - Purchase,449.22,45,8367955,0%,20215.0,,,,,UHAL
11,,2020-12-22 16:51:19,2020-12-18,UHAL,Willow Grove Holdings LP,10%,P - Purchase,449.22,45,8342849,0%,20215.0,,,,,UHAL
12,M,2020-12-16 18:24:06,2020-12-14,UHAL,Willow Grove Holdings LP,10%,P - Purchase,428.55,5000,8342804,0%,2142743.0,,,,,UHAL
