,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 21:29:00,2022-02-28,VNDA,Williams Timothy,"SVP, GC",A - Grant,0.0,32700,103851,+46%,0.0,,,,,VNDA
1,D,2022-03-02 21:29:00,2022-03-02,VNDA,Williams Timothy,"SVP, GC",S - Sale+OE,11.09,-12060,103851,-10%,-133779.0,,,,,VNDA
2,D,2022-03-02 21:28:22,2022-02-28,VNDA,Wijkstrom Joakim,"SVP, CMO",A - Grant,0.0,32700,100278,+48%,0.0,,,,,VNDA
3,D,2022-03-02 21:28:22,2022-03-02,VNDA,Wijkstrom Joakim,"SVP, CMO",S - Sale+OE,11.19,-6974,100278,-7%,-78060.0,,,,,VNDA
4,D,2022-03-02 21:27:42,2022-02-28,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",A - Grant,0.0,115000,1352766,+9%,0.0,,,,,VNDA
5,DM,2022-03-02 21:27:42,2022-03-01,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",S - Sale+OE,11.16,-37096,1352766,-3%,-413959.0,,,,,VNDA
6,D,2022-03-02 21:27:01,2022-02-28,VNDA,Moran Kevin Patrick,"SVP, CFO, Treasurer",A - Grant,0.0,32700,120326,+37%,0.0,,,,,VNDA
7,DM,2022-03-02 21:27:01,2022-03-01,VNDA,Moran Kevin Patrick,"SVP, CFO, Treasurer",S - Sale+OE,11.26,-12305,120326,-9%,-138513.0,,,,,VNDA
8,D,2022-03-02 21:26:22,2022-02-28,VNDA,Birznieks Gunther,"SVP, Business Development",A - Grant,0.0,32700,188807,+21%,0.0,,,,,VNDA
9,DM,2022-03-02 21:26:22,2022-03-01,VNDA,Birznieks Gunther,"SVP, Business Development",S - Sale+OE,11.25,-15601,188807,-8%,-175492.0,,,,,VNDA
10,DM,2021-12-02 16:31:39,2021-11-30,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",M - OptEx,4.88,150000,1274862,+13%,732000.0,,,,,VNDA
11,DM,2021-12-02 16:31:39,2021-11-30,VNDA,Polymeropoulos Mihael Hristos,"Pres, CEO",S - Sale+OE,16.25,-96200,1274862,-7%,-1563623.0,,,,,VNDA
12,D,2021-09-17 08:52:04,2021-09-15,VNDA,Jones Aranthan II,Chief Corp. Affairs Officer,M - OptEx,11.66,12119,81980,+17%,141250.0,,,,,VNDA
13,D,2021-09-17 08:52:04,2021-09-15,VNDA,Jones Aranthan II,Chief Corp. Affairs Officer,S - Sale+OE,16.49,-16824,81980,-17%,-277394.0,,,,,VNDA
14,D,2021-09-13 16:40:15,2021-09-09,VNDA,Mitchell Stephen Ray,Dir,M - OptEx,12.03,19109,9215,-193%,229936.0,,,,,VNDA
15,D,2021-09-13 16:40:15,2021-09-09,VNDA,Mitchell Stephen Ray,Dir,S - Sale+OE,16.74,-19109,9215,-67%,-319976.0,,,,,VNDA
16,,2021-08-23 16:36:19,2021-08-20,VNDA,Wijkstrom Joakim,"SVP, CMO",S - Sale,15.39,-3650,74552,-5%,-56190.0,,,,,VNDA
17,,2021-08-17 16:31:00,2021-08-16,VNDA,Williams Timothy,"SVP, GC",S - Sale,16.15,-3715,83211,-4%,-59989.0,,,,,VNDA
18,,2021-07-30 09:15:51,2021-07-28,VNDA,Moran Kevin Patrick,"SVP, CFO, Treasurer",S - Sale,19.24,-2130,99931,-2%,-40973.0,,,,,VNDA
19,,2021-07-27 16:37:01,2021-07-26,VNDA,Jones Aranthan II,Chief Corp. Affairs Officer,S - Sale,19.69,-7250,86685,-8%,-142776.0,,,,,VNDA
20,D,2021-06-17 17:01:10,2021-06-15,VNDA,Mitchell Stephen Ray,Dir,M - OptEx,10.57,4015,9215,+77%,42439.0,,,,,VNDA
21,D,2021-06-17 17:01:10,2021-06-15,VNDA,Mitchell Stephen Ray,Dir,S - Sale+OE,19.42,-5000,9215,-35%,-97122.0,,,,,VNDA
22,,2021-06-15 16:42:16,2021-06-14,VNDA,Chrousos Phaedra,Dir,S - Sale,19.34,-2075,12925,-14%,-40132.0,,,,,VNDA
