,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 17:06:21,2022-03-16,CVCY,Lauhon Blaine,EVP,M - OptEx,12.5,2270,11892,+24%,28375.0,,,,,CVCY
1,D,2022-03-15 16:50:29,2022-03-11,CVCY,Lauhon Blaine,EVP,M - OptEx,12.5,7250,9622,+306%,90625.0,,,,,CVCY
2,D,2022-03-15 16:50:29,2022-03-11,CVCY,Lauhon Blaine,EVP,S - Sale+OE,22.23,-7250,9622,-43%,-161168.0,,,,,CVCY
3,,2022-03-14 17:45:18,2022-03-10,CVCY,Luis Patrick A,EVP,P - Purchase,21.87,715,11608,+7%,15637.0,,,,,CVCY
4,,2022-03-02 13:40:48,2022-03-01,CVCY,Kim James J,"Pres, CEO",P - Purchase,18.9,129,21665,+1%,2438.0,,,,,CVCY
5,,2022-03-02 13:29:44,2022-03-01,CVCY,Kinross David A,EVP,P - Purchase,18.9,467,21459,+2%,8826.0,,,,,CVCY
6,,2022-02-03 16:13:19,2022-02-01,CVCY,Kim James J,"Pres, CEO",A - Grant,0.0,4701,21536,+28%,0.0,,,,,CVCY
7,,2022-01-27 19:02:38,2022-01-26,CVCY,Kim James J,"Pres, CEO",A - Grant,0.0,1922,16835,+13%,0.0,,,,,CVCY
8,,2022-01-27 18:59:37,2022-01-26,CVCY,Kinross David A,EVP,A - Grant,0.0,864,20992,+4%,0.0,,,,,CVCY
9,,2022-01-27 18:57:49,2022-01-26,CVCY,Lauhon Blaine,EVP,A - Grant,0.0,612,9622,+7%,0.0,,,,,CVCY
10,,2022-01-27 18:56:06,2022-01-26,CVCY,Cagle Dawn M,EVP,A - Grant,0.0,488,4107,+13%,0.0,,,,,CVCY
11,,2022-01-27 18:53:48,2022-01-26,CVCY,Gilio Teresa,EVP,A - Grant,0.0,620,5461,+13%,0.0,,,,,CVCY
12,,2022-01-27 18:51:38,2022-01-26,CVCY,Ramos Anthony Kenneth,EVP,A - Grant,0.0,663,12440,+6%,0.0,,,,,CVCY
13,,2022-01-27 18:43:35,2022-01-26,CVCY,Luis Patrick A,EVP,A - Grant,0.0,846,10893,+8%,0.0,,,,,CVCY
14,,2021-12-29 13:53:35,2021-12-29,CVCY,McDonald Steven D,Dir,G - Gift,0.0,-12822,315701,-4%,-0.0,,,,,CVCY
15,,2021-12-02 13:47:10,2021-12-01,CVCY,Ramos Anthony Kenneth,EVP,P - Purchase,21.26,3000,11777,+34%,63788.0,,,,,CVCY
16,,2021-12-01 17:16:19,2021-12-01,CVCY,Kim James J,"Pres, CEO",P - Purchase,18.9,70,14913,0%,1323.0,,,,,CVCY
17,,2021-12-01 17:10:21,2021-12-01,CVCY,Kinross David A,EVP,P - Purchase,18.9,175,20128,+1%,3308.0,,,,,CVCY
18,D,2021-11-29 17:29:42,2021-11-26,CVCY,Lauhon Blaine,EVP,M - OptEx,12.5,2480,9010,+38%,31000.0,,,,,CVCY
19,,2021-11-17 13:16:17,2021-11-17,CVCY,Cunningham Daniel N,Dir,G - Gift,0.0,-7600,106589,-7%,-0.0,,,,,CVCY
20,,2021-09-01 17:18:19,2021-09-01,CVCY,Kinross David A,EVP,P - Purchase,19.48,145,19953,+1%,2824.0,,,,,CVCY
21,,2021-09-01 17:16:19,2021-09-01,CVCY,Kim James J,EVP,P - Purchase,19.48,447,14843,+3%,8706.0,,,,,CVCY
22,,2021-06-11 16:26:46,2021-06-09,CVCY,Flautt Robert J,Dir,S - Sale,20.83,-2000,26169,-7%,-41651.0,,,,,CVCY
23,D,2021-06-08 19:02:52,2021-06-08,CVCY,Lauhon Blaine,EVP,M - OptEx,12.5,12000,6530,-219%,150000.0,,,,,CVCY
24,D,2021-06-08 19:02:52,2021-06-08,CVCY,Lauhon Blaine,EVP,S - Sale+OE,21.5,-12000,6530,-65%,-258000.0,,,,,CVCY
25,,2021-06-01 13:31:38,2021-06-01,CVCY,Kim James J,EVP,P - Purchase,16.43,619,14396,+4%,10173.0,,,,,CVCY
26,D,2021-05-25 16:56:26,2021-05-25,CVCY,Lauhon Blaine,EVP,M - OptEx,7.19,2000,6530,+44%,14380.0,,,,,CVCY
27,,2021-05-20 19:07:02,2021-05-19,CVCY,Lauhon Blaine,EVP,A - Grant,20.76,964,4530,+27%,20013.0,,,,,CVCY
28,,2021-05-20 19:05:39,2021-05-19,CVCY,Kim James J,EVP,A - Grant,20.76,964,13777,+8%,20013.0,,,,,CVCY
29,,2021-05-20 19:02:57,2021-05-19,CVCY,Kinross David A,EVP,A - Grant,20.76,964,19808,+5%,20013.0,,,,,CVCY
30,,2021-05-20 18:56:00,2021-05-19,CVCY,Gilio Teresa,EVP,A - Grant,20.76,964,4841,+25%,20013.0,,,,,CVCY
31,,2021-05-20 18:54:18,2021-05-19,CVCY,Ramos Anthony Kenneth,EVP,A - Grant,20.76,964,8777,+12%,20013.0,,,,,CVCY
32,,2021-05-20 18:51:01,2021-05-19,CVCY,Luis Patrick A,EVP,A - Grant,20.76,964,10047,+11%,20013.0,,,,,CVCY
33,,2021-05-20 18:22:20,2021-05-19,CVCY,Smittcamp William S,Dir,A - Grant,20.76,964,159933,+1%,20013.0,,,,,CVCY
34,,2021-05-20 18:20:20,2021-05-19,CVCY,Elliott Frank T. IV,Dir,A - Grant,20.76,964,72630,+1%,20013.0,,,,,CVCY
35,,2021-05-20 18:18:33,2021-05-19,CVCY,Majarian Andriana D,Dir,A - Grant,20.76,964,5964,+19%,20013.0,,,,,CVCY
36,,2021-05-20 18:16:07,2021-05-19,CVCY,Silva Dorothea D,Dir,A - Grant,20.76,964,5723,+20%,20013.0,,,,,CVCY
37,,2021-05-20 18:14:36,2021-05-19,CVCY,Flautt Robert J,Dir,A - Grant,20.76,964,28169,+4%,20013.0,,,,,CVCY
38,,2021-05-20 18:12:27,2021-05-19,CVCY,Gall Gary D,Dir,A - Grant,20.76,964,65371,+1%,20013.0,,,,,CVCY
39,,2021-05-20 18:10:27,2021-05-19,CVCY,Ford James M,"Pres, CEO",A - Grant,20.76,964,55173,+2%,20013.0,,,,,CVCY
40,,2021-05-20 18:08:32,2021-05-19,CVCY,Doyle Daniel J,Dir,A - Grant,20.76,964,86333,+1%,20013.0,,,,,CVCY
41,,2021-05-20 18:04:46,2021-05-19,CVCY,Cunningham Daniel N,Dir,A - Grant,20.76,964,114189,+1%,20013.0,,,,,CVCY
42,,2021-05-20 18:02:19,2021-05-19,CVCY,Musson Karen,Dir,A - Grant,20.76,964,4333,+29%,20013.0,,,,,CVCY
43,,2021-05-20 17:47:53,2021-05-19,CVCY,McDonald Steven D,Dir,A - Grant,20.76,964,328523,0%,20013.0,,,,,CVCY
44,,2021-05-20 17:46:04,2021-05-19,CVCY,McMurray Louis C,Dir,A - Grant,20.76,964,598801,0%,20013.0,,,,,CVCY
45,,2021-03-09 11:16:10,2021-03-08,CVCY,Flautt Robert J,Dir,S - Sale,19.67,-2000,27205,-7%,-39340.0,,,,,CVCY
46,,2021-03-01 17:45:41,2021-03-01,CVCY,Kim James J,EVP,P - Purchase,12.9,174,12813,+1%,2244.0,,,,,CVCY
47,,2021-01-21 19:18:06,2021-01-20,CVCY,Ramos Anthony Kenneth,EVP,A - Grant,0.0,623,7813,+9%,0.0,,,,,CVCY
48,,2021-01-21 19:15:20,2020-01-20,CVCY,Gilio Teresa,EVP,A - Grant,0.0,563,3877,+17%,0.0,,,,,CVCY
49,,2021-01-21 19:13:28,2021-01-20,CVCY,Kim James J,EVP,A - Grant,0.0,812,12639,+7%,0.0,,,,,CVCY
50,,2021-01-21 19:11:21,2021-01-20,CVCY,Luis Patrick A,EVP,A - Grant,0.0,324,9083,+4%,0.0,,,,,CVCY
51,,2021-01-21 19:09:04,2021-01-20,CVCY,Kinross David A,EVP,A - Grant,0.0,794,18844,+4%,0.0,,,,,CVCY
52,,2021-01-21 19:05:49,2021-01-20,CVCY,Lauhon Blaine,EVP,A - Grant,0.0,569,3566,+19%,0.0,,,,,CVCY
53,,2021-01-21 19:03:27,2021-01-20,CVCY,Ford James M,"Pres, CEO",A - Grant,0.0,6146,54209,+13%,0.0,,,,,CVCY
54,,2020-12-02 19:03:40,2020-12-02,CVCY,Ramos Anthony Kenneth,EVP,P - Purchase,14.34,7000,7190,>999%,100392.0,,,,,CVCY
55,,2020-12-01 17:16:47,2020-12-01,CVCY,Kim James J,EVP,P - Purchase,10.75,1,11827,0%,11.0,,,,,CVCY
56,,2020-11-13 14:25:31,2020-11-13,CVCY,Cunningham Daniel N,Dir,G - Gift,0.0,-7600,113225,-6%,-0.0,,,,,CVCY
57,,2020-11-13 14:19:20,2020-11-11,CVCY,Silva Dorothea D,Dir,P - Purchase,14.97,3350,4759,+238%,50155.0,,,,,CVCY
58,D,2020-09-14 14:04:46,2020-09-11,CVCY,Smittcamp William S,Dir,M - OptEx,5.76,5000,158969,+3%,28800.0,,,,,CVCY
59,,2020-09-11 16:43:52,2020-09-11,CVCY,Kim James J,EVP,P - Purchase,11.9,1366,11826,+13%,16255.0,,,,,CVCY
60,,2020-09-10 20:09:20,2020-09-10,CVCY,Musson Karen,Dir,P - Purchase,12.05,5000,5000,New,60250.0,,,,,CVCY
61,,2020-09-08 17:52:02,2020-09-08,CVCY,Ford James M,"Pres, CEO",P - Purchase,11.83,1090,47826,+2%,12895.0,,,,,CVCY
62,,2020-09-01 16:58:16,2020-08-31,CVCY,Kim James J,EVP,P - Purchase,12.05,1000,10460,+11%,12050.0,,,,,CVCY
63,,2020-09-01 16:55:36,2020-09-01,CVCY,Kim James J,EVP,P - Purchase,10.83,707,10460,+7%,7655.0,,,,,CVCY
64,,2020-08-27 11:24:08,2020-08-26,CVCY,Luis Patrick A,EVP,P - Purchase,12.17,4000,8759,+84%,48683.0,,,,,CVCY
65,,2020-08-21 16:19:27,2020-08-21,CVCY,Kim James J,EVP,P - Purchase,12.15,1000,8753,+13%,12150.0,,,,,CVCY
66,,2020-08-20 15:55:13,2020-08-19,CVCY,Luis Patrick A,EVP,P - Purchase,12.35,4000,4759,+527%,49400.0,,,,,CVCY
67,,2020-08-18 16:01:38,2020-08-18,CVCY,Ford James M,"Pres, CEO",P - Purchase,12.47,1000,46736,+2%,12465.0,,,,,CVCY
68,,2020-08-14 14:52:16,2020-08-14,CVCY,Kim James J,EVP,P - Purchase,12.77,1000,7753,+15%,12765.0,,,,,CVCY
69,,2020-08-11 13:16:57,2020-08-10,CVCY,Luis Patrick A,EVP,A - Grant,13.17,759,759,New,9996.0,,,,,CVCY
70,D,2020-08-06 18:06:17,2020-08-05,CVCY,Carman Patrick,EVP,M - OptEx,6.89,2000,23221,+9%,13780.0,,,,,CVCY
71,,2020-06-01 16:22:09,2020-06-01,CVCY,Kim James J,EVP,P - Purchase,13.55,867,6753,+15%,11751.0,,,,,CVCY
72,,2020-05-22 15:31:43,2020-05-20,CVCY,Cunningham Daniel N,Dir,A - Grant,14.19,1409,120825,+1%,19994.0,,,,,CVCY
73,,2020-05-22 15:29:12,2020-05-20,CVCY,Doyle Daniel J,Dir,A - Grant,14.19,1409,85369,+2%,19994.0,,,,,CVCY
74,,2020-05-22 15:26:37,2020-05-20,CVCY,Smittcamp William S,Dir,A - Grant,14.19,1409,153969,+1%,19994.0,,,,,CVCY
75,,2020-05-22 15:24:20,2020-05-20,CVCY,Silva Dorothea D,Dir,A - Grant,14.19,1409,1409,New,19994.0,,,,,CVCY
76,,2020-05-22 15:22:24,2020-05-20,CVCY,Musson Karen,Dir,A - Grant,14.19,1409,3369,+72%,19994.0,,,,,CVCY
77,,2020-05-22 15:19:07,2020-05-20,CVCY,McMurray Louis C,Dir,A - Grant,14.19,1409,597837,0%,19994.0,,,,,CVCY
78,,2020-05-22 15:16:31,2020-05-20,CVCY,McDonald Steven D,Dir,A - Grant,14.19,1409,327559,0%,19994.0,,,,,CVCY
79,,2020-05-22 15:14:05,2020-05-20,CVCY,Gall Gary D,Dir,A - Grant,14.19,1409,64407,+2%,19994.0,,,,,CVCY
80,,2020-05-22 15:11:41,2020-05-20,CVCY,Flautt Robert J,Dir,A - Grant,14.19,1409,29205,+5%,19994.0,,,,,CVCY
81,,2020-05-22 15:08:55,2020-05-20,CVCY,Elliott Frank T. IV,Dir,A - Grant,14.19,1409,66247,+2%,19994.0,,,,,CVCY
82,,2020-05-14 13:22:57,2020-05-14,CVCY,Ford James M,"Pres, CEO",P - Purchase,11.64,1250,45736,+3%,14544.0,,,,,CVCY
83,D,2020-04-30 13:06:11,2020-04-29,CVCY,Kinross David A,EVP,M - OptEx,5.76,2500,18050,+16%,14400.0,,,,,CVCY
84,D,2020-03-11 19:29:16,2020-03-11,CVCY,McMurray Louis C,Dir,M - OptEx,8.02,5000,596428,+1%,40100.0,,,,,CVCY
85,D,2020-03-09 18:34:53,2020-03-09,CVCY,McDonald Steven D,Dir,M - OptEx,5.76,5000,326150,+2%,28800.0,,,,,CVCY
86,D,2020-03-02 15:54:05,2020-03-02,CVCY,McMurray Louis C,Dir,M - OptEx,5.76,5000,591428,+1%,28800.0,,,,,CVCY
87,,2020-03-02 14:52:39,2020-03-02,CVCY,Kinross David A,EVP,P - Purchase,15.48,122,15550,+1%,1889.0,,,,,CVCY
88,,2020-02-07 13:09:40,2020-02-05,CVCY,Gilio Teresa,EVP,A - Grant,0.0,304,3314,+10%,0.0,,,,,CVCY
89,,2020-02-07 13:07:12,2020-02-05,CVCY,Ramos Anthony Kenneth,EVP,A - Grant,0.0,190,190,New,0.0,,,,,CVCY
90,,2020-02-07 13:04:30,2020-02-05,CVCY,Lauhon Blaine,EVP,A - Grant,0.0,273,2273,+14%,0.0,,,,,CVCY
91,,2020-02-07 13:00:27,2020-02-05,CVCY,Carman Patrick,EVP,A - Grant,0.0,412,21221,+2%,0.0,,,,,CVCY
92,,2020-02-07 12:54:57,2020-02-05,CVCY,Ford James M,"Pres, CEO",A - Grant,0.0,3985,44486,+10%,0.0,,,,,CVCY
93,,2020-02-07 12:52:42,2020-02-05,CVCY,Kim James J,EVP,A - Grant,0.0,452,5886,+8%,0.0,,,,,CVCY
94,,2020-02-07 12:49:35,2020-02-05,CVCY,Kinross David A,EVP,A - Grant,0.0,435,15428,+3%,0.0,,,,,CVCY
95,D,2020-02-03 16:44:23,2020-02-03,CVCY,Cunningham Daniel N,Dir,M - OptEx,5.76,5000,119416,+4%,28800.0,,,,,CVCY
96,D,2020-02-03 16:40:46,2020-02-03,CVCY,Darden Edwin S Jr,Dir,M - OptEx,6.89,10000,147116,+7%,68900.0,,,,,CVCY
97,D,2020-01-30 15:49:34,2020-01-29,CVCY,Gilio Teresa,EVP,M - OptEx,5.76,800,3010,+36%,4608.0,,,,,CVCY
98,,2019-12-20 17:12:33,2019-12-20,CVCY,Gall Gary D,Dir,G - Gift,0.0,-1603,62998,-2%,-0.0,,,,,CVCY
99,,2019-12-19 13:07:08,2019-12-17,CVCY,Gall Gary D,Dir,G - Gift,0.0,-1273,64601,-2%,-0.0,,,,,CVCY
100,,2019-12-12 14:25:54,2019-12-12,CVCY,Flautt Robert J,Dir,S - Sale,21.52,-2000,27796,-7%,-43040.0,,,,,CVCY
101,,2019-12-02 16:32:33,2019-12-02,CVCY,Kinross David A,EVP,P - Purchase,17.62,280,14993,+2%,4934.0,,,,,CVCY
102,,2019-09-18 20:09:44,2019-09-16,CVCY,Cunningham Daniel N,Dir,G - Gift,0.0,-7600,114416,-6%,-0.0,,,,,CVCY
103,,2019-09-16 20:29:38,2019-09-12,CVCY,Flautt Robert J,Dir,S - Sale,21.33,-1000,29796,-3%,-21330.0,,,,,CVCY
104,,2019-09-03 15:47:03,2019-09-03,CVCY,Kinross David A,EVP,P - Purchase,17.62,240,14713,+2%,4229.0,,,,,CVCY
105,A,2019-06-06 14:00:25,2019-06-03,CVCY,Kim James J,EVP,P - Purchase,17.6,200,5434,+4%,3519.0,,,,,CVCY
106,,2019-06-03 13:00:36,2019-06-03,CVCY,Kinross David A,EVP,P - Purchase,17.6,280,14473,+2%,4927.0,,,,,CVCY
107,,2019-06-03 12:57:35,2019-06-03,CVCY,Kim James J,EVP,P - Purchase,17.6,509,5743,+10%,8956.0,,,,,CVCY
108,D,2019-05-20 14:25:44,2019-05-20,CVCY,Quisenberry Gary D,EVP,M - OptEx,6.89,5000,54660,+10%,34450.0,,,,,CVCY
109,,2019-05-17 13:37:44,2019-05-15,CVCY,Gilio Teresa,EVP,A - Grant,19.99,1000,2210,+83%,19990.0,,,,,CVCY
110,,2019-05-17 13:12:42,2019-05-15,CVCY,Kinross David A,EVP,A - Grant,19.99,1000,14193,+8%,19990.0,,,,,CVCY
111,,2019-05-17 13:09:38,2019-05-15,CVCY,Kim James J,EVP,A - Grant,19.99,1000,5234,+24%,19990.0,,,,,CVCY
112,,2019-05-17 13:06:48,2019-05-15,CVCY,Carman Patrick,EVP,A - Grant,19.99,1000,20809,+5%,19990.0,,,,,CVCY
113,,2019-05-17 13:03:18,2019-05-15,CVCY,Gall Gary D,Dir,A - Grant,19.99,1000,65874,+2%,19990.0,,,,,CVCY
114,,2019-05-17 12:59:59,2019-05-15,CVCY,Smittcamp William S,Dir,A - Grant,19.99,1000,152560,+1%,19990.0,,,,,CVCY
115,,2019-05-17 12:57:27,2019-05-15,CVCY,McDonald Steven D,Dir,A - Grant,19.99,1000,334350,0%,19990.0,,,,,CVCY
116,,2019-05-17 12:50:43,2019-05-15,CVCY,Ford James M,"Pres, CEO",A - Grant,19.99,1000,40369,+3%,19990.0,,,,,CVCY
117,,2019-05-17 12:47:26,2019-05-15,CVCY,Flautt Robert J,Dir,A - Grant,19.99,1000,30796,+3%,19990.0,,,,,CVCY
118,,2019-05-17 12:43:27,2019-05-15,CVCY,Musson Karen,Dir,A - Grant,19.99,1000,1960,+104%,19990.0,,,,,CVCY
119,,2019-05-17 12:40:32,2019-05-15,CVCY,McMurray Louis C,Dir,A - Grant,19.99,1000,586428,0%,19990.0,,,,,CVCY
120,,2019-05-17 12:36:06,2019-05-15,CVCY,Darden Edwin S Jr,Dir,A - Grant,19.99,1000,137116,+1%,19990.0,,,,,CVCY
121,,2019-05-17 12:30:41,2019-05-15,CVCY,Elliott Frank T. IV,Dir,A - Grant,19.99,1000,64838,+2%,19990.0,,,,,CVCY
122,,2019-05-17 12:16:57,2019-05-15,CVCY,Cunningham Daniel N,Dir,A - Grant,19.99,1000,122016,+1%,19990.0,,,,,CVCY
123,,2019-05-17 12:12:57,2019-05-15,CVCY,Doyle Daniel J,Dir,A - Grant,19.99,1000,83960,+1%,19990.0,,,,,CVCY
124,D,2019-03-06 19:26:22,2019-03-06,CVCY,Doyle Daniel J,Dir,M - OptEx,5.76,5000,82960,+6%,28800.0,,,,,CVCY
125,,2019-03-01 19:53:13,2019-03-01,CVCY,Kim James J,EVP,P - Purchase,17.52,1041,4234,+33%,18241.0,,,,,CVCY
126,,2019-03-01 19:50:12,2019-03-01,CVCY,Kinross David A,EVP,P - Purchase,17.52,632,13193,+5%,11075.0,,,,,CVCY
127,,2019-02-08 17:09:51,2019-02-06,CVCY,Ford James M,"Pres, CEO",A - Grant,0.0,5045,39369,+15%,0.0,,,,,CVCY
128,,2018-12-04 11:50:57,2018-12-03,CVCY,Kinross David A,EVP,A - Grant,18.32,98,12561,+1%,1795.0,,,,,CVCY
129,,2018-12-04 11:38:27,2018-12-03,CVCY,Kim James J,EVP,P - Purchase,18.32,419,3193,+15%,7674.0,,,,,CVCY
130,,2018-11-27 12:44:03,2018-11-23,CVCY,Ford James M,"Pres, CEO",P - Purchase,19.71,486,34238,+1%,9579.0,,,,,CVCY
131,,2018-11-21 15:59:58,2018-11-21,CVCY,Ford James M,"Pres, CEO",P - Purchase,19.5,14,33752,0%,273.0,,,,,CVCY
132,D,2018-11-07 19:37:26,2018-11-07,CVCY,Shaw Lydia E,EVP,M - OptEx,8.02,2500,21660,+13%,20050.0,,,,,CVCY
133,,2018-09-27 11:55:30,2018-09-27,CVCY,Cunningham Daniel N,Dir,G - Gift,0.0,-7600,121016,-6%,-0.0,,,,,CVCY
134,A,2018-09-04 16:47:17,2018-09-04,CVCY,Kinross David A,EVP,P - Purchase,19.45,91,12463,+1%,1770.0,,,,,CVCY
135,,2018-09-04 16:32:37,2018-09-04,CVCY,Kim James J,EVP,P - Purchase,19.45,394,2774,+17%,7663.0,,,,,CVCY
136,,2018-09-04 16:25:47,2018-09-04,CVCY,Kinross David A,EVP,A - Grant,19.45,91,12463,+1%,1770.0,,,,,CVCY
137,,2018-06-01 17:00:43,2018-06-01,CVCY,Kim James J,EVP,P - Purchase,17.38,378,2380,+19%,6569.0,,,,,CVCY
138,,2018-06-01 16:54:22,2018-06-01,CVCY,Kinross David A,EVP,P - Purchase,17.38,87,12372,+1%,1512.0,,,,,CVCY
139,,2018-05-17 16:59:59,2018-05-16,CVCY,Kim James J,EVP,A - Grant,20.83,960,2002,+92%,19997.0,,,,,CVCY
140,,2018-05-17 16:58:23,2018-05-16,CVCY,Doyle Daniel J,Dir,A - Grant,20.83,960,77960,+1%,19997.0,,,,,CVCY
141,,2018-05-17 16:57:22,2018-05-16,CVCY,Darden Edwin S Jr,Dir,A - Grant,20.83,960,136116,+1%,19997.0,,,,,CVCY
