,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 17:44:29,2022-03-15,NXPI,Southern Julie,Dir,P - Purchase,178.07,135,9039,+2%,24039.0,,,,,NXPI
1,,2021-12-03 17:18:13,2021-12-01,NXPI,Kaeser Josef,Dir,S - Sale,233.9,-4700,10007,-32%,-1099330.0,,,,,NXPI
2,,2021-11-19 17:35:40,2021-11-18,NXPI,Wuamett Jennifer,"EVP, GC",S - Sale,219.42,-7200,36614,-16%,-1579782.0,,,,,NXPI
3,DM,2021-10-29 18:16:48,2021-10-27,NXPI,Betz William,"EVP, CFO",F - Tax,198.07,-532,2700,-16%,-105376.0,,,,,NXPI
4,DM,2021-10-29 18:16:48,2021-10-27,NXPI,Betz William,"EVP, CFO",M - OptEx,0.0,1349,2700,+100%,0.0,,,,,NXPI
5,DM,2021-10-29 18:12:54,2021-10-27,NXPI,Sievers Kurt,"CEO, Pres",F - Tax,197.68,-7182,141114,-5%,-1419729.0,,,,,NXPI
6,DM,2021-10-29 18:12:54,2021-10-27,NXPI,Sievers Kurt,"CEO, Pres",M - OptEx,0.0,13937,141114,+11%,0.0,,,,,NXPI
7,DM,2021-10-29 18:10:31,2021-10-27,NXPI,Jensen Christopher L,EVP HR,F - Tax,197.5,-716,5472,-12%,-141411.0,,,,,NXPI
8,DM,2021-10-29 18:10:31,2021-10-27,NXPI,Jensen Christopher L,EVP HR,M - OptEx,0.0,1818,5472,+50%,0.0,,,,,NXPI
9,DM,2021-10-29 18:06:57,2021-10-27,NXPI,Owen Stephen,"EVP Sales, Marketing",F - Tax,198.17,-2011,30264,-6%,-398515.0,,,,,NXPI
10,DM,2021-10-29 18:06:57,2021-10-27,NXPI,Owen Stephen,"EVP Sales, Marketing",M - OptEx,0.0,4061,30264,+15%,0.0,,,,,NXPI
11,DM,2021-10-29 18:03:52,2021-10-27,NXPI,Wuamett Jennifer,"EVP, GC",F - Tax,198.08,-1338,43814,-3%,-265029.0,,,,,NXPI
12,DM,2021-10-29 18:03:52,2021-10-27,NXPI,Wuamett Jennifer,"EVP, GC",M - OptEx,0.0,3399,43814,+8%,0.0,,,,,NXPI
13,,2021-09-20 17:21:13,2020-12-29,NXPI,Goldman Kenneth A,Dir,G - Gift,0.0,-6000,19240,+45%,-0.0,,,,,NXPI
14,,2021-09-20 17:21:13,2021-09-16,NXPI,Goldman Kenneth A,Dir,S - Sale,211.32,-1000,19240,-5%,-211320.0,,,,,NXPI
15,,2021-08-30 17:18:30,2021-08-27,NXPI,Kelly Peter,"EVP, CFO",S - Sale,225.17,-142311,61438,-70%,-32043827.0,,,,,NXPI
16,,2021-08-30 17:17:59,2021-08-27,NXPI,Sievers Kurt,"CEO, Pres",S - Sale,225.0,-25878,134359,-16%,-5822550.0,,,,,NXPI
17,,2021-08-25 17:40:06,2021-08-23,NXPI,Goldman Kenneth A,Dir,S - Sale,210.77,-2500,20240,-11%,-526931.0,,,,,NXPI
18,,2021-08-11 17:32:46,2021-08-09,NXPI,Owen Stephen,"EVP Sales, Marketing",S - Sale,216.03,-11666,28214,-29%,-2520194.0,,,,,NXPI
19,,2021-08-11 17:32:21,2021-08-10,NXPI,Kaeser Josef,Dir,S - Sale,217.95,-10000,14707,-40%,-2179500.0,,,,,NXPI
20,,2021-08-11 17:31:53,2021-08-10,NXPI,Jensen Christopher L,EVP HR,S - Sale,217.58,-5300,4370,-55%,-1153174.0,,,,,NXPI
21,,2021-08-06 17:15:19,2021-08-06,NXPI,Wuamett Jennifer,"EVP, GC",S - Sale,211.69,-4916,41753,-11%,-1040669.0,,,,,NXPI
22,,2021-08-03 17:30:35,2021-08-02,NXPI,Jensen Christopher L,EVP HR,A - Grant,0.0,11371,9670,-668%,0.0,,,,,NXPI
23,,2021-08-03 17:30:35,2021-08-02,NXPI,Jensen Christopher L,EVP HR,F - Tax,206.39,-4422,9670,-31%,-912657.0,,,,,NXPI
