,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,AM,2021-12-07 17:55:20,2021-12-01,ESXB,Barber Gerald F.,Dir,P - Purchase,11.46,320,39263,+1%,3672.0,,,,,ESXB
1,,2021-12-03 19:06:58,2021-12-02,ESXB,Hardy William E.,Dir,P - Purchase,11.52,277,49928,+1%,3187.0,,,,,ESXB
2,M,2021-12-03 19:05:53,2021-12-01,ESXB,Barber Gerald F.,Dir,P - Purchase,11.53,232,39174,+1%,2669.0,,,,,ESXB
3,,2021-12-03 19:05:15,2021-12-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,11.53,6,88745,0%,74.0,,,,,ESXB
4,,2021-12-02 20:45:21,2021-11-30,ESXB,Hardy William E.,Dir,P - Purchase,11.2,250,49203,+1%,2800.0,,,,,ESXB
5,M,2021-11-29 18:49:49,2021-11-24,ESXB,Hardy William E.,Dir,P - Purchase,11.8,3300,48953,+7%,38930.0,,,,,ESXB
6,,2021-09-03 17:53:36,2021-09-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,11.15,198,17037,+1%,2203.0,,,,,ESXB
7,,2021-09-03 17:53:24,2021-09-01,ESXB,Smith Rex L. III,"Pres, CEO",P - Purchase,11.45,587,128654,0%,6720.0,,,,,ESXB
8,,2021-09-03 17:53:10,2021-09-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,11.45,6,88290,0%,74.0,,,,,ESXB
9,M,2021-09-03 17:51:56,2021-09-01,ESXB,Hardy William E.,Dir,P - Purchase,11.25,280,45653,+1%,3145.0,,,,,ESXB
10,M,2021-09-03 17:51:33,2021-09-01,ESXB,Barber Gerald F.,Dir,P - Purchase,11.37,228,38135,+1%,2597.0,,,,,ESXB
11,,2021-08-31 19:08:32,2021-08-27,ESXB,Thomas Bruce E,"EVP, CFO",S - Sale,11.19,-14774,16840,-47%,-165321.0,,,,,ESXB
12,,2021-06-07 18:32:41,2021-06-01,ESXB,Smith Rex L. III,"Pres, CEO",P - Purchase,8.74,655,128067,+1%,5720.0,,,,,ESXB
13,,2021-06-03 21:28:21,2021-06-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,8.99,209,31614,+1%,1876.0,,,,,ESXB
14,,2021-06-03 21:27:35,2021-06-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,8.74,7,87837,0%,63.0,,,,,ESXB
15,M,2021-06-03 21:24:57,2021-06-01,ESXB,Hardy William E.,Dir,P - Purchase,9.0,294,44927,+1%,2644.0,,,,,ESXB
16,M,2021-06-03 21:24:07,2021-06-01,ESXB,Barber Gerald F.,Dir,P - Purchase,8.84,243,37103,+1%,2151.0,,,,,ESXB
17,,2021-03-12 07:48:17,2021-03-01,ESXB,Watkins John C,Dir,P - Purchase,7.93,942,128138,+1%,7471.0,,,,,ESXB
18,,2021-03-03 20:38:42,2021-03-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,8.03,232,31405,+1%,1862.0,,,,,ESXB
19,,2021-03-03 20:37:25,2021-03-01,ESXB,Smith Rex L. III,"Pres, CEO",P - Purchase,7.95,340,127412,0%,2700.0,,,,,ESXB
20,M,2021-03-03 20:36:24,2021-03-01,ESXB,Hardy William E.,Dir,P - Purchase,7.7,335,44068,+1%,2583.0,,,,,ESXB
21,M,2021-03-03 20:35:51,2021-03-01,ESXB,Barber Gerald F.,Dir,P - Purchase,7.86,267,35843,+1%,2097.0,,,,,ESXB
22,M,2021-03-02 20:56:27,2021-02-26,ESXB,Williams Robin Traywick,Dir,P - Purchase,7.86,6008,87265,+7%,47207.0,,,,,ESXB
23,,2021-02-10 21:17:31,2021-02-08,ESXB,Harris IRA C,Dir,P - Purchase,7.64,330,2299,+17%,2521.0,,,,,ESXB
24,D,2021-02-08 20:42:34,2021-02-04,ESXB,Saunders William E Jr,"EVP, CRO, Essex Bank",S - Sale+OE,7.38,-25000,15727,-61%,-184400.0,,,,,ESXB
25,,2021-02-05 17:46:19,2021-02-03,ESXB,Williams Robin Traywick,Dir,P - Purchase,7.24,3000,80623,+4%,21715.0,,,,,ESXB
26,,2020-12-09 19:13:28,2020-12-01,ESXB,Watkins John C,Dir,P - Purchase,6.69,1094,126055,+1%,7322.0,,,,,ESXB
27,,2020-12-03 21:00:27,2020-12-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,6.64,278,31174,+1%,1846.0,,,,,ESXB
28,,2020-12-03 20:59:39,2020-12-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,6.81,9,77623,0%,62.0,,,,,ESXB
29,,2020-12-03 20:58:58,2020-12-01,ESXB,Way Oliver L.,Dir,P - Purchase,6.45,1500,31342,+5%,9668.0,,,,,ESXB
30,DM,2020-12-03 20:56:44,2020-09-01,ESXB,Smith Rex L. III,"Pres, CEO",P - Purchase,5.94,823,127073,+1%,4885.0,,,,,ESXB
31,M,2020-12-03 20:50:52,2020-12-01,ESXB,Hardy William E.,Dir,P - Purchase,6.59,381,43099,+1%,2514.0,,,,,ESXB
32,,2020-12-03 20:50:16,2020-11-25,ESXB,Fain Hugh M III,Dir,P - Purchase,6.7,3400,14596,+30%,22780.0,,,,,ESXB
33,M,2020-12-03 20:49:37,2020-12-01,ESXB,Barber Gerald F.,Dir,P - Purchase,6.57,309,34942,+1%,2031.0,,,,,ESXB
34,,2020-11-23 21:47:24,2020-11-18,ESXB,Williams Robin Traywick,Dir,P - Purchase,6.45,500,76839,+1%,3225.0,,,,,ESXB
35,,2020-11-23 21:45:57,2020-11-18,ESXB,Letts Gail L,Dir,P - Purchase,6.5,149,4879,+3%,969.0,,,,,ESXB
36,,2020-11-16 20:48:52,2020-11-12,ESXB,Putnam Eugene S Jr,Dir,P - Purchase,6.0,2000,112732,+2%,12000.0,,,,,ESXB
37,,2020-11-05 21:09:23,2020-11-03,ESXB,Rawls III S. Waite,Dir,P - Purchase,5.9,10000,55641,+22%,58980.0,,,,,ESXB
38,,2020-11-05 21:08:14,2020-11-03,ESXB,Harris IRA C,Dir,P - Purchase,5.88,340,1194,+40%,1999.0,,,,,ESXB
39,,2020-10-26 20:35:39,2020-10-22,ESXB,Harris IRA C,Dir,P - Purchase,5.21,395,854,+86%,2058.0,,,,,ESXB
40,,2020-09-03 17:16:14,2020-09-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,5.14,296,30896,+1%,1523.0,,,,,ESXB
41,,2020-09-03 17:16:02,2020-09-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,5.14,10,76339,0%,51.0,,,,,ESXB
42,,2020-09-03 17:15:26,2020-09-01,ESXB,Watkins John C,Dir,P - Purchase,5.16,1153,123567,+1%,5956.0,,,,,ESXB
43,M,2020-09-03 17:14:22,2020-09-01,ESXB,Hardy William E.,Dir,P - Purchase,5.04,390,41942,+1%,1964.0,,,,,ESXB
44,M,2020-09-03 17:14:01,2020-09-01,ESXB,Barber Gerald F.,Dir,P - Purchase,5.09,319,61436,+1%,1628.0,,,,,ESXB
45,,2020-08-28 19:45:46,2020-08-26,ESXB,Hardy William E.,Dir,P - Purchase,5.02,1250,40568,+3%,6280.0,,,,,ESXB
46,,2020-08-10 16:52:24,2020-08-06,ESXB,Williams Robin Traywick,Dir,P - Purchase,5.04,800,75345,+1%,4032.0,,,,,ESXB
47,,2020-06-15 18:54:32,2020-06-11,ESXB,Barber Gerald F.,Dir,P - Purchase,5.62,54,32554,0%,304.0,,,,,ESXB
48,,2020-06-03 17:53:58,2020-06-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,5.76,262,30600,+1%,1510.0,,,,,ESXB
49,,2020-06-03 17:53:42,2020-06-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,6.21,8,74545,0%,51.0,,,,,ESXB
50,,2020-06-03 17:53:10,2020-06-01,ESXB,Watkins John C,Dir,P - Purchase,6.16,945,120643,+1%,5826.0,,,,,ESXB
51,M,2020-06-03 17:52:01,2020-06-01,ESXB,Hardy William E.,Dir,P - Purchase,5.61,1310,39318,+3%,7351.0,,,,,ESXB
52,M,2020-06-03 17:51:36,2020-06-01,ESXB,Barber Gerald F.,Dir,P - Purchase,5.72,221,59145,0%,1264.0,,,,,ESXB
53,M,2020-06-01 19:53:57,2020-05-28,ESXB,Hardy William E.,Dir,P - Purchase,5.83,1050,37097,+3%,6119.0,,,,,ESXB
54,,2020-05-18 17:49:25,2020-05-14,ESXB,Williams Robin Traywick,Dir,P - Purchase,4.7,400,73625,+1%,1880.0,,,,,ESXB
55,,2020-05-15 17:50:27,2020-05-13,ESXB,Way Oliver L.,Dir,P - Purchase,4.72,4000,27171,+17%,18860.0,,,,,ESXB
56,,2020-05-15 17:49:55,2020-05-13,ESXB,Putnam Eugene S Jr,Dir,P - Purchase,4.74,2500,108836,+2%,11855.0,,,,,ESXB
57,M,2020-05-14 20:12:28,2020-05-12,ESXB,Hardy William E.,Dir,P - Purchase,5.03,460,36047,+1%,2313.0,,,,,ESXB
58,,2020-05-08 17:34:27,2020-05-06,ESXB,Hardy William E.,Dir,P - Purchase,5.34,250,35587,+1%,1335.0,,,,,ESXB
59,M,2020-05-07 21:00:11,2020-05-05,ESXB,Putnam Eugene S Jr,Dir,P - Purchase,5.33,3000,106336,+3%,15997.0,,,,,ESXB
60,,2020-05-06 18:03:00,2020-05-04,ESXB,Williams Robin Traywick,Dir,P - Purchase,5.5,1000,73225,+1%,5500.0,,,,,ESXB
61,,2020-05-05 19:42:35,2020-05-01,ESXB,Hardy William E.,Dir,P - Purchase,5.45,470,35337,+1%,2562.0,,,,,ESXB
62,,2020-04-30 19:59:17,2020-04-28,ESXB,Way Oliver L.,Dir,P - Purchase,5.95,3300,23171,+17%,19647.0,,,,,ESXB
63,M,2020-04-30 19:58:57,2020-04-28,ESXB,Hardy William E.,Dir,P - Purchase,5.92,6500,34867,+23%,38500.0,,,,,ESXB
64,,2020-03-04 20:25:09,2020-03-02,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,8.33,180,30338,+1%,1501.0,,,,,ESXB
65,M,2020-03-04 20:24:33,2020-03-02,ESXB,Hardy William E.,Dir,P - Purchase,8.28,15,28367,0%,128.0,,,,,ESXB
66,,2020-03-04 20:24:14,2020-03-03,ESXB,Barber Gerald F.,Dir,P - Purchase,8.29,80,31367,0%,661.0,,,,,ESXB
67,,2020-03-03 17:48:00,2020-02-28,ESXB,Oakey John M. III,"EVP, GC, Sec.",P - Purchase,8.07,1225,19225,+7%,9883.0,,,,,ESXB
68,,2020-03-03 17:47:51,2020-03-02,ESXB,Williams Robin Traywick,Dir,P - Purchase,8.36,6,72225,0%,50.0,,,,,ESXB
69,M,2020-03-03 17:46:38,2020-02-28,ESXB,Hardy William E.,Dir,P - Purchase,8.31,541,28351,+2%,4493.0,,,,,ESXB
70,,2020-03-03 17:46:06,2020-03-02,ESXB,Barber Gerald F.,Dir,P - Purchase,8.26,101,31287,0%,835.0,,,,,ESXB
71,,2020-02-27 19:15:42,2020-02-25,ESXB,Smith Rex L. III,"Pres, CEO",P - Purchase,8.65,3000,76250,+4%,25950.0,,,,,ESXB
72,,2020-02-27 19:07:26,2020-02-25,ESXB,Barber Gerald F.,Dir,P - Purchase,8.5,650,30575,+2%,5525.0,,,,,ESXB
73,,2020-02-27 19:07:08,2020-02-25,ESXB,Williams Robin Traywick,Dir,P - Purchase,8.53,400,71608,+1%,3412.0,,,,,ESXB
74,M,2020-02-27 19:06:50,2020-02-24,ESXB,Hardy William E.,Dir,P - Purchase,8.72,450,27200,+2%,3926.0,,,,,ESXB
75,,2020-02-04 18:43:34,2020-01-31,ESXB,Williams Robin Traywick,Dir,P - Purchase,8.9,300,71208,0%,2670.0,,,,,ESXB
76,M,2020-02-04 18:43:20,2020-01-29,ESXB,Hardy William E.,Dir,P - Purchase,9.03,800,26750,+3%,7226.0,,,,,ESXB
77,,2020-01-06 18:05:26,2020-01-02,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,8.96,133,30157,0%,1195.0,,,,,ESXB
78,,2020-01-06 18:05:11,2020-01-02,ESXB,Williams Robin Traywick,Dir,P - Purchase,8.82,5,70908,0%,40.0,,,,,ESXB
79,,2020-01-06 18:04:54,2020-01-02,ESXB,Watkins John C,Dir,P - Purchase,8.88,515,116956,0%,4570.0,,,,,ESXB
80,M,2020-01-06 18:04:38,2020-01-02,ESXB,Hardy William E.,Dir,P - Purchase,8.87,116,25950,0%,1033.0,,,,,ESXB
81,M,2020-01-06 18:04:24,2020-01-02,ESXB,Barber Gerald F.,Dir,P - Purchase,8.89,134,29925,0%,1192.0,,,,,ESXB
82,M,2019-11-22 17:51:02,2019-11-20,ESXB,Hardy William E.,Dir,P - Purchase,8.83,950,25258,+4%,8387.0,,,,,ESXB
83,,2019-11-14 08:07:57,2019-11-08,ESXB,Williams Robin Traywick,Dir,P - Purchase,8.6,500,70328,+1%,4300.0,,,,,ESXB
84,,2019-10-31 17:31:22,2019-10-30,ESXB,Watkins John C,Dir,P - Purchase,8.78,200,115407,0%,1756.0,,,,,ESXB
85,,2019-10-03 20:04:42,2019-10-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,8.76,102,30024,0%,894.0,,,,,ESXB
86,,2019-10-03 20:03:57,2019-10-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,8.7,3,69828,0%,30.0,,,,,ESXB
87,,2019-10-03 20:03:13,2019-10-01,ESXB,Watkins John C,Dir,P - Purchase,8.68,386,115207,0%,3348.0,,,,,ESXB
88,M,2019-10-03 20:02:34,2019-10-01,ESXB,Hardy William E.,Dir,P - Purchase,8.67,84,24308,0%,727.0,,,,,ESXB
89,M,2019-10-03 20:02:17,2019-10-01,ESXB,Barber Gerald F.,Dir,P - Purchase,8.66,101,28216,0%,873.0,,,,,ESXB
90,,2019-09-05 17:13:53,2019-08-16,ESXB,Williams Robin Traywick,Dir,P - Purchase,7.9,47,69825,0%,371.0,,,,,ESXB
91,,2019-08-09 18:40:05,2019-08-07,ESXB,Putnam Eugene S Jr,Dir,P - Purchase,7.65,1000,101506,+1%,7650.0,,,,,ESXB
92,DM,2019-08-08 17:29:20,2019-08-06,ESXB,Oakey John M. III,"EVP, GC, Sec.",S - Sale+OE,7.57,-20000,18000,-53%,-151406.0,,,,,ESXB
93,,2019-08-07 17:40:53,2019-08-05,ESXB,Hardy William E.,Dir,P - Purchase,7.65,300,23580,+1%,2295.0,,,,,ESXB
94,,2019-08-05 16:21:01,2019-08-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,7.9,400,69134,+1%,3158.0,,,,,ESXB
95,DM,2019-08-01 16:04:46,2019-07-30,ESXB,Cantrell Jeffery Richard,"EVP, COO, Essex Bank",S - Sale+OE,7.91,-34275,30875,-53%,-270973.0,,,,,ESXB
96,M,2019-07-08 17:50:17,2019-04-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,8.27,114,29922,0%,939.0,,,,,ESXB
97,,2019-07-08 17:50:03,2019-07-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,7.8,4,68734,0%,28.0,,,,,ESXB
98,,2019-07-08 17:49:51,2019-07-01,ESXB,Watkins John C,Dir,P - Purchase,7.79,424,113662,0%,3300.0,,,,,ESXB
99,M,2019-07-08 17:49:32,2019-04-01,ESXB,Hardy William E.,Dir,P - Purchase,7.83,89,23280,0%,695.0,,,,,ESXB
100,,2019-07-08 17:49:20,2019-07-02,ESXB,Barber Gerald F.,Dir,P - Purchase,8.29,47,28471,0%,392.0,,,,,ESXB
101,,2019-04-04 18:23:41,2019-04-02,ESXB,Barber Gerald F.,Dir,P - Purchase,7.25,54,27738,0%,391.0,,,,,ESXB
102,,2019-04-03 20:10:22,2019-04-01,ESXB,Thomas Bruce E,"EVP, CFO",P - Purchase,7.46,112,29808,0%,838.0,,,,,ESXB
103,,2019-04-03 20:10:10,2019-04-01,ESXB,Williams Robin Traywick,Dir,P - Purchase,7.28,4,68044,0%,28.0,,,,,ESXB
104,,2019-04-03 20:09:59,2019-04-01,ESXB,Watkins John C,Dir,P - Purchase,7.29,446,112003,0%,3253.0,,,,,ESXB
105,M,2019-04-03 20:09:49,2019-04-01,ESXB,Hardy William E.,Dir,P - Purchase,7.29,90,22506,0%,653.0,,,,,ESXB
106,,2019-02-04 16:17:33,2019-01-31,ESXB,Williams Robin Traywick,Dir,P - Purchase,7.55,350,67422,+1%,2643.0,,,,,ESXB
107,,2019-01-31 17:19:39,2019-01-29,ESXB,Way Oliver L.,Dir,P - Purchase,7.49,1000,16737,+6%,7494.0,,,,,ESXB
108,M,2019-01-31 17:19:23,2019-01-29,ESXB,Hardy William E.,Dir,P - Purchase,7.59,1900,21798,+10%,14423.0,,,,,ESXB
109,,2019-01-17 17:34:26,2018-12-15,ESXB,Barber Gerald F.,Dir,P - Purchase,7.53,150,27066,+1%,1130.0,,,,,ESXB
110,,2018-12-18 17:53:44,2018-12-14,ESXB,Barber Gerald F.,Dir,P - Purchase,7.91,150,26916,+1%,1187.0,,,,,ESXB
111,,2018-12-04 17:47:27,2018-11-30,ESXB,Fain Hugh M III,Dir,P - Purchase,8.35,3600,5391,+201%,30060.0,,,,,ESXB
112,,2018-12-04 17:47:07,2018-11-30,ESXB,Barber Gerald F.,Dir,P - Purchase,8.25,150,26766,+1%,1238.0,,,,,ESXB
113,,2018-11-13 17:47:08,2018-11-08,ESXB,Hardy William E.,Dir,P - Purchase,7.81,350,19415,+2%,2734.0,,,,,ESXB
