,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2019-06-07 18:06:22,2019-06-06,PETX,Yarno Wendy L,Dir,A - Grant,0.0,4500,18000,+33%,0.0,,,,,PETX
1,D,2019-06-07 18:03:43,2019-06-06,PETX,Vander Vort John,Dir,A - Grant,0.0,4500,43000,+12%,0.0,,,,,PETX
2,D,2019-06-07 18:01:30,2019-06-06,PETX,Roche Robert P Jr,Dir,A - Grant,0.0,4500,18000,+33%,0.0,,,,,PETX
3,D,2019-06-07 17:58:16,2019-06-06,PETX,Robinson Lowell W,Dir,A - Grant,0.0,4500,4500,New,0.0,,,,,PETX
4,D,2019-06-07 17:55:59,2019-06-06,PETX,Raines Merilee,Dir,A - Grant,0.0,4500,18000,+33%,0.0,,,,,PETX
5,D,2019-06-07 17:53:05,2019-06-06,PETX,Hockaday Irvine O Jr,Dir,A - Grant,0.0,4500,82985,+6%,0.0,,,,,PETX
6,D,2019-06-07 17:49:47,2019-06-06,PETX,Brinkley David L,Dir,A - Grant,0.0,4500,18000,+33%,0.0,,,,,PETX
7,D,2019-06-07 17:47:05,2019-06-06,PETX,Barbarosh Craig A.,Dir,A - Grant,0.0,4500,4500,New,0.0,,,,,PETX
8,D,2019-02-05 17:48:12,2019-02-01,PETX,Hellums Rhonda Lynette,CFO,A - Grant,0.0,24923,51424,+94%,0.0,,,,,PETX
9,,2019-02-01 17:45:35,2019-01-30,PETX,Ayres John C,SEE REMARKS,S - Sale,4.19,-3125,129889,-2%,-13094.0,,,,,PETX
10,D,2019-01-28 17:50:06,2019-01-24,PETX,Tooman Craig A,"Pres, CEO, CFO",A - Grant,0.0,211267,307501,+220%,0.0,,,,,PETX
11,D,2019-01-28 17:50:06,2019-01-24,PETX,Tooman Craig A,"Pres, CEO, CFO",F - Tax,4.22,-18490,307501,-6%,-78028.0,,,,,PETX
12,D,2019-01-28 17:46:49,2019-01-24,PETX,Ready Christopher T,"VP of Sales, Marketing",A - Grant,0.0,22800,53728,+74%,0.0,,,,,PETX
13,D,2019-01-28 17:43:55,2019-01-24,PETX,Heinen Ernst,Chief Development Officer,A - Grant,0.0,34923,170617,+26%,0.0,,,,,PETX
14,D,2019-01-28 17:41:31,2019-01-24,PETX,Ayres John C,SEE REMARKS,A - Grant,0.0,34923,133014,+36%,0.0,,,,,PETX
15,,2018-12-17 18:00:51,2018-12-17,PETX,St Peter Steven,"Pres, CEO",S - Sale,5.85,-46094,603623,-7%,-269788.0,,,,,PETX
16,,2018-11-09 18:00:24,2018-11-07,PETX,Heinen Ernst,Chief Development Officer,S - Sale,6.95,-19308,135694,-12%,-134191.0,,,,,PETX
17,,2018-11-06 18:05:08,2018-11-02,PETX,Heinen Ernst,Chief Development Officer,S - Sale,6.95,-692,155002,0%,-4809.0,,,,,PETX
18,,2018-10-31 18:00:28,2018-10-30,PETX,St Peter Steven,"Pres, CEO",S - Sale,5.86,-11513,649717,-2%,-67454.0,,,,,PETX
19,,2018-09-21 18:31:01,2018-09-21,PETX,St Peter Steven,"Pres, CEO",S - Sale,6.06,-75000,661230,-10%,-454305.0,,,,,PETX
20,M,2018-08-14 17:32:34,2018-08-13,PETX,Heinen Ernst,Chief Development Officer,S - Sale,5.15,-10372,155694,-6%,-53416.0,,,,,PETX
21,M,2018-08-10 17:45:32,2018-08-08,PETX,Heinen Ernst,Chief Development Officer,S - Sale,5.15,-4628,166066,-3%,-23834.0,,,,,PETX
22,D,2018-07-30 17:58:15,2018-07-27,PETX,Yarno Wendy L,Dir,A - Grant,0.0,4500,13500,+50%,0.0,,,,,PETX
23,D,2018-07-30 17:54:31,2018-07-27,PETX,Vander Vort John,Dir,A - Grant,0.0,4500,38500,+13%,0.0,,,,,PETX
24,,2018-07-30 17:51:10,2018-07-30,PETX,St Peter Steven,"Pres, CEO",S - Sale,4.33,-11513,736230,-2%,-49842.0,,,,,PETX
25,D,2018-07-30 17:48:01,2018-07-27,PETX,Roche Robert P Jr,Dir,A - Grant,0.0,4500,13500,+50%,0.0,,,,,PETX
26,D,2018-07-30 17:45:18,2018-07-27,PETX,Raines Merilee,Dir,A - Grant,0.0,4500,13500,+50%,0.0,,,,,PETX
27,D,2018-07-30 17:43:06,2018-07-27,PETX,Hockaday Irvine O Jr,Dir,A - Grant,0.0,4500,78485,+6%,0.0,,,,,PETX
28,D,2018-07-30 17:40:44,2018-07-27,PETX,Brinkley David L,Dir,A - Grant,0.0,4500,13500,+50%,0.0,,,,,PETX
29,D,2018-07-30 17:38:19,2018-07-27,PETX,Brege Laura,Dir,A - Grant,0.0,4500,13500,+50%,0.0,,,,,PETX
30,,2018-06-27 17:32:50,2018-06-25,PETX,Standridge Brent,COO,S - Sale,4.56,-10000,99967,-9%,-45644.0,,,,,PETX
31,A,2018-05-01 20:00:36,2018-04-30,PETX,St Peter Steven,"Pres, CEO",S - Sale,5.0,-11513,660746,-2%,-57582.0,,,,,PETX
32,,2018-04-30 17:49:31,2018-04-30,PETX,St Peter Steven,"Pres, CEO",S - Sale,5.0,-11513,747743,-2%,-57582.0,,,,,PETX
33,,2018-02-01 17:29:47,2018-01-30,PETX,St Peter Steven,"Pres, CEO",S - Sale,4.77,-19367,759256,-2%,-92301.0,,,,,PETX
34,D,2018-01-26 17:36:53,2018-01-25,PETX,Tooman Craig A,CFO,A - Grant,0.0,39700,114724,+53%,0.0,,,,,PETX
35,D,2018-01-26 17:34:54,2018-01-25,PETX,Standridge Brent,COO,A - Grant,0.0,39700,109967,+56%,0.0,,,,,PETX
36,D,2018-01-26 17:32:49,2018-01-25,PETX,St Peter Steven,"Pres, CEO",A - Grant,0.0,135600,778623,+21%,0.0,,,,,PETX
37,D,2018-01-26 17:30:35,2018-01-25,PETX,Heinen Ernst,Chief Development Officer,A - Grant,0.0,39700,170694,+30%,0.0,,,,,PETX
38,,2018-01-12 17:37:14,2018-01-11,PETX,Tooman Craig A,CFO,S - Sale,5.27,-30000,75024,-29%,-158040.0,,,,,PETX
39,D,2017-12-21 18:09:49,2017-12-21,PETX,Tooman Craig A,CFO,M - OptEx,3.14,2000,105024,+2%,6280.0,,,,,PETX
40,D,2017-12-21 18:06:36,2017-12-20,PETX,St Peter Steven,"Pres, CEO",M - OptEx,3.14,26667,643023,+4%,83734.0,,,,,PETX
