,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-07 16:54:58,2022-03-03,WSC,Shanks Sally J,Chief Accounting Officer,F - Tax,36.66,-614,14752,-4%,-22510.0,,,,,WSC
1,DM,2022-03-07 16:54:58,2022-03-03,WSC,Shanks Sally J,Chief Accounting Officer,M - OptEx,0.0,2037,14752,+16%,0.0,,,,,WSC
2,DM,2022-03-07 16:53:12,2022-03-03,WSC,Lopez Hezron T.,CHRO,F - Tax,36.66,-2332,5500,-30%,-85490.0,,,,,WSC
3,DM,2022-03-07 16:53:12,2022-03-03,WSC,Lopez Hezron T.,CHRO,M - OptEx,0.0,5245,5500,>999%,0.0,,,,,WSC
4,DM,2022-03-07 16:52:08,2022-03-03,WSC,Boswell Timothy D,"Pres, CFO",F - Tax,36.67,-4183,79322,-5%,-153383.0,,,,,WSC
5,DM,2022-03-07 16:52:08,2022-03-03,WSC,Boswell Timothy D,"Pres, CFO",M - OptEx,0.0,9408,79322,+13%,0.0,,,,,WSC
6,DM,2022-03-07 16:51:13,2022-03-03,WSC,Soultz Bradley Lee,CEO,F - Tax,36.66,-11548,228814,-5%,-423404.0,,,,,WSC
7,DM,2022-03-07 16:51:13,2022-03-03,WSC,Soultz Bradley Lee,CEO,M - OptEx,0.0,25978,228814,+13%,0.0,,,,,WSC
8,D,2022-03-07 16:50:04,2022-03-03,WSC,Miner Christopher J,"EVP, CLO, Secretary",F - Tax,36.7,-981,103584,-1%,-36003.0,,,,,WSC
9,D,2022-03-07 16:50:04,2022-03-03,WSC,Miner Christopher J,"EVP, CLO, Secretary",M - OptEx,0.0,2206,103584,+2%,0.0,,,,,WSC
10,,2021-12-15 16:07:20,2021-12-14,WSC,Upchurch Michael W,Dir,P - Purchase,38.43,10000,29655,+51%,384300.0,,,,,WSC
11,,2021-09-16 16:31:19,2021-09-14,WSC,Robertson Stephen,"Dir, 10%",S - Sale,28.2,-23789858,100000,-100%,-670873996.0,,,,,WSC
12,,2021-09-16 16:28:48,2021-09-14,WSC,Sapphire Holding S.A R.L.,10%,S - Sale,28.2,-23789858,0,-100%,-670873996.0,,,,,WSC
13,D,2021-08-12 17:12:42,2021-08-10,WSC,Miner Christopher J,"EVP, GC",M - OptEx,11.99,31194,102359,+44%,374016.0,,,,,WSC
14,D,2021-08-12 17:12:42,2021-08-10,WSC,Miner Christopher J,"EVP, GC",S - Sale+OE,28.15,-38443,102359,-27%,-1082124.0,,,,,WSC
15,D,2021-07-07 14:34:50,2021-07-02,WSC,Shanks Sally J,Chief Accounting Officer,M - OptEx,0.0,1905,13344,+17%,0.0,,,,,WSC
16,D,2021-07-07 13:15:28,2021-07-02,WSC,Miner Christopher J,"EVP, GC",F - Tax,27.73,-720,109608,-1%,-19966.0,,,,,WSC
17,D,2021-07-07 13:15:28,2021-07-02,WSC,Miner Christopher J,"EVP, GC",M - OptEx,0.0,1619,109608,+1%,0.0,,,,,WSC
