,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-10 19:05:02,2022-03-08,OSW,McLallen Walter Field,Dir,S - Sale+OE,10.14,-14000,240336,-6%,-141900.0,,,,,OSW
1,,2022-02-24 21:56:40,2022-02-22,OSW,Lazarus Stephen,"CFO, COO",A - Grant,0.0,127783,559042,+30%,0.0,,,,,OSW
2,,2022-02-24 21:55:48,2022-02-22,OSW,Fluxman Leonard I,See Remarks,A - Grant,0.0,324697,1830714,+22%,0.0,,,,,OSW
3,,2022-02-24 21:55:27,2022-02-22,OSW,Bonner Susan Reardon,Chief Commercial Officer,A - Grant,0.0,51524,223678,+30%,0.0,,,,,OSW
4,,2022-01-25 20:27:15,2022-01-21,OSW,Fluxman Leonard I,See Remarks,A - Grant,0.0,26325,1533008,+2%,0.0,,,,,OSW
5,,2022-01-25 20:23:35,2022-01-21,OSW,Lazarus Stephen,"CFO, COO",A - Grant,0.0,9492,518552,+2%,0.0,,,,,OSW
6,,2021-12-09 19:36:50,2021-12-07,OSW,Fluxman Leonard I,See Remarks,A - Grant,10.01,130207,1544623,+9%,1303372.0,,,,,OSW
7,,2021-12-09 19:29:26,2021-12-07,OSW,Bonner Susan Reardon,Chief Commercial Officer,A - Grant,10.01,30048,176963,+20%,300780.0,,,,,OSW
8,,2021-12-09 19:28:15,2021-12-07,OSW,Lazarus Stephen,"CFO, COO",A - Grant,10.01,52427,532383,+11%,524794.0,,,,,OSW
9,D,2021-10-15 14:34:15,2021-10-13,OSW,Bonner Susan Reardon,Chief Commercial Officer,M - OptEx,0.0,44209,45186,>999%,0.0,,,,,OSW
10,D,2021-08-20 17:31:27,2021-08-18,OSW,Fluxman Leonard I,See Remarks,M - OptEx,0.0,229167,877110,+35%,0.0,,,,,OSW
11,D,2021-08-20 17:31:27,2021-08-18,OSW,Fluxman Leonard I,See Remarks,F - Tax,9.2,-88353,877110,-9%,-812848.0,,,,,OSW
12,D,2021-08-20 17:31:01,2021-08-18,OSW,Lazarus Stephen,"CFO, COO",M - OptEx,0.0,105167,241145,+77%,0.0,,,,,OSW
13,D,2021-08-20 17:31:01,2021-08-18,OSW,Lazarus Stephen,"CFO, COO",F - Tax,9.2,-64022,241145,-21%,-589002.0,,,,,OSW
14,,2021-07-01 16:35:40,2021-06-28,OSW,Heyer Andrew R,Dir,S - Sale,9.1,-25000,1091141,-2%,-227408.0,,,,,OSW
15,,2021-06-30 16:47:16,2021-06-28,OSW,Stiefler Jeffrey E,Dir,S - Sale,9.1,-25000,63676,-28%,-227408.0,,,,,OSW
16,,2021-06-30 16:44:15,2021-06-28,OSW,McLallen Walter Field,Dir,S - Sale,9.1,-15000,254336,-6%,-136445.0,,,,,OSW
17,,2021-06-30 16:44:01,2021-06-28,OSW,Fusfield Glenn,Dir,S - Sale,9.1,-125000,6648,-95%,-1137038.0,,,,,OSW
18,,2021-06-30 16:43:07,2021-06-28,OSW,Steiner Leisure Ltd,"Dir, 10%",S - Sale,9.1,-9469211,19097669,-33%,-86134784.0,,,,,OSW
19,D,2021-03-24 18:14:22,2021-03-22,OSW,Bonner Susan Reardon,Chief Commercial Officer,M - OptEx,11.09,20833,43441,+92%,231038.0,,,,,OSW
20,D,2021-03-24 18:14:22,2021-03-23,OSW,Bonner Susan Reardon,Chief Commercial Officer,F - Tax,10.56,-6325,43441,-13%,-66792.0,,,,,OSW
21,D,2021-03-23 21:52:51,2021-03-19,OSW,Lazarus Stephen,"CFO, COO",M - OptEx,9.34,78875,375902,+27%,736693.0,,,,,OSW
22,DM,2021-03-23 21:52:51,2021-03-22,OSW,Lazarus Stephen,"CFO, COO",F - Tax,10.83,-40250,375902,-10%,-435885.0,,,,,OSW
23,D,2021-03-23 21:46:09,2021-03-19,OSW,Fluxman Leonard I,"Exec COB, Dir",M - OptEx,9.34,171875,736296,+30%,1605313.0,,,,,OSW
24,DM,2021-03-23 21:46:09,2021-03-22,OSW,Fluxman Leonard I,"Exec COB, Dir",F - Tax,10.83,-66660,736296,-8%,-721853.0,,,,,OSW
25,D,2021-03-11 17:22:47,2021-03-09,OSW,Bonner Susan Reardon,Chief Commercial Officer,M - OptEx,11.09,20834,28933,+257%,231049.0,,,,,OSW
26,D,2021-03-11 17:22:47,2021-03-10,OSW,Bonner Susan Reardon,Chief Commercial Officer,F - Tax,11.28,-6103,28933,-17%,-68828.0,,,,,OSW
27,D,2021-01-25 18:07:25,2021-01-21,OSW,Fluxman Leonard I,"Exec COB, Dir",A - Grant,0.0,26324,631081,+4%,0.0,,,,,OSW
28,D,2021-01-25 18:07:25,2021-01-21,OSW,Fluxman Leonard I,"Exec COB, Dir",M - OptEx,0.0,26324,631081,+4%,0.0,,,,,OSW
29,D,2021-01-25 18:07:25,2021-01-22,OSW,Fluxman Leonard I,"Exec COB, Dir",F - Tax,9.21,-20220,631081,-3%,-186226.0,,,,,OSW
30,D,2021-01-25 18:06:57,2021-01-21,OSW,Lazarus Stephen,"CFO, COO",M - OptEx,0.0,9493,337277,+3%,0.0,,,,,OSW
31,D,2021-01-25 18:06:57,2021-01-22,OSW,Lazarus Stephen,"CFO, COO",F - Tax,9.21,-7292,337277,-2%,-67159.0,,,,,OSW
32,D,2021-01-25 18:06:57,2021-01-21,OSW,Lazarus Stephen,"CFO, COO",A - Grant,0.0,9493,337277,+3%,0.0,,,,,OSW
33,D,2021-01-25 18:06:10,2021-01-21,OSW,Fusfield Glenn,"Pres, CEO",M - OptEx,0.0,9493,131648,+8%,0.0,,,,,OSW
34,D,2021-01-25 18:06:10,2021-01-22,OSW,Fusfield Glenn,"Pres, CEO",F - Tax,9.21,-2845,131648,-2%,-26202.0,,,,,OSW
35,,2021-01-20 19:07:06,2021-01-19,OSW,Lazarus Stephen,"CFO, COO",F - Tax,8.47,-8511,325583,-3%,-72088.0,,,,,OSW
36,,2021-01-20 19:03:19,2021-01-19,OSW,Fluxman Leonard I,"Exec COB, Dir",F - Tax,8.47,-18545,598653,-3%,-157076.0,,,,,OSW
37,D,2021-01-15 19:44:41,2021-01-11,OSW,Fluxman Leonard I,"Exec COB, Dir",M - OptEx,9.34,171875,617198,+39%,1605313.0,,,,,OSW
38,DM,2021-01-15 19:44:41,2021-01-13,OSW,Fluxman Leonard I,"Exec COB, Dir",F - Tax,8.85,-51552,617198,-8%,-456237.0,,,,,OSW
39,D,2021-01-15 19:37:16,2021-01-11,OSW,Lazarus Stephen,"CFO, COO",M - OptEx,9.34,78875,334094,+31%,736693.0,,,,,OSW
40,DM,2021-01-15 19:37:16,2021-01-13,OSW,Lazarus Stephen,"CFO, COO",F - Tax,8.85,-23656,334094,-7%,-209356.0,,,,,OSW
41,D,2020-12-23 19:11:17,2020-12-21,OSW,Bonner Susan Reardon,Chief Commercial Officer,M - OptEx,9.39,20833,14202,-314%,195622.0,,,,,OSW
42,D,2020-12-23 19:11:17,2020-12-23,OSW,Bonner Susan Reardon,Chief Commercial Officer,F - Tax,8.8,-6631,14202,-32%,-58357.0,,,,,OSW
43,D,2020-12-10 19:37:01,2020-12-09,OSW,Fluxman Leonard I,"Exec COB, Dir",F - Tax,8.58,-69579,427296,-14%,-596988.0,,,,,OSW
44,D,2020-12-10 19:37:01,2020-12-08,OSW,Fluxman Leonard I,"Exec COB, Dir",M - OptEx,9.09,171875,427296,+67%,1562344.0,,,,,OSW
45,D,2020-12-10 19:31:14,2020-12-08,OSW,Lazarus Stephen,"CFO, COO",M - OptEx,9.09,78875,246944,+47%,716974.0,,,,,OSW
46,D,2020-12-10 19:31:14,2020-12-09,OSW,Lazarus Stephen,"CFO, COO",F - Tax,8.58,-31931,246944,-11%,-273968.0,,,,,OSW
47,D,2020-08-19 06:02:22,2020-07-30,OSW,McLallen Walter Field,Dir,M - OptEx,0.0,6411,210040,+3%,0.0,,,,,OSW
48,D,2020-08-18 21:55:46,2020-07-30,OSW,Banikarim Maryam,Dir,M - OptEx,0.0,6411,6411,New,0.0,,,,,OSW
49,D,2020-06-16 21:28:02,2020-06-12,OSW,Fluxman Leonard I,"Exec COB, Dir",A - Grant,0.0,250000,325000,+333%,0.0,,,,,OSW
50,D,2020-06-16 21:25:13,2020-06-12,OSW,Heyer Andrew R,Dir,A - Grant,0.0,375000,946091,+66%,0.0,,,,,OSW
51,D,2020-06-16 21:23:10,2020-06-12,OSW,Lazarus Stephen,"CFO, COO",A - Grant,0.0,125000,200000,+167%,0.0,,,,,OSW
52,D,2020-06-16 21:20:13,2020-06-12,OSW,McLallen Walter Field,Dir,A - Grant,0.0,81250,203629,+66%,0.0,,,,,OSW
53,D,2020-06-16 21:18:57,2020-06-12,OSW,Heyer Steven J,Dir,A - Grant,0.0,237500,1053436,+29%,0.0,,,,,OSW
54,D,2020-06-16 21:17:23,2020-06-12,OSW,Stiefler Jeffrey E,Dir,A - Grant,0.0,25000,66431,+60%,0.0,,,,,OSW
55,D,2020-06-16 21:12:15,2020-06-12,OSW,Fusfield Glenn,See Remarks,A - Grant,0.0,125000,125000,New,0.0,,,,,OSW
56,D,2020-06-16 21:00:52,2020-06-12,OSW,Steiner Leisure Ltd,"Dir, 10%",A - Grant,0.0,20018750,28566880,+234%,0.0,,,,,OSW
57,,2020-03-23 19:20:15,2020-03-19,OSW,Steiner Leisure Ltd,"Dir, 10%",A - Grant,0.0,350000,8548130,+4%,0.0,,,,,OSW
58,,2020-03-13 17:02:52,2020-03-13,OSW,Fluxman Leonard I,"Exec COB, Dir",P - Purchase,5.17,75000,75000,New,387750.0,,,,,OSW
59,,2020-03-13 16:13:51,2020-03-11,OSW,Lazarus Stephen,"CFO, COO",P - Purchase,6.53,75000,75000,New,489750.0,,,,,OSW
