,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 16:22:24,2022-02-22,BL,Unterman Thomas,Dir,F - Tax,71.13,-36,94408,0%,-2561.0,,,,,BL
1,D,2022-02-24 16:22:24,2022-02-22,BL,Unterman Thomas,Dir,M - OptEx,5.0,1000,94408,+1%,5000.0,,,,,BL
2,D,2022-02-24 16:22:24,2022-02-22,BL,Unterman Thomas,Dir,S - Sale+OE,71.13,-500,94408,-1%,-35565.0,,,,,BL
3,,2022-02-22 20:21:46,2022-02-18,BL,Woodhams Mark,Chief Revenue Officer,F - Tax,72.12,-4327,45671,-9%,-312063.0,,,,,BL
4,,2022-02-22 20:20:06,2022-02-18,BL,Villanova Patrick,Chief Accounting Officer,F - Tax,72.12,-612,15775,-4%,-44137.0,,,,,BL
5,,2022-02-22 20:18:57,2022-02-18,BL,Tucker Therese,Exec Chair,F - Tax,72.12,-7693,4317223,0%,-554819.0,,,,,BL
6,,2022-02-22 20:16:53,2022-02-18,BL,Partin Mark,CFO,F - Tax,72.12,-3449,87266,-4%,-248742.0,,,,,BL
7,,2022-02-22 20:15:07,2022-02-18,BL,Prager Morgan Karole,"Chief Legal, Administrative",F - Tax,72.12,-2349,33219,-7%,-169410.0,,,,,BL
8,,2022-02-22 20:13:33,2022-02-18,BL,Huffman Marc,CEO,F - Tax,72.12,-3991,85253,-4%,-287831.0,,,,,BL
9,,2022-02-22 20:11:58,2022-02-18,BL,Hirsch Peter,CTO,F - Tax,72.12,-1941,26045,-7%,-139985.0,,,,,BL
10,,2022-02-22 20:11:58,2022-02-22,BL,Hirsch Peter,CTO,S - Sale,71.13,-3427,26045,-12%,-243763.0,,,,,BL
11,,2022-02-14 20:03:57,2022-02-14,BL,Ryan Owen,Dir,P - Purchase,76.82,300,10311,+3%,23047.0,,,,,BL
12,D,2021-12-10 19:37:56,2021-12-10,BL,Partin Mark,CFO,M - OptEx,14.0,5000,90715,+6%,70000.0,,,,,BL
13,D,2021-12-10 19:37:56,2021-12-10,BL,Partin Mark,CFO,S - Sale+OE,105.85,-5000,90715,-5%,-529238.0,,,,,BL
14,,2021-11-30 19:39:16,2021-11-30,BL,Tucker Therese,Exec Chair,S - Sale,110.51,-10000,4324916,0%,-1105081.0,,,,,BL
15,D,2021-11-24 19:05:36,2021-11-24,BL,Woodhams Mark,Chief Revenue Officer,M - OptEx,49.04,23334,49998,+88%,1144299.0,,,,,BL
16,D,2021-11-24 19:05:36,2021-11-24,BL,Woodhams Mark,Chief Revenue Officer,S - Sale+OE,112.5,-23334,49998,-32%,-2624970.0,,,,,BL
17,,2021-11-23 19:30:29,2021-11-23,BL,Tucker Therese,Exec Chair,S - Sale,113.2,-10000,4334916,0%,-1132040.0,,,,,BL
18,,2021-11-22 17:45:52,2021-11-19,BL,Hirsch Peter,CTO,F - Tax,119.51,-1734,31413,-5%,-207230.0,,,,,BL
19,,2021-11-22 17:45:52,2021-11-22,BL,Hirsch Peter,CTO,S - Sale,119.43,-1762,31413,-5%,-210436.0,,,,,BL
20,,2021-11-22 16:40:11,2021-11-19,BL,Huffman Marc,CEO,F - Tax,119.51,-1494,109678,-1%,-178548.0,,,,,BL
21,,2021-11-22 16:37:26,2021-11-19,BL,Prager Morgan Karole,"Chief Legal, Administrative",F - Tax,119.51,-1426,35568,-4%,-170421.0,,,,,BL
22,,2021-11-22 16:34:43,2021-11-19,BL,Partin Mark,CFO,F - Tax,119.51,-3434,90715,-4%,-410397.0,,,,,BL
23,,2021-11-22 16:32:14,2021-11-19,BL,Tucker Therese,Exec Chair,F - Tax,119.51,-4959,4344916,0%,-592650.0,,,,,BL
24,,2021-11-22 16:30:09,2021-11-19,BL,Villanova Patrick,Chief Accounting Officer,F - Tax,119.51,-410,16387,-2%,-48999.0,,,,,BL
25,,2021-11-22 16:27:33,2021-11-19,BL,Woodhams Mark,Chief Revenue Officer,F - Tax,119.51,-3259,49998,-6%,-389483.0,,,,,BL
26,,2021-11-16 18:39:22,2021-11-16,BL,Tucker Therese,Exec Chair,S - Sale,125.05,-38665,4349875,-1%,-4835118.0,,,,,BL
27,D,2021-11-10 20:16:03,2021-11-09,BL,Hirsch Peter,CTO,M - OptEx,52.54,3463,34909,+11%,181946.0,,,,,BL
28,D,2021-11-10 20:16:03,2021-11-09,BL,Hirsch Peter,CTO,S - Sale+OE,131.46,-3463,34909,-9%,-455228.0,,,,,BL
29,D,2021-11-10 20:14:12,2021-11-10,BL,Partin Mark,CFO,M - OptEx,14.0,12500,94149,+15%,175000.0,,,,,BL
30,D,2021-11-10 20:14:12,2021-11-10,BL,Partin Mark,CFO,S - Sale+OE,128.93,-12500,94149,-12%,-1611664.0,,,,,BL
31,,2021-11-08 18:49:24,2021-11-05,BL,Huffman Marc,CEO,S - Sale,130.0,-11742,111172,-10%,-1526460.0,,,,,BL
32,DM,2021-11-08 18:47:35,2021-11-05,BL,Hirsch Peter,CTO,M - OptEx,52.54,14882,34909,+74%,781900.0,,,,,BL
33,DM,2021-11-08 18:47:35,2021-11-05,BL,Hirsch Peter,CTO,S - Sale+OE,131.37,-14882,34909,-30%,-1955074.0,,,,,BL
34,D,2021-11-01 18:45:45,2021-11-01,BL,Smith Graham,Dir,M - OptEx,14.5,5000,10706,+88%,72500.0,,,,,BL
35,D,2021-11-01 18:45:45,2021-11-01,BL,Smith Graham,Dir,S - Sale+OE,127.05,-5000,10706,-32%,-635250.0,,,,,BL
36,,2021-10-21 19:00:16,2021-10-19,BL,Tucker Therese,Exec Chair,S - Sale,124.84,-29575,4388540,-1%,-3692188.0,,,,,BL
37,DM,2021-10-18 18:11:29,2021-10-14,BL,Partin Mark,CFO,M - OptEx,14.0,7500,94149,+9%,105000.0,,,,,BL
38,DM,2021-10-18 18:11:29,2021-10-14,BL,Partin Mark,CFO,S - Sale+OE,125.42,-7500,94149,-7%,-940680.0,,,,,BL
39,,2021-10-12 18:03:43,2021-10-12,BL,Tucker Therese,Exec Chair,S - Sale,119.54,-15661,4418115,0%,-1872111.0,,,,,BL
40,D,2021-10-12 18:02:03,2021-10-11,BL,Partin Mark,CFO,M - OptEx,14.0,5000,94149,+6%,70000.0,,,,,BL
41,D,2021-10-12 18:02:03,2021-10-11,BL,Partin Mark,CFO,S - Sale+OE,117.71,-5000,94149,-5%,-588562.0,,,,,BL
42,,2021-10-05 18:01:37,2021-10-05,BL,Tucker Therese,Exec Chair,S - Sale,117.33,-10000,4433776,0%,-1173318.0,,,,,BL
43,,2021-09-28 19:16:39,2021-09-28,BL,Tucker Therese,Exec Chair,S - Sale,117.42,-10000,4443776,0%,-1174199.0,,,,,BL
44,D,2021-09-27 16:09:57,2021-09-23,BL,Partin Mark,CFO,M - OptEx,14.0,6680,94149,+8%,93520.0,,,,,BL
45,D,2021-09-27 16:09:57,2021-09-23,BL,Partin Mark,CFO,S - Sale+OE,125.91,-6680,94149,-7%,-841046.0,,,,,BL
46,,2021-09-22 16:07:14,2021-09-21,BL,Tucker Therese,Exec Chair,S - Sale,120.63,-29412,4453776,-1%,-3548075.0,,,,,BL
47,D,2021-09-20 18:24:14,2021-09-17,BL,Partin Mark,CFO,M - OptEx,14.0,820,94149,+1%,11480.0,,,,,BL
48,D,2021-09-20 18:24:14,2021-09-17,BL,Partin Mark,CFO,S - Sale+OE,125.54,-820,94149,-1%,-102943.0,,,,,BL
49,M,2021-09-16 17:24:56,2021-09-13,BL,Tucker Therese,Exec Chair,G - Gift,0.0,-762202,4483188,+20%,-0.0,,,,,BL
50,,2021-09-16 17:24:56,2021-09-14,BL,Tucker Therese,Exec Chair,S - Sale,118.48,-61748,4483188,-1%,-7315903.0,,,,,BL
51,D,2021-09-10 17:59:34,2021-09-10,BL,Partin Mark,CFO,M - OptEx,14.0,5000,94149,+6%,70000.0,,,,,BL
52,D,2021-09-10 17:59:34,2021-09-10,BL,Partin Mark,CFO,S - Sale+OE,120.55,-5000,94149,-5%,-602745.0,,,,,BL
53,,2021-09-08 16:24:40,2021-09-07,BL,Tucker Therese,Exec Chair,S - Sale,118.68,-13287,4544936,0%,-1576894.0,,,,,BL
54,D,2021-09-08 16:21:15,2021-09-07,BL,Smith Graham,Dir,M - OptEx,14.5,2000,10706,+23%,29000.0,,,,,BL
55,D,2021-09-08 16:21:15,2021-09-07,BL,Smith Graham,Dir,S - Sale+OE,120.0,-2000,10706,-16%,-240000.0,,,,,BL
56,D,2021-09-02 19:02:20,2021-09-01,BL,Unterman Thomas,Dir,F - Tax,109.28,-46,93944,0%,-5027.0,,,,,BL
57,D,2021-09-02 19:02:20,2021-09-01,BL,Unterman Thomas,Dir,M - OptEx,5.0,1000,93944,+1%,5000.0,,,,,BL
58,D,2021-09-02 19:02:20,2021-09-02,BL,Unterman Thomas,Dir,S - Sale+OE,111.99,-477,93944,-1%,-53419.0,,,,,BL
59,,2021-08-31 18:30:08,2021-08-31,BL,Tucker Therese,Exec Chair,S - Sale,109.2,-10000,4558223,0%,-1092016.0,,,,,BL
60,D,2021-08-24 17:48:51,2021-08-20,BL,Woodhams Mark,Chief Revenue Officer,F - Tax,106.41,-3260,53257,-6%,-346897.0,,,,,BL
61,D,2021-08-24 17:48:51,2021-08-23,BL,Woodhams Mark,Chief Revenue Officer,M - OptEx,49.04,23333,53257,+78%,1144250.0,,,,,BL
62,D,2021-08-24 17:48:51,2021-08-23,BL,Woodhams Mark,Chief Revenue Officer,S - Sale+OE,107.93,-23333,53257,-30%,-2518410.0,,,,,BL
63,,2021-08-24 17:43:48,2021-08-20,BL,Tucker Therese,Exec Chair,F - Tax,106.41,-4960,4568223,0%,-527794.0,,,,,BL
64,,2021-08-24 17:43:48,2021-08-24,BL,Tucker Therese,Exec Chair,S - Sale,110.05,-10000,4568223,0%,-1100541.0,,,,,BL
65,,2021-08-24 17:33:36,2021-08-20,BL,Villanova Patrick,Chief Accounting Officer,F - Tax,106.41,-409,16797,-2%,-43522.0,,,,,BL
66,,2021-08-24 17:29:46,2021-08-20,BL,Partin Mark,CFO,F - Tax,106.41,-3435,94149,-4%,-365518.0,,,,,BL
67,,2021-08-24 17:27:14,2021-08-20,BL,Prager Morgan Karole,"Chief Legal, Administrative",F - Tax,106.41,-1427,36994,-4%,-151847.0,,,,,BL
68,,2021-08-24 17:24:38,2021-08-20,BL,Huffman Marc,CEO,F - Tax,106.41,-1494,122914,-1%,-158977.0,,,,,BL
69,,2021-08-24 17:24:38,2021-08-23,BL,Huffman Marc,CEO,S - Sale,106.46,-1399,122914,-1%,-148938.0,,,,,BL
70,,2021-08-24 17:21:01,2021-08-20,BL,Hirsch Peter,CTO,F - Tax,106.41,-1734,34909,-5%,-184515.0,,,,,BL
71,,2021-08-24 17:21:01,2021-08-23,BL,Hirsch Peter,CTO,S - Sale,106.46,-1762,34909,-5%,-187583.0,,,,,BL
72,,2021-08-17 18:06:22,2021-08-17,BL,Tucker Therese,Exec Chair,S - Sale,109.27,-10000,4583183,0%,-1092647.0,,,,,BL
73,D,2021-08-11 16:22:56,2021-08-10,BL,Partin Mark,CFO,M - OptEx,14.0,5000,97584,+5%,70000.0,,,,,BL
74,D,2021-08-11 16:22:56,2021-08-10,BL,Partin Mark,CFO,S - Sale+OE,112.74,-5000,97584,-5%,-563699.0,,,,,BL
75,D,2021-08-04 16:31:55,2021-08-02,BL,Unterman Thomas,Dir,F - Tax,113.6,-45,93467,0%,-5112.0,,,,,BL
76,D,2021-08-04 16:31:55,2021-08-02,BL,Unterman Thomas,Dir,M - OptEx,5.0,1000,93467,+1%,5000.0,,,,,BL
77,D,2021-08-04 16:31:55,2021-08-03,BL,Unterman Thomas,Dir,S - Sale+OE,114.1,-478,93467,-1%,-54540.0,,,,,BL
78,D,2021-08-03 16:20:54,2021-08-02,BL,Smith Graham,Dir,M - OptEx,14.5,4000,10706,+60%,58000.0,,,,,BL
79,D,2021-08-03 16:20:54,2021-08-02,BL,Smith Graham,Dir,S - Sale+OE,114.5,-4000,10706,-27%,-458000.0,,,,,BL
80,,2021-07-20 20:17:16,2021-07-20,BL,Tucker Therese,Exec Chair,S - Sale,112.85,-10000,4593183,0%,-1128516.0,,,,,BL
81,,2021-07-13 19:44:45,2021-07-13,BL,Tucker Therese,Exec Chair,S - Sale,113.34,-10000,4603183,0%,-1133423.0,,,,,BL
82,D,2021-07-12 19:36:57,2021-07-12,BL,Partin Mark,CFO,M - OptEx,14.0,5000,97584,+5%,70000.0,,,,,BL
83,D,2021-07-12 19:36:57,2021-07-12,BL,Partin Mark,CFO,S - Sale+OE,113.44,-5000,97584,-5%,-567209.0,,,,,BL
84,,2021-07-07 16:18:34,2021-07-06,BL,Tucker Therese,Exec Chair,S - Sale,114.05,-10000,4613183,0%,-1140475.0,,,,,BL
85,D,2021-07-02 18:58:56,2021-07-01,BL,Unterman Thomas,Dir,F - Tax,110.74,-46,92990,0%,-5094.0,,,,,BL
86,D,2021-07-02 18:58:56,2021-07-01,BL,Unterman Thomas,Dir,M - OptEx,5.0,1000,92990,+1%,5000.0,,,,,BL
87,D,2021-07-02 18:58:56,2021-07-02,BL,Unterman Thomas,Dir,S - Sale+OE,113.05,-477,92990,-1%,-53925.0,,,,,BL
88,,2021-06-29 18:39:10,2021-06-29,BL,Tucker Therese,Exec Chair,S - Sale,112.66,-10000,4623183,0%,-1126598.0,,,,,BL
89,,2021-06-23 19:28:18,2021-06-22,BL,Tucker Therese,Exec Chair,S - Sale,108.98,-10000,4633183,0%,-1089753.0,,,,,BL
90,D,2021-06-22 16:31:26,2021-06-21,BL,Smith Graham,Dir,M - OptEx,14.5,1500,10706,+16%,21750.0,,,,,BL
91,D,2021-06-22 16:31:26,2021-06-21,BL,Smith Graham,Dir,S - Sale+OE,110.0,-1500,10706,-12%,-165000.0,,,,,BL
92,,2021-06-16 17:10:33,2021-06-15,BL,Tucker Therese,Exec Chair,S - Sale,105.71,-10000,4643183,0%,-1057081.0,,,,,BL
93,D,2021-06-10 19:18:25,2021-06-10,BL,Partin Mark,CFO,M - OptEx,14.0,5000,97584,+5%,70000.0,,,,,BL
