,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 13:31:17,2022-02-25,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",A - Grant,0.0,4303,38333,+13%,0.0,,,,,FMNB
1,,2022-02-28 13:26:00,2022-02-25,FMNB,Wenick Mark J,"EVP, Chief Wealth Mgr",A - Grant,0.0,5657,21211,+36%,0.0,,,,,FMNB
2,,2022-02-28 13:23:05,2022-02-25,FMNB,Shaffer Timothy F,"EVP, CCO",A - Grant,0.0,4841,38262,+14%,0.0,,,,,FMNB
3,,2022-02-28 13:22:13,2022-02-25,FMNB,Oberhaus Michael G,"VP, Chief Risk Officer",A - Grant,0.0,3494,23834,+17%,0.0,,,,,FMNB
4,,2022-02-28 13:20:25,2022-02-25,FMNB,Nicastro Mark A,"SVP, Human Resource Dir",A - Grant,0.0,3496,26789,+15%,0.0,,,,,FMNB
5,,2022-02-28 13:19:45,2022-02-25,FMNB,Jackson Brian E,"SVP, CIO",A - Grant,0.0,3699,28189,+15%,0.0,,,,,FMNB
6,,2022-02-28 13:18:42,2022-02-25,FMNB,Helmick Kevin J,"Pres, CEO",A - Grant,0.0,21213,167525,+14%,0.0,,,,,FMNB
7,,2022-02-28 13:17:38,2022-02-25,FMNB,Adair Alan Troy,"EVP, CFO",A - Grant,0.0,6885,15747,+78%,0.0,,,,,FMNB
8,M,2022-02-24 11:50:40,2022-02-22,FMNB,Wenick Mark J,"EVP, Chief Wealth Mgr",A - Grant,0.0,7787,15554,+100%,0.0,,,,,FMNB
9,,2022-02-24 11:50:40,2022-02-22,FMNB,Wenick Mark J,"EVP, Chief Wealth Mgr",F - Tax,17.28,-2986,15554,-16%,-51598.0,,,,,FMNB
10,M,2022-02-24 11:49:42,2022-02-22,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",A - Grant,0.0,4222,34029,+14%,0.0,,,,,FMNB
11,,2022-02-24 11:49:42,2022-02-22,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",F - Tax,17.28,-1612,34029,-5%,-27855.0,,,,,FMNB
12,M,2022-02-24 11:49:42,2022-01-03,FMNB,Wallace Amber B,"SVP, Chief Retail, Marketing",P - Purchase,18.17,22,34029,0%,400.0,,,,,FMNB
13,M,2022-02-24 11:48:44,2022-02-22,FMNB,Shaffer Timothy F,"EVP, CCO",A - Grant,0.0,5070,33421,+18%,0.0,,,,,FMNB
14,,2022-02-24 11:48:44,2022-02-22,FMNB,Shaffer Timothy F,"EVP, CCO",F - Tax,17.28,-1846,33421,-5%,-31899.0,,,,,FMNB
15,M,2022-02-24 11:47:57,2022-02-22,FMNB,Oberhaus Michael G,"VP, Chief Risk Officer",A - Grant,0.0,3354,20340,+20%,0.0,,,,,FMNB
16,,2022-02-24 11:47:57,2022-02-22,FMNB,Oberhaus Michael G,"VP, Chief Risk Officer",F - Tax,17.28,-1211,20340,-6%,-20926.0,,,,,FMNB
17,M,2022-02-24 11:46:58,2022-02-22,FMNB,Nicastro Mark A,"SVP, Human Resource Dir",A - Grant,0.0,3289,23293,+16%,0.0,,,,,FMNB
18,,2022-02-24 11:46:58,2022-02-22,FMNB,Nicastro Mark A,"SVP, Human Resource Dir",F - Tax,17.28,-1165,23293,-5%,-20131.0,,,,,FMNB
19,M,2022-02-24 11:46:58,2022-01-03,FMNB,Nicastro Mark A,"SVP, Human Resource Dir",P - Purchase,18.1,11,23293,0%,199.0,,,,,FMNB
20,M,2022-02-24 11:40:11,2022-02-22,FMNB,Jackson Brian E,"SVP, CIO",A - Grant,0.0,3564,24490,+17%,0.0,,,,,FMNB
21,,2022-02-24 11:40:11,2022-02-22,FMNB,Jackson Brian E,"SVP, CIO",F - Tax,17.28,-1235,24490,-5%,-21341.0,,,,,FMNB
22,M,2022-02-24 11:39:07,2022-02-22,FMNB,Helmick Kevin J,"Pres, CEO",A - Grant,0.0,21979,146312,+18%,0.0,,,,,FMNB
23,,2022-02-24 11:39:07,2022-02-22,FMNB,Helmick Kevin J,"Pres, CEO",F - Tax,17.28,-10924,146312,-7%,-188767.0,,,,,FMNB
24,M,2022-02-24 11:39:07,2022-01-03,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,18.13,55,146312,0%,997.0,,,,,FMNB
25,,2022-02-24 11:37:18,2022-02-23,FMNB,Gasior James M,"SEVP, Corp Development Officer",A - Grant,0.0,2012,100969,+2%,0.0,,,,,FMNB
26,,2022-02-24 11:36:18,2022-02-23,FMNB,Carney Timothy,"SEVP, Chief Banking Officer",A - Grant,0.0,1917,119133,+2%,0.0,,,,,FMNB
27,,2022-02-24 11:35:24,2022-02-23,FMNB,Adair Alan Troy,"EVP, CFO",A - Grant,0.0,1363,8862,+18%,0.0,,,,,FMNB
28,,2022-02-02 13:21:31,2021-12-10,FMNB,Carney Timothy,"SEVP, Chief Banking Officer",S - Sale,17.85,-2002,117216,-2%,-35736.0,,,,,FMNB
29,M,2021-12-21 07:51:58,2021-12-01,FMNB,Muransky Edward,Dir,P - Purchase,17.72,15209,103738,+17%,269556.0,,,,,FMNB
30,,2021-12-02 08:03:12,2021-11-30,FMNB,Helmick Kevin J,"Pres, CEO",G - Gift,0.0,-1500,134282,-1%,-0.0,,,,,FMNB
31,M,2021-12-02 08:03:12,2021-09-01,FMNB,Helmick Kevin J,"Pres, CEO",P - Purchase,16.67,90,134282,0%,1500.0,,,,,FMNB
32,,2021-11-30 08:41:16,2021-11-29,FMNB,Paull David Z,Dir,P - Purchase,17.9,1000,44743,+2%,17900.0,,,,,FMNB
33,,2021-11-30 08:34:50,2021-11-29,FMNB,Muransky Edward,Dir,P - Purchase,17.84,10000,88529,+13%,178400.0,,,,,FMNB
34,M,2021-11-26 13:24:00,2021-10-01,FMNB,Muransky Edward,Dir,P - Purchase,17.55,5435,78529,+7%,95404.0,,,,,FMNB
