,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-21 13:29:23,2021-12-15,EML,Disanto Frederick D.,Dir,A - Grant,25.38,788,74680,+1%,19999.0,,,,,EML
1,,2021-12-20 15:34:41,2021-12-17,EML,Scott Peggy,Dir,A - Grant,25.38,763,9211,+9%,19365.0,,,,,EML
2,,2021-12-20 15:31:25,2021-12-17,EML,McManus Michael A Jr,Dir,A - Grant,25.38,763,18452,+4%,19365.0,,,,,EML
3,,2021-12-20 15:28:32,2021-12-17,EML,Mitarotonda James A,Dir,A - Grant,25.38,1231,646933,0%,31243.0,,,,,EML
4,,2021-12-20 15:24:28,2021-12-17,EML,Henry Charles W,Dir,A - Grant,25.38,709,69568,+1%,17994.0,,,,,EML
5,,2021-12-20 15:20:06,2021-12-17,EML,Everets John,Dir,A - Grant,25.38,689,123748,+1%,17487.0,,,,,EML
6,,2021-11-29 15:55:09,2021-11-24,EML,Mitarotonda James A,Dir,P - Purchase,23.22,44020,645702,+7%,1022144.0,,,,,EML
7,,2021-11-29 10:15:09,2021-11-26,EML,Disanto Frederick D.,Dir,P - Purchase,23.22,10000,83892,+14%,232200.0,,,,,EML
8,,2021-09-21 14:38:14,2021-09-15,EML,Disanto Frederick D.,Dir,A - Grant,24.98,801,73892,+1%,20009.0,,,,,EML
9,,2021-09-20 16:47:43,2021-09-17,EML,Everets John,Dir,A - Grant,24.98,721,123059,+1%,18011.0,,,,,EML
10,,2021-09-20 13:56:21,2021-09-17,EML,Scott Peggy,Dir,A - Grant,24.98,796,8448,+10%,19884.0,,,,,EML
11,,2021-09-20 13:50:06,2021-09-17,EML,McManus Michael A Jr,Dir,A - Grant,24.98,796,17689,+5%,19884.0,,,,,EML
12,,2021-09-20 13:42:58,2021-09-17,EML,Mitarotonda James A,Dir,A - Grant,24.98,1251,601682,0%,31250.0,,,,,EML
13,,2021-09-20 13:31:26,2021-09-17,EML,Henry Charles W,Dir,A - Grant,24.98,741,68859,+1%,18510.0,,,,,EML
14,,2021-06-21 09:34:16,2021-06-17,EML,Everets John,Dir,A - Grant,33.39,524,122338,0%,17496.0,,,,,EML
15,,2021-06-21 09:28:01,2021-06-17,EML,Henry Charles W,Dir,A - Grant,33.39,524,68118,+1%,17496.0,,,,,EML
16,,2021-06-21 09:22:04,2021-06-17,EML,McManus Michael A Jr,Dir,A - Grant,33.39,580,16893,+4%,19366.0,,,,,EML
17,,2021-06-21 09:15:32,2021-06-17,EML,Scott Peggy,Dir,A - Grant,33.39,580,7652,+8%,19366.0,,,,,EML
18,,2021-06-21 09:06:37,2021-06-17,EML,Mitarotonda James A,Dir,A - Grant,33.39,951,600431,0%,31754.0,,,,,EML
19,,2021-06-17 17:11:08,2021-06-17,EML,Disanto Frederick D.,Dir,A - Grant,33.39,599,61121,+1%,20001.0,,,,,EML
20,D,2021-06-16 14:29:32,2021-05-10,EML,Woidke James P.,COO,D - Sale to issuer,31.21,-6120,3880,-61%,-191005.0,,,,,EML
21,D,2021-06-16 14:29:32,2021-05-10,EML,Woidke James P.,COO,M - OptEx,19.1,10000,3880,-163%,191000.0,,,,,EML
22,D,2021-05-20 09:13:27,2021-05-10,EML,Vlak August M.,"Pres, CEO",D - Sale to issuer,31.21,-13062,22922,-36%,-407665.0,,,,,EML
23,D,2021-05-20 09:13:27,2021-05-10,EML,Vlak August M.,"Pres, CEO",M - OptEx,19.1,16667,22922,+266%,318340.0,,,,,EML
24,D,2021-05-20 09:13:27,2021-03-15,EML,Vlak August M.,"Pres, CEO",P - Purchase,26.51,8,22922,0%,212.0,,,,,EML
25,D,2021-05-20 09:00:15,2021-05-10,EML,Sullivan John L III,"VP, CFO",D - Sale to issuer,31.21,-5100,34457,-13%,-159171.0,,,,,EML
26,D,2021-05-20 09:00:15,2021-05-10,EML,Sullivan John L III,"VP, CFO",M - OptEx,19.1,8333,34457,+32%,159160.0,,,,,EML
27,D,2021-05-20 09:00:15,2021-03-15,EML,Sullivan John L III,"VP, CFO",P - Purchase,26.51,104,34457,0%,2757.0,,,,,EML
