,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-14 18:45:17,2022-01-13,KIRK,Lewis John Hartnett,10%,P - Purchase,16.78,135000,1674481,+9%,2265650.0,,,,,KIRK
1,,2021-12-06 12:40:17,2021-12-06,KIRK,Pleas Charles III,Dir,P - Purchase,14.41,10000,153528,+7%,144097.0,,,,,KIRK
2,,2021-09-14 12:53:53,2021-09-13,KIRK,Strain Nicole Allyson,CFO,S - Sale,20.5,-6000,143442,-4%,-123000.0,,,,,KIRK
3,,2021-08-09 13:21:23,2021-08-05,KIRK,Martin Jeffrey T.,SVP of Omni-Channel Retail,F - Tax,19.1,-2583,105660,-2%,-49335.0,,,,,KIRK
4,,2021-06-24 15:16:31,2021-06-22,KIRK,Joyce Ann E,Dir,A - Grant,0.0,3094,3094,New,0.0,,,,,KIRK
5,,2021-06-24 13:05:22,2021-06-22,KIRK,Collins Steven J,Dir,A - Grant,0.0,3094,116318,+3%,0.0,,,,,KIRK
6,,2021-06-24 13:00:36,2021-06-22,KIRK,Lanigan Susan S,Dir,A - Grant,0.0,3094,69528,+5%,0.0,,,,,KIRK
7,,2021-06-24 12:56:01,2021-06-22,KIRK,Orr Wilson R III,Dir,A - Grant,0.0,3094,72528,+4%,0.0,,,,,KIRK
8,,2021-06-24 12:52:28,2021-06-22,KIRK,Owen Jeffery,Dir,A - Grant,0.0,3094,59528,+5%,0.0,,,,,KIRK
9,,2021-06-24 12:46:07,2021-06-22,KIRK,Pleas Charles III,Dir,A - Grant,0.0,3094,143528,+2%,0.0,,,,,KIRK
10,,2021-06-24 12:31:16,2021-06-22,KIRK,Shimojima Chris,Dir,A - Grant,0.0,3094,51528,+6%,0.0,,,,,KIRK
11,,2021-06-22 10:50:18,2021-06-21,KIRK,Kirkland Miles,Dir,S - Sale,22.45,-19900,85817,-19%,-446795.0,,,,,KIRK
12,M,2021-06-14 12:35:58,2021-06-10,KIRK,Kirkland Miles,Dir,S - Sale,23.69,-20100,105717,-16%,-476243.0,,,,,KIRK
13,,2021-06-08 16:57:13,2021-06-05,KIRK,Strain Nicole Allyson,CFO,F - Tax,23.94,-305,149442,0%,-7302.0,,,,,KIRK
14,,2021-06-04 11:56:29,2021-06-02,KIRK,Strain Nicole Allyson,CFO,F - Tax,24.0,-244,149747,0%,-5856.0,,,,,KIRK
15,,2021-04-02 11:12:42,2021-04-01,KIRK,Strain Nicole Allyson,CFO,S - Sale,28.6,-6000,149991,-4%,-171600.0,,,,,KIRK
16,,2021-04-01 15:40:22,2021-03-31,KIRK,Orr Wilson R III,Dir,S - Sale,29.0,-8047,69434,-10%,-233363.0,,,,,KIRK
17,,2021-03-30 14:59:34,2021-03-26,KIRK,Woodward Steven C,"Pres, CEO",F - Tax,26.0,-3730,556437,-1%,-96980.0,,,,,KIRK
18,,2021-03-30 14:59:34,2021-03-29,KIRK,Woodward Steven C,"Pres, CEO",G - Gift,0.0,-10000,556437,-2%,-0.0,,,,,KIRK
19,,2021-03-30 14:58:04,2021-03-26,KIRK,Strain Nicole Allyson,CFO,F - Tax,26.0,-587,155991,0%,-15262.0,,,,,KIRK
20,,2021-03-26 16:47:57,2021-03-24,KIRK,Woodward Steven C,"Pres, CEO",A - Grant,0.0,37986,570167,+7%,0.0,,,,,KIRK
