,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-07 17:00:13,2022-01-06,TMDX,Hassanein Waleed H,"Pres, CEO",M - OptEx,0.28,122371,526214,+30%,34264.0,,,,,TMDX
1,D,2021-12-28 16:30:28,2021-12-23,TMDX,Provost Miriam,"VP of US Regulatory, FDA Rel.",M - OptEx,3.22,884,9438,+10%,2846.0,,,,,TMDX
2,,2021-12-16 17:18:04,2021-12-15,TMDX,Tobin James R,Dir,G - Gift,0.0,-25500,399137,-6%,-0.0,,,,,TMDX
3,,2021-11-30 16:15:14,2021-11-29,TMDX,Kania Edwin M Jr,Dir,P - Purchase,22.56,100000,302893,+49%,2256215.0,,,,,TMDX
4,,2021-11-22 06:05:57,2021-11-17,TMDX,Kania Edwin M Jr,Dir,G - Gift,0.0,-11000,202893,-5%,-0.0,,,,,TMDX
5,D,2021-11-02 17:45:24,2021-11-01,TMDX,Carey John F,VP of Operations,M - OptEx,2.21,1680,0,-100%,3713.0,,,,,TMDX
6,D,2021-11-02 17:45:24,2021-11-01,TMDX,Carey John F,VP of Operations,S - Sale+OE,28.16,-1680,0,-100%,-47309.0,,,,,TMDX
7,D,2021-10-05 16:52:45,2021-10-01,TMDX,Carey John F,VP of Operations,M - OptEx,2.21,1680,0,-100%,3713.0,,,,,TMDX
8,D,2021-10-05 16:52:45,2021-10-01,TMDX,Carey John F,VP of Operations,S - Sale+OE,32.33,-1680,0,-100%,-54317.0,,,,,TMDX
9,D,2021-09-17 16:34:16,2021-09-15,TMDX,Provost Miriam,"VP of US Regulatory, FDA Rel.",M - OptEx,16.14,5625,8554,+192%,90788.0,,,,,TMDX
10,D,2021-09-17 16:34:16,2021-09-15,TMDX,Provost Miriam,"VP of US Regulatory, FDA Rel.",S - Sale+OE,31.34,-3877,8554,-31%,-121505.0,,,,,TMDX
11,D,2021-09-09 18:25:55,2021-09-07,TMDX,Khayal Tamer I,Chief Commercial Officer,M - OptEx,0.28,3941,46076,+9%,1103.0,,,,,TMDX
12,D,2021-09-09 18:25:55,2021-09-07,TMDX,Khayal Tamer I,Chief Commercial Officer,S - Sale+OE,35.08,-3941,46076,-8%,-138250.0,,,,,TMDX
13,D,2021-09-09 18:14:32,2021-09-07,TMDX,Gordon Stephen,CFO,M - OptEx,0.67,10000,5714,-233%,6700.0,,,,,TMDX
14,D,2021-09-09 18:14:32,2021-09-07,TMDX,Gordon Stephen,CFO,S - Sale+OE,35.0,-10000,5714,-64%,-350000.0,,,,,TMDX
15,D,2021-09-03 17:14:23,2021-09-01,TMDX,Carey John F,VP of Operations,M - OptEx,2.21,1680,0,-100%,3713.0,,,,,TMDX
16,D,2021-09-03 17:14:23,2021-09-01,TMDX,Carey John F,VP of Operations,S - Sale+OE,31.98,-1680,0,-100%,-53734.0,,,,,TMDX
17,D,2021-09-01 17:04:44,2021-08-30,TMDX,Sullivan John F,"VP of Quality, Engineering",M - OptEx,0.28,3200,14273,+29%,896.0,,,,,TMDX
18,D,2021-08-04 17:00:16,2021-08-02,TMDX,Carey John F,VP of Operations,M - OptEx,2.21,1680,0,-100%,3713.0,,,,,TMDX
19,D,2021-08-04 17:00:16,2021-08-02,TMDX,Carey John F,VP of Operations,S - Sale+OE,28.33,-1680,0,-100%,-47594.0,,,,,TMDX
20,D,2021-08-03 17:00:35,2021-07-30,TMDX,Provost Miriam,"VP of US Regulatory, FDA Rel.",M - OptEx,3.22,2206,6806,+48%,7103.0,,,,,TMDX
21,D,2021-07-19 18:35:01,2021-07-15,TMDX,Khayal Tamer I,Chief Commercial Officer,M - OptEx,0.28,5152,46076,+13%,1443.0,,,,,TMDX
22,D,2021-07-19 18:35:01,2021-07-15,TMDX,Khayal Tamer I,Chief Commercial Officer,S - Sale+OE,35.1,-5152,46076,-10%,-180835.0,,,,,TMDX
23,D,2021-07-16 17:02:20,2021-07-15,TMDX,Gordon Stephen,CFO,M - OptEx,0.67,10000,5714,-233%,6700.0,,,,,TMDX
24,D,2021-07-16 17:02:20,2021-07-15,TMDX,Gordon Stephen,CFO,S - Sale+OE,35.0,-10000,5714,-64%,-350000.0,,,,,TMDX
25,D,2021-07-06 06:08:42,2021-07-01,TMDX,Carey John F,VP of Operations,M - OptEx,2.21,1680,0,-100%,3713.0,,,,,TMDX
26,D,2021-07-06 06:08:42,2021-07-01,TMDX,Carey John F,VP of Operations,S - Sale+OE,33.65,-1680,0,-100%,-56538.0,,,,,TMDX
27,D,2021-06-29 17:39:15,2021-06-25,TMDX,Khayal Tamer I,Chief Commercial Officer,M - OptEx,0.28,3899,46076,+9%,1092.0,,,,,TMDX
28,D,2021-06-29 17:39:15,2021-06-25,TMDX,Khayal Tamer I,Chief Commercial Officer,S - Sale+OE,35.06,-3899,46076,-8%,-136699.0,,,,,TMDX
29,D,2021-06-21 17:08:32,2021-06-17,TMDX,Gordon Stephen,CFO,M - OptEx,0.67,10000,5714,-233%,6650.0,,,,,TMDX
30,D,2021-06-21 17:08:32,2021-06-17,TMDX,Gordon Stephen,CFO,S - Sale+OE,30.0,-10000,5714,-64%,-300000.0,,,,,TMDX
31,D,2021-06-03 17:10:14,2021-06-01,TMDX,Gordon Stephen,CFO,M - OptEx,0.67,5714,5714,New,3828.0,,,,,TMDX
32,D,2021-06-03 17:09:38,2021-06-01,TMDX,Carey John F,VP of Operations,M - OptEx,2.21,1680,0,-100%,3713.0,,,,,TMDX
33,D,2021-06-03 17:09:38,2021-06-01,TMDX,Carey John F,VP of Operations,S - Sale+OE,26.01,-1680,0,-100%,-43697.0,,,,,TMDX
34,D,2021-05-05 19:47:52,2021-05-03,TMDX,Carey John F,VP of Operations,M - OptEx,8.03,1680,0,-100%,13492.0,,,,,TMDX
35,D,2021-05-05 19:47:52,2021-05-03,TMDX,Carey John F,VP of Operations,S - Sale+OE,28.34,-1680,0,-100%,-47605.0,,,,,TMDX
36,D,2021-04-09 19:38:10,2021-04-07,TMDX,Sullivan John F,"VP of Quality, Engineering",M - OptEx,5.0,15000,10828,-360%,74940.0,,,,,TMDX
37,D,2021-04-09 19:38:10,2021-04-07,TMDX,Sullivan John F,"VP of Quality, Engineering",S - Sale+OE,36.83,-15000,10828,-58%,-552394.0,,,,,TMDX
38,D,2021-04-07 18:35:13,2021-04-05,TMDX,Hassanein Waleed H,"Pres, CEO",M - OptEx,0.28,125000,403843,+45%,35000.0,,,,,TMDX
39,D,2021-04-07 18:34:10,2021-04-05,TMDX,Carey John F,VP of Operations,M - OptEx,16.14,3360,0,-100%,54230.0,,,,,TMDX
40,D,2021-04-07 18:34:10,2021-04-05,TMDX,Carey John F,VP of Operations,S - Sale+OE,36.87,-3360,0,-100%,-123883.0,,,,,TMDX
41,,2021-04-05 18:17:52,2021-04-01,TMDX,Hassanein Waleed H,"Pres, CEO",S - Sale,40.63,-60000,278843,-18%,-2437871.0,,,,,TMDX
42,D,2021-03-16 18:14:36,2021-03-15,TMDX,Gordon Stephen,CFO,M - OptEx,0.67,10000,0,-100%,6700.0,,,,,TMDX
43,D,2021-03-16 18:14:36,2021-03-15,TMDX,Gordon Stephen,CFO,S - Sale+OE,39.81,-10000,0,-100%,-398100.0,,,,,TMDX
44,,2021-03-11 21:19:03,2021-03-11,TMDX,Carey John F,VP of Operations,S - Sale,37.5,-3200,0,-100%,-120000.0,,,,,TMDX
45,D,2021-03-11 21:17:57,2021-03-10,TMDX,Hassanein Waleed H,"Pres, CEO",M - OptEx,2.21,35007,338843,+12%,77365.0,,,,,TMDX
46,D,2021-03-11 21:17:57,2021-03-10,TMDX,Hassanein Waleed H,"Pres, CEO",S - Sale+OE,33.79,-35007,338843,-9%,-1182963.0,,,,,TMDX
47,DM,2021-03-09 17:36:29,2021-03-05,TMDX,Khayal Tamer I,Chief Commercial Officer,M - OptEx,0.32,40000,46076,+658%,12800.0,,,,,TMDX
48,DM,2021-03-09 17:36:29,2021-03-05,TMDX,Khayal Tamer I,Chief Commercial Officer,S - Sale+OE,31.45,-40000,46076,-46%,-1258099.0,,,,,TMDX
49,D,2021-02-17 17:43:55,2021-02-16,TMDX,Gordon Stephen,CFO,M - OptEx,0.67,10000,0,-100%,6700.0,,,,,TMDX
50,D,2021-02-17 17:43:55,2021-02-16,TMDX,Gordon Stephen,CFO,S - Sale+OE,31.33,-10000,0,-100%,-313300.0,,,,,TMDX
51,D,2021-02-11 08:57:11,2021-02-09,TMDX,Sullivan John F,"VP of Quality, Engineering",M - OptEx,0.28,8600,10828,+386%,2408.0,,,,,TMDX
52,D,2021-02-11 08:57:11,2021-02-09,TMDX,Sullivan John F,"VP of Quality, Engineering",S - Sale+OE,32.81,-8600,10828,-44%,-282188.0,,,,,TMDX
53,D,2021-02-10 19:00:16,2021-02-08,TMDX,Gordon Stephen,CFO,M - OptEx,0.67,1429,0,-100%,957.0,,,,,TMDX
