,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-11-17 16:36:00,2021-11-15,PLUS,Callies John E,Dir,S - Sale,118.89,-400,10548,-4%,-47554.0,,,,,PLUS
1,,2021-10-18 16:44:39,2021-10-15,PLUS,Marion Elaine D,CFO,S - Sale,109.49,-3000,54792,-5%,-328480.0,,,,,PLUS
2,,2021-10-06 17:07:56,2021-10-04,PLUS,Raiguel Darren S,COO,S - Sale,103.11,-4000,40645,-9%,-412454.0,,,,,PLUS
3,,2021-10-06 17:06:15,2021-10-04,PLUS,Marron Mark P,CEO,S - Sale,103.15,-6250,80106,-7%,-644672.0,,,,,PLUS
4,M,2021-08-06 16:55:18,2021-08-05,PLUS,Raiguel Darren S,COO,S - Sale,100.0,-2000,44645,-4%,-200000.0,,,,,PLUS
5,M,2021-07-22 17:03:25,2021-07-20,PLUS,Raiguel Darren S,COO,S - Sale,90.01,-1200,46645,-3%,-108015.0,,,,,PLUS
6,M,2021-07-22 16:59:41,2021-07-20,PLUS,Marron Mark P,CEO,S - Sale,90.01,-5436,86356,-6%,-489306.0,,,,,PLUS
7,M,2021-07-22 16:56:56,2021-07-20,PLUS,Marion Elaine D,CFO,S - Sale,90.01,-2200,57792,-4%,-198027.0,,,,,PLUS
8,,2021-07-20 16:31:03,2021-07-16,PLUS,Marron Mark P,CEO,S - Sale,90.0,-814,91792,-1%,-73260.0,,,,,PLUS
9,,2021-07-20 16:28:41,2021-07-16,PLUS,Raiguel Darren S,COO,S - Sale,90.0,-800,47845,-2%,-72000.0,,,,,PLUS
10,,2021-07-20 16:25:57,2021-07-16,PLUS,Marion Elaine D,CFO,S - Sale,90.0,-800,59992,-1%,-72000.0,,,,,PLUS
11,,2021-04-19 16:21:16,2021-04-15,PLUS,Marion Elaine D,CFO,S - Sale,95.62,-5000,51922,-9%,-478078.0,,,,,PLUS
12,,2021-04-07 16:29:59,2021-04-05,PLUS,Raiguel Darren S,COO,S - Sale,99.69,-4000,40184,-9%,-398754.0,,,,,PLUS
13,,2021-04-07 16:21:27,2021-04-05,PLUS,Marron Mark P,CEO,S - Sale,99.41,-6250,80304,-7%,-621341.0,,,,,PLUS
14,,2021-03-04 17:09:30,2021-03-03,PLUS,Raiguel Darren S,COO,S - Sale,100.0,-2000,44184,-4%,-200000.0,,,,,PLUS
15,,2021-02-16 18:52:58,2021-02-12,PLUS,Callies John E,Dir,S - Sale,95.0,-500,10161,-5%,-47500.0,,,,,PLUS
16,,2021-01-20 17:39:51,2021-01-19,PLUS,Marion Elaine D,CFO,S - Sale,90.41,-5000,56922,-8%,-452036.0,,,,,PLUS
17,,2021-01-06 17:18:44,2021-01-05,PLUS,Raiguel Darren S,COO,S - Sale,90.0,-2000,46184,-4%,-180000.0,,,,,PLUS
18,,2021-01-06 16:47:18,2021-01-06,PLUS,Marron Mark P,CEO,S - Sale,90.0,-1134,86554,-1%,-102060.0,,,,,PLUS
19,,2021-01-05 19:44:50,2021-01-05,PLUS,Marron Mark P,CEO,S - Sale,90.03,-5116,87688,-6%,-460571.0,,,,,PLUS
20,,2020-11-19 16:59:04,2020-11-18,PLUS,Callies John E,Dir,S - Sale,80.0,-950,10661,-8%,-76000.0,,,,,PLUS
21,M,2020-11-12 17:08:38,2020-11-09,PLUS,Raiguel Darren S,COO,S - Sale,79.95,-4000,48184,-8%,-319817.0,,,,,PLUS
22,,2020-03-17 14:15:24,2020-03-12,PLUS,Hovde Eric D,Dir,P - Purchase,56.9,2000,46278,+5%,113806.0,,,,,PLUS
23,,2020-02-10 17:04:25,2020-02-06,PLUS,Raiguel Darren S,COO,S - Sale,90.02,-1080,40515,-3%,-97217.0,,,,,PLUS
24,,2020-02-10 17:02:44,2020-02-06,PLUS,Marron Mark P,CEO,S - Sale,90.04,-1322,91151,-1%,-119032.0,,,,,PLUS
25,,2020-02-10 17:00:54,2020-02-06,PLUS,Marion Elaine D,CFO,S - Sale,90.04,-1237,56034,-2%,-111374.0,,,,,PLUS
26,,2019-12-19 13:46:53,2019-12-18,PLUS,Marion Elaine D,CFO,S - Sale,85.01,-3959,57331,-6%,-336555.0,,,,,PLUS
27,,2019-12-13 17:07:17,2019-12-12,PLUS,Marion Elaine D,CFO,S - Sale,85.02,-1041,61290,-2%,-88503.0,,,,,PLUS
28,M,2019-11-13 16:18:32,2019-11-11,PLUS,Marron Mark P,CEO,S - Sale,90.25,-1045,92473,-1%,-94310.0,,,,,PLUS
29,,2019-11-12 16:24:22,2019-11-08,PLUS,Raiguel Darren S,COO,S - Sale,92.92,-1302,41595,-3%,-120978.0,,,,,PLUS
30,,2019-09-04 14:48:38,2019-09-03,PLUS,Herman Lawrence S,Dir,S - Sale,80.84,-600,8949,-6%,-48504.0,,,,,PLUS
31,,2019-08-05 17:10:31,2019-08-01,PLUS,Herman Lawrence S,Dir,S - Sale,75.6,-600,9549,-6%,-45360.0,,,,,PLUS
32,,2019-07-03 16:19:16,2019-07-01,PLUS,Herman Lawrence S,Dir,S - Sale,71.25,-600,10149,-6%,-42750.0,,,,,PLUS
33,,2019-06-11 16:51:37,2019-06-07,PLUS,Callies John E,Dir,S - Sale,72.18,-1500,9481,-14%,-108272.0,,,,,PLUS
34,,2019-06-10 17:48:59,2019-06-07,PLUS,Herman Lawrence S,Dir,S - Sale,71.74,-600,10749,-5%,-43042.0,,,,,PLUS
35,M,2019-05-07 17:08:56,2019-05-03,PLUS,Marion Elaine D,CFO,S - Sale,95.01,-6339,57879,-10%,-602296.0,,,,,PLUS
36,,2019-05-03 16:52:48,2019-05-01,PLUS,Marion Elaine D,CFO,S - Sale,95.12,-2661,64218,-4%,-253121.0,,,,,PLUS
37,,2019-04-08 16:47:42,2019-04-05,PLUS,Marion Elaine D,CFO,S - Sale,91.25,-5000,66879,-7%,-456245.0,,,,,PLUS
38,,2019-02-13 16:44:19,2019-02-11,PLUS,Herman Lawrence S,Dir,S - Sale,83.16,-1000,11349,-8%,-83156.0,,,,,PLUS
39,M,2018-09-18 16:54:56,2018-09-14,PLUS,Marron Mark P,CEO,S - Sale,100.99,-20000,87693,-19%,-2019732.0,,,,,PLUS
