,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-17 16:01:34,2022-02-11,BOTJ,Alford John R Jr,Dir,P - Purchase,15.41,500,19374,+3%,7707.0,,,,,BOTJ
1,,2022-02-14 14:10:56,2022-02-11,BOTJ,Bryant William C III,Dir,P - Purchase,15.01,930,42810,+2%,13959.0,,,,,BOTJ
2,,2022-02-14 14:05:07,2022-02-11,BOTJ,Addison Lewis C,Dir,P - Purchase,15.11,78,17708,0%,1179.0,,,,,BOTJ
3,,2022-02-14 13:58:25,2022-02-11,BOTJ,Foster Watt R Jr,Dir,P - Purchase,15.01,523,103050,+1%,7850.0,,,,,BOTJ
4,,2022-02-14 13:50:21,2022-02-11,BOTJ,Chapman Robert R,Pres,P - Purchase,15.53,350,110164,0%,5435.0,,,,,BOTJ
5,,2021-10-29 10:15:04,2021-10-27,BOTJ,Alford John R Jr,Dir,P - Purchase,15.95,360,18874,+2%,5742.0,,,,,BOTJ
6,AM,2021-10-27 10:20:55,2021-10-22,BOTJ,Bryant William C III,Dir,P - Purchase,15.0,373,41880,+1%,5595.0,,,,,BOTJ
7,A,2021-10-27 10:14:08,2021-10-26,BOTJ,Alford John R Jr,Dir,P - Purchase,15.51,500,18514,+3%,7755.0,,,,,BOTJ
8,,2021-10-27 10:05:59,2021-10-26,BOTJ,Doyle Julie P,Dir,P - Purchase,15.75,1000,13253,+8%,15750.0,,,,,BOTJ
9,M,2021-10-27 09:44:07,2021-10-22,BOTJ,Bryant William C III,Dir,P - Purchase,15.0,510,42017,+1%,7650.0,,,,,BOTJ
10,,2021-10-27 09:29:13,2021-10-26,BOTJ,Alford John R Jr,Dir,P - Purchase,15.51,500,18014,+3%,7755.0,,,,,BOTJ
11,,2021-10-25 10:40:14,2021-10-22,BOTJ,Addison Lewis C,Dir,P - Purchase,15.25,78,17630,0%,1189.0,,,,,BOTJ
