,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 17:25:11,2022-02-25,HCKT,Harris John R,Dir,D - Sale to issuer,20.5,-5151,48833,-10%,-105596.0,,,,,HCKT
1,,2022-02-28 17:23:30,2022-02-25,HCKT,Rivero Robert A,Dir,D - Sale to issuer,20.5,-4962,3744,-57%,-101721.0,,,,,HCKT
2,,2022-02-28 17:22:19,2022-02-25,HCKT,Wix Alan T G,Dir,D - Sale to issuer,20.5,-11962,16289,-42%,-245221.0,,,,,HCKT
3,,2022-02-28 17:21:10,2022-02-25,HCKT,Bofill Maria De Los Angeles,Dir,D - Sale to issuer,20.5,-3962,4744,-46%,-81221.0,,,,,HCKT
4,,2022-02-23 19:02:36,2022-02-18,HCKT,Hamlin Richard N,Dir,A - Grant,0.0,3744,55236,+7%,0.0,,,,,HCKT
5,,2022-02-23 19:02:20,2022-02-18,HCKT,Fernandez Ted A,"COB, CEO",A - Grant,0.0,157441,3233586,+5%,0.0,,,,,HCKT
6,,2022-02-23 19:02:09,2022-02-18,HCKT,Rivero Robert A,Dir,A - Grant,0.0,3744,8706,+75%,0.0,,,,,HCKT
7,,2022-02-23 19:02:03,2022-02-18,HCKT,Dungan David N,"Vice COB, COO",A - Grant,0.0,82657,1267584,+7%,0.0,,,,,HCKT
8,,2022-02-23 19:01:45,2022-02-18,HCKT,Bofill Maria De Los Angeles,Dir,A - Grant,0.0,3744,8706,+75%,0.0,,,,,HCKT
9,,2022-02-23 19:01:30,2022-02-18,HCKT,Wix Alan T G,Dir,A - Grant,0.0,3744,28521,+15%,0.0,,,,,HCKT
10,,2022-02-23 19:01:26,2022-02-18,HCKT,"Ramirez, Roberto A",CFO,A - Grant,0.0,25460,235589,+12%,0.0,,,,,HCKT
11,,2022-02-23 19:00:36,2022-02-18,HCKT,Harris John R,Dir,A - Grant,0.0,3744,53984,+7%,0.0,,,,,HCKT
12,,2022-02-04 16:55:43,2021-12-29,HCKT,Fernandez Ted A,"COB, CEO",G - Gift,0.0,-500000,3086589,-14%,-0.0,,,,,HCKT
13,,2022-02-04 16:55:25,2021-12-29,HCKT,Dungan David N,"Vice COB, COO",G - Gift,0.0,-442652,1195102,-27%,-0.0,,,,,HCKT
14,D,2021-12-22 20:54:23,2021-12-20,HCKT,"Ramirez, Roberto A",CFO,F - Tax,19.64,-46303,212340,-18%,-909391.0,,,,,HCKT
15,D,2021-12-22 20:54:23,2021-12-20,HCKT,"Ramirez, Roberto A",CFO,M - OptEx,4.0,100000,212340,+89%,400000.0,,,,,HCKT
16,D,2021-12-22 20:53:58,2021-12-20,HCKT,Dungan David N,"Vice COB, COO",F - Tax,19.81,-561411,1195102,-32%,-11121552.0,,,,,HCKT
17,D,2021-12-22 20:53:58,2021-12-20,HCKT,Dungan David N,"Vice COB, COO",M - OptEx,4.0,1004063,1195102,+526%,4016252.0,,,,,HCKT
18,D,2021-12-22 20:53:32,2021-12-20,HCKT,Fernandez Ted A,"COB, CEO",F - Tax,19.81,-986780,3086589,-24%,-19548112.0,,,,,HCKT
19,D,2021-12-22 20:53:32,2021-12-20,HCKT,Fernandez Ted A,"COB, CEO",M - OptEx,4.0,1912500,3086589,+163%,7650000.0,,,,,HCKT
20,,2021-02-26 17:12:24,2021-02-25,HCKT,Harris John R,Dir,D - Sale to issuer,16.05,-10000,50240,-17%,-160500.0,,,,,HCKT
21,,2021-02-26 17:11:47,2021-02-25,HCKT,Rivero Robert A,Dir,D - Sale to issuer,16.05,-4563,4962,-48%,-73236.0,,,,,HCKT
22,,2021-02-23 18:50:48,2021-02-19,HCKT,Wix Alan T G,Dir,A - Grant,0.0,4962,29340,+20%,0.0,,,,,HCKT
23,,2021-02-23 18:49:33,2021-02-19,HCKT,Rivero Robert A,Dir,A - Grant,0.0,4962,9525,+109%,0.0,,,,,HCKT
24,,2021-02-23 18:47:49,2021-02-19,HCKT,"Ramirez, Roberto A",CFO,A - Grant,0.0,7330,158643,+5%,0.0,,,,,HCKT
25,,2021-02-23 18:46:38,2021-02-19,HCKT,Harris John R,Dir,A - Grant,0.0,4962,60240,+9%,0.0,,,,,HCKT
