,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 16:22:04,2022-02-28,HA,Alter Aaron J,"EVP, GC",S - Sale,19.39,-2500,79473,-3%,-48482.0,,,,,HA
1,,2021-12-17 16:44:35,2021-12-16,HA,Carty Donald J,Dir,S - Sale,17.81,-20000,17701,-53%,-356292.0,,,,,HA
2,,2021-10-29 18:54:28,2021-10-29,HA,Alter Aaron J,"EVP, GC",S - Sale,19.3,-2500,64313,-4%,-48248.0,,,,,HA
3,,2021-08-02 19:55:34,2021-07-30,HA,Alter Aaron J,"EVP, GC",S - Sale,19.86,-2500,66813,-4%,-49640.0,,,,,HA
4,,2021-06-11 19:39:09,2021-06-09,HA,Okinaka Shannon Lei,"EVP, CFO, Treasurer",S - Sale,30.0,-2500,111784,-2%,-75000.0,,,,,HA
5,,2021-06-08 16:35:59,2021-06-07,HA,Swelbar William S,Dir,S - Sale,25.95,-4000,25461,-14%,-103790.0,,,,,HA
6,,2021-05-04 18:57:17,2021-04-30,HA,Alter Aaron J,"EVP, GC",S - Sale,24.88,-2500,69343,-3%,-62190.0,,,,,HA
7,,2021-02-24 18:38:36,2021-02-23,HA,Okinaka Shannon Lei,"EVP, CFO, Treasurer",S - Sale,26.0,-5000,114284,-4%,-130000.0,,,,,HA
8,,2021-02-11 20:54:36,2021-02-09,HA,Panagiotoulias Theodoros,"SVP - Global Sales, Alliances",S - Sale,22.32,-3000,38432,-7%,-66945.0,,,,,HA
9,,2019-08-22 16:19:32,2019-08-20,HA,Swelbar William S,Dir,S - Sale,25.3,-1203,19563,-6%,-30430.0,,,,,HA
