,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:35:51,2022-03-07,TCMD,Moen Brent,CFO,S - Sale,20.64,-176,51899,0%,-3633.0,,,,,TCMD
1,,2022-03-03 17:00:47,2022-03-01,TCMD,Moen Brent,CFO,S - Sale,20.33,-1632,52075,-3%,-33179.0,,,,,TCMD
2,,2022-02-28 20:27:02,2022-02-28,TCMD,Reuvers Daniel L.,"Pres, CEO",S - Sale,19.78,-877,75727,-1%,-17350.0,,,,,TCMD
3,,2022-02-28 20:25:13,2022-02-28,TCMD,Moen Brent,CFO,S - Sale,19.85,-624,53707,-1%,-12383.0,,,,,TCMD
4,,2021-08-09 10:30:56,2021-08-06,TCMD,Reuvers Daniel L.,"Pres, CEO",S - Sale,43.11,-1063,22667,-4%,-45828.0,,,,,TCMD
5,,2021-07-07 16:05:06,2021-07-07,TCMD,Reuvers Daniel L.,"Pres, CEO",S - Sale,49.75,-2961,23730,-11%,-147320.0,,,,,TCMD
6,D,2021-06-28 16:03:28,2021-06-24,TCMD,Burke William W,Dir,S - Sale+OE,55.0,-6761,8533,-44%,-371855.0,,,,,TCMD
7,,2021-05-17 08:56:38,2021-05-13,TCMD,Burke William W,Dir,S - Sale,52.08,-800,5043,-14%,-41664.0,,,,,TCMD
8,,2021-03-09 17:35:10,2021-03-05,TCMD,Moen Brent,CFO,S - Sale,47.33,-174,25691,-1%,-8235.0,,,,,TCMD
9,,2021-03-09 17:34:23,2021-03-05,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,47.15,-196,37567,-1%,-9242.0,,,,,TCMD
10,D,2021-03-02 16:18:21,2021-02-28,TCMD,Moen Brent,CFO,S - Sale+OE,50.91,-1429,25865,-5%,-72747.0,,,,,TCMD
11,D,2021-03-02 16:17:54,2021-02-28,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,50.9,-1062,37763,-3%,-54056.0,,,,,TCMD
12,D,2021-01-06 17:42:09,2021-01-04,TCMD,Burke William W,Dir,S - Sale+OE,45.13,-1500,5843,-20%,-67695.0,,,,,TCMD
13,D,2020-11-04 16:40:27,2020-11-02,TCMD,Burke William W,Dir,S - Sale+OE,37.5,-1500,5843,-20%,-56250.0,,,,,TCMD
14,,2020-06-29 18:53:11,2020-06-25,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,40.66,-2331,38906,-6%,-94778.0,,,,,TCMD
15,,2020-06-12 18:35:09,2020-06-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,44.77,-2330,41237,-5%,-104314.0,,,,,TCMD
16,,2020-05-28 17:27:01,2020-05-26,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,50.1,-2330,43567,-5%,-116733.0,,,,,TCMD
17,,2020-05-13 17:01:47,2020-05-11,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,49.22,-2330,45448,-5%,-114683.0,,,,,TCMD
18,DM,2020-04-30 20:31:58,2020-04-28,TCMD,Mattys Gerald R.,CEO,S - Sale+OE,55.67,-40000,324786,-11%,-2226801.0,,,,,TCMD
19,,2020-04-29 16:41:50,2020-04-27,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,52.66,-2330,47778,-5%,-122698.0,,,,,TCMD
20,,2020-04-15 17:39:12,2020-04-13,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,47.26,-2330,50108,-4%,-110116.0,,,,,TCMD
21,,2020-03-27 16:32:10,2020-03-25,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,40.0,-2331,52438,-4%,-93240.0,,,,,TCMD
22,,2020-03-12 16:30:07,2020-03-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,43.75,-2330,55188,-4%,-101938.0,,,,,TCMD
23,,2020-03-09 17:43:15,2020-03-05,TCMD,Folkes Robert J.,COO,S - Sale,48.67,-180,76303,0%,-8761.0,,,,,TCMD
24,,2020-03-09 17:41:13,2020-03-05,TCMD,Mattys Gerald R.,CEO,S - Sale,48.49,-560,272615,0%,-27152.0,,,,,TCMD
25,,2020-03-09 17:30:06,2020-03-05,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,48.87,-204,57518,0%,-9969.0,,,,,TCMD
26,,2020-03-09 17:26:10,2020-03-05,TCMD,Moen Brent,CFO,S - Sale,48.64,-175,23897,-1%,-8512.0,,,,,TCMD
27,,2020-02-27 15:59:04,2020-02-25,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,55.75,-2330,36541,-6%,-129898.0,,,,,TCMD
28,,2020-02-24 16:19:13,2020-02-20,TCMD,Folkes Robert J.,COO,S - Sale,63.62,-2106,58900,-3%,-133984.0,,,,,TCMD
29,,2020-02-12 16:22:04,2020-02-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,58.63,-2330,38871,-6%,-136608.0,,,,,TCMD
30,,2020-02-10 16:38:40,2020-02-06,TCMD,Folkes Robert J.,COO,S - Sale,59.17,-2106,61006,-3%,-124612.0,,,,,TCMD
31,,2020-01-28 17:11:10,2020-01-24,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,58.19,-2330,41201,-5%,-135583.0,,,,,TCMD
32,,2020-01-27 16:03:32,2020-01-23,TCMD,Folkes Robert J.,COO,S - Sale,57.21,-2106,63112,-3%,-120484.0,,,,,TCMD
33,,2020-01-14 16:20:53,2020-01-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale,68.77,-2331,43531,-5%,-160303.0,,,,,TCMD
34,,2020-01-13 16:20:21,2020-01-09,TCMD,Folkes Robert J.,COO,S - Sale,68.02,-2106,65218,-3%,-143249.0,,,,,TCMD
35,,2019-12-27 16:23:55,2019-12-26,TCMD,Folkes Robert J.,COO,S - Sale,69.67,-2106,67324,-3%,-146725.0,,,,,TCMD
36,DM,2019-12-26 19:40:36,2019-12-23,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,69.59,-8221,45862,-15%,-572122.0,,,,,TCMD
37,,2019-12-26 17:35:13,2019-12-23,TCMD,Mattys Gerald R.,CEO,S - Sale,69.85,-30000,227358,-12%,-2095500.0,,,,,TCMD
38,,2019-12-16 17:46:29,2019-12-12,TCMD,Folkes Robert J.,COO,S - Sale,65.04,-2106,69430,-3%,-136974.0,,,,,TCMD
39,D,2019-12-12 17:18:37,2019-12-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,64.23,-4813,45862,-9%,-309127.0,,,,,TCMD
40,D,2019-11-27 14:55:37,2019-11-25,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,61.86,-4812,45862,-9%,-297674.0,,,,,TCMD
41,DM,2019-11-25 16:13:13,2019-11-21,TCMD,Folkes Robert J.,COO,S - Sale+OE,59.2,-4379,71536,-6%,-259233.0,,,,,TCMD
42,D,2019-11-13 16:28:03,2019-11-11,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,51.53,-4813,45862,-9%,-247996.0,,,,,TCMD
43,,2019-11-12 17:25:46,2019-11-07,TCMD,Folkes Robert J.,COO,S - Sale,51.27,-2106,73642,-3%,-107975.0,,,,,TCMD
44,D,2019-10-30 09:10:55,2019-10-25,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,44.88,-4812,45862,-9%,-215980.0,,,,,TCMD
45,,2019-10-28 17:33:37,2019-10-24,TCMD,Folkes Robert J.,COO,S - Sale,45.38,-2106,75748,-3%,-95570.0,,,,,TCMD
46,,2019-10-15 16:16:44,2019-10-10,TCMD,Folkes Robert J.,COO,S - Sale,42.29,-2106,77854,-3%,-89063.0,,,,,TCMD
47,D,2019-10-15 16:16:37,2019-10-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,42.64,-4813,45862,-9%,-205234.0,,,,,TCMD
48,,2019-09-30 16:09:41,2019-09-26,TCMD,Folkes Robert J.,COO,S - Sale,45.11,-2106,79960,-3%,-95002.0,,,,,TCMD
49,D,2019-09-27 16:12:08,2019-09-25,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,45.8,-4812,45862,-9%,-220409.0,,,,,TCMD
50,,2019-09-16 16:27:14,2019-09-12,TCMD,Folkes Robert J.,COO,S - Sale,50.11,-2106,82066,-3%,-105532.0,,,,,TCMD
51,D,2019-09-12 16:13:54,2019-09-10,TCMD,Rishe Bryan,"SVP, Sales",S - Sale+OE,48.69,-4813,45862,-9%,-234365.0,,,,,TCMD
