,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-09 13:00:17,2022-02-07,OSIS,Sze Victor S,GC,S - Sale,80.17,-15000,164713,-8%,-1202532.0,,,,,OSIS
1,,2022-02-03 16:40:28,2022-02-01,OSIS,Chopra Deepak,"Pres, CEO",S - Sale,82.26,-5000,520916,-1%,-411300.0,,,,,OSIS
2,,2022-01-04 21:18:37,2021-12-31,OSIS,Chopra Deepak,"Pres, CEO",A - Grant,77.84,136,525916,0%,10586.0,,,,,OSIS
3,,2022-01-04 21:17:26,2021-12-31,OSIS,Edrick Alan I,"EVP, CFO",A - Grant,77.84,136,338125,0%,10586.0,,,,,OSIS
4,,2022-01-04 21:15:52,2021-12-31,OSIS,Sze Victor S,GC,A - Grant,77.84,136,179713,0%,10586.0,,,,,OSIS
5,,2022-01-04 21:14:53,2021-12-31,OSIS,Grindstaff Glenn,CHRO,A - Grant,77.84,30,4001,+1%,2335.0,,,,,OSIS
6,,2022-01-04 21:13:41,2021-12-31,OSIS,Mehra Ajay,EVP,A - Grant,77.84,136,47696,0%,10586.0,,,,,OSIS
7,,2022-01-04 21:12:41,2021-12-31,OSIS,Chandra Shalabh,"Pres, Spacelabs Healthcare",A - Grant,62.53,169,6895,+3%,10568.0,,,,,OSIS
8,,2022-01-04 21:07:37,2021-12-31,OSIS,Morben Paul Keith,"Pres, OSI Electronics",A - Grant,62.53,165,6767,+2%,10317.0,,,,,OSIS
9,,2021-12-20 19:45:26,2021-12-16,OSIS,Sze Victor S,GC,G - Gift,0.0,-165,179577,0%,-0.0,,,,,OSIS
10,,2021-11-30 16:00:54,2021-11-23,OSIS,Ballhaus William Francis Jr,Dir,G - Gift,0.0,-53,30664,0%,-0.0,,,,,OSIS
11,,2021-11-29 21:17:26,2021-11-26,OSIS,Sze Victor S,GC,S - Sale,91.26,-15000,179742,-8%,-1368900.0,,,,,OSIS
