,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-03-17 20:45:29,2021-03-16,GLUU,Brandeau Greg,Dir,G - Gift,0.0,-8000,17000,-32%,-0.0,,,,,GLUU
1,D,2021-03-04 20:30:27,2021-03-04,GLUU,Anderson Darla,Dir,M - OptEx,12.42,1667,26178,+7%,20704.0,,,,,GLUU
2,D,2021-02-17 20:30:52,2021-02-16,GLUU,Ludwig Eric R,"EVP, COO, CFO",F - Tax,12.63,-5066,385251,-1%,-63984.0,,,,,GLUU
3,D,2021-02-17 20:30:52,2021-02-17,GLUU,Ludwig Eric R,"EVP, COO, CFO",G - Gift,0.0,-274476,385251,+248%,-0.0,,,,,GLUU
4,D,2021-02-17 20:30:52,2021-02-16,GLUU,Ludwig Eric R,"EVP, COO, CFO",M - OptEx,0.0,8626,385251,+2%,0.0,,,,,GLUU
5,D,2021-02-17 20:30:43,2021-02-16,GLUU,Leichtner Scott,"VP, GC",F - Tax,12.63,-26535,249846,-10%,-335137.0,,,,,GLUU
6,D,2021-02-17 20:30:43,2021-02-16,GLUU,Leichtner Scott,"VP, GC",M - OptEx,0.0,49619,249846,+25%,0.0,,,,,GLUU
7,D,2021-02-17 20:30:39,2021-02-16,GLUU,Kedia Puneet,VP of Accounting,F - Tax,12.63,-694,13428,-5%,-8765.0,,,,,GLUU
8,D,2021-02-17 20:30:39,2021-02-16,GLUU,Kedia Puneet,VP of Accounting,M - OptEx,0.0,1688,13428,+14%,0.0,,,,,GLUU
9,D,2021-02-17 20:30:35,2021-02-16,GLUU,Earl Nicholas,"Pres, CEO",F - Tax,12.63,-90335,825624,-10%,-1140931.0,,,,,GLUU
10,D,2021-02-17 20:30:35,2021-02-16,GLUU,Earl Nicholas,"Pres, CEO",M - OptEx,0.0,170998,825624,+26%,0.0,,,,,GLUU
11,D,2021-02-17 20:30:25,2021-02-16,GLUU,Hughes Becky Ann,"SVP, Growth",F - Tax,12.63,-8018,167637,-5%,-101267.0,,,,,GLUU
12,D,2021-02-17 20:30:25,2021-02-16,GLUU,Hughes Becky Ann,"SVP, Growth",M - OptEx,0.0,22039,167637,+15%,0.0,,,,,GLUU
13,D,2021-02-17 20:30:15,2021-02-16,GLUU,Akhavan Chris,"SVP Bus.Dev., Corp.Dev., Adver",F - Tax,12.63,-1898,91182,-2%,-23972.0,,,,,GLUU
14,D,2021-02-17 20:30:15,2021-02-16,GLUU,Akhavan Chris,"SVP Bus.Dev., Corp.Dev., Adver",M - OptEx,0.0,3383,91182,+4%,0.0,,,,,GLUU
15,,2021-01-05 19:04:15,2020-12-31,GLUU,Akhavan Chris,"SVP, Business, Corp. Dev.",A - Grant,0.0,157601,89697,-232%,0.0,,,,,GLUU
16,,2021-01-05 19:04:15,2020-12-31,GLUU,Akhavan Chris,"SVP, Business, Corp. Dev.",F - Tax,9.01,-78139,89697,-47%,-704032.0,,,,,GLUU
17,,2021-01-05 19:01:13,2020-12-31,GLUU,Earl Nicholas,"Pres, CEO",A - Grant,0.0,355550,744961,+91%,0.0,,,,,GLUU
18,,2021-01-05 19:01:13,2020-12-31,GLUU,Earl Nicholas,"Pres, CEO",F - Tax,9.01,-187198,744961,-20%,-1686654.0,,,,,GLUU
19,,2021-01-05 19:00:32,2020-12-31,GLUU,Kedia Puneet,VP of Accounting,A - Grant,0.0,6752,12434,+119%,0.0,,,,,GLUU
20,,2021-01-05 19:00:32,2020-12-31,GLUU,Kedia Puneet,VP of Accounting,F - Tax,9.01,-2335,12434,-16%,-21038.0,,,,,GLUU
21,,2021-01-05 19:00:27,2020-12-31,GLUU,Leichtner Scott,"VP, GC",A - Grant,0.0,12379,226762,+6%,0.0,,,,,GLUU
22,,2021-01-05 19:00:27,2020-12-31,GLUU,Leichtner Scott,"VP, GC",F - Tax,9.01,-6518,226762,-3%,-58727.0,,,,,GLUU
23,,2021-01-05 19:00:26,2020-12-31,GLUU,Hughes Becky Ann,SVP of Growth,A - Grant,0.0,158636,153616,-3160%,0.0,,,,,GLUU
24,,2021-01-05 19:00:26,2020-12-31,GLUU,Hughes Becky Ann,SVP of Growth,F - Tax,9.01,-72439,153616,-32%,-652675.0,,,,,GLUU
25,,2021-01-05 19:00:24,2020-12-31,GLUU,Ludwig Eric R,"EVP, COO, CFO",A - Grant,0.0,238528,381691,+167%,0.0,,,,,GLUU
26,,2021-01-05 19:00:24,2020-12-31,GLUU,Ludwig Eric R,"EVP, COO, CFO",F - Tax,9.01,-128687,381691,-25%,-1159470.0,,,,,GLUU
27,D,2020-12-18 20:30:33,2020-12-17,GLUU,Leichtner Scott,"VP, GC",F - Tax,9.91,-9207,220901,-4%,-91241.0,,,,,GLUU
28,D,2020-12-18 20:30:33,2020-12-17,GLUU,Leichtner Scott,"VP, GC",M - OptEx,0.0,18568,220901,+9%,0.0,,,,,GLUU
29,D,2020-12-18 20:30:28,2020-12-17,GLUU,Akhavan Chris,"SVP, Business, Corp. Dev.",F - Tax,9.91,-10066,10235,-50%,-99754.0,,,,,GLUU
30,D,2020-12-18 20:30:28,2020-12-17,GLUU,Akhavan Chris,"SVP, Business, Corp. Dev.",M - OptEx,0.0,20301,10235,-202%,0.0,,,,,GLUU
31,D,2020-12-18 20:30:27,2020-12-17,GLUU,Hughes Becky Ann,"SVP, Revenue",F - Tax,9.91,-7200,67419,-10%,-71352.0,,,,,GLUU
32,D,2020-12-18 20:30:27,2020-12-17,GLUU,Hughes Becky Ann,"SVP, Revenue",M - OptEx,0.0,20819,67419,+45%,0.0,,,,,GLUU
33,D,2020-12-18 20:30:22,2020-12-17,GLUU,Ludwig Eric R,"EVP, COO, CFO",F - Tax,9.91,-27928,271850,-9%,-276766.0,,,,,GLUU
34,D,2020-12-18 20:30:22,2020-12-17,GLUU,Ludwig Eric R,"EVP, COO, CFO",M - OptEx,0.0,51765,271850,+24%,0.0,,,,,GLUU
35,D,2020-12-18 20:30:20,2020-12-17,GLUU,Kedia Puneet,VP of Accounting,F - Tax,9.91,-5333,8017,-40%,-52850.0,,,,,GLUU
36,D,2020-12-18 20:30:20,2020-12-17,GLUU,Kedia Puneet,VP of Accounting,M - OptEx,0.0,10128,8017,-480%,0.0,,,,,GLUU
37,D,2020-12-18 20:30:17,2020-12-17,GLUU,Earl Nicholas,"Pres, CEO",F - Tax,9.91,-48584,576609,-8%,-481467.0,,,,,GLUU
38,D,2020-12-18 20:30:17,2020-12-17,GLUU,Earl Nicholas,"Pres, CEO",M - OptEx,0.0,92276,576609,+19%,0.0,,,,,GLUU
39,D,2020-12-07 20:30:12,2020-12-04,GLUU,Anderson Darla,Dir,M - OptEx,9.64,1667,24511,+7%,16070.0,,,,,GLUU
40,D,2020-12-01 20:30:16,2020-11-30,GLUU,Brandeau Greg,Dir,M - OptEx,3.86,42000,25000,-247%,162180.0,,,,,GLUU
41,D,2020-12-01 20:30:16,2020-11-30,GLUU,Brandeau Greg,Dir,S - Sale+OE,10.0,-42000,25000,-63%,-420000.0,,,,,GLUU
42,,2020-12-01 20:30:15,2020-11-27,GLUU,De Masi Niccolo,Dir,S - Sale,9.96,-163467,497744,-25%,-1627625.0,,,,,GLUU
43,,2020-11-20 20:30:14,2020-11-19,GLUU,De Masi Niccolo,Dir,S - Sale,8.97,-163367,661211,-20%,-1465843.0,,,,,GLUU
44,D,2020-11-17 20:30:12,2020-11-15,GLUU,Hughes Becky Ann,"SVP, Revenue",F - Tax,8.75,-2162,53800,-4%,-18918.0,,,,,GLUU
