,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-17 17:06:19,2022-02-15,VREX,Hartmann Andrew,"SVP Sales, Marketing, Medical",F - Tax,23.47,-3206,9145,-26%,-75245.0,,,,,VREX
1,D,2022-02-17 17:06:19,2022-02-15,VREX,Hartmann Andrew,"SVP Sales, Marketing, Medical",M - OptEx,0.0,6757,9145,+283%,0.0,,,,,VREX
2,D,2022-02-17 17:05:52,2022-02-15,VREX,Giambattista Brian W,"SVP, GM, X-ray Detectors",F - Tax,23.47,-2946,6922,-30%,-69143.0,,,,,VREX
3,D,2022-02-17 17:05:52,2022-02-15,VREX,Giambattista Brian W,"SVP, GM, X-ray Detectors",M - OptEx,0.0,7757,6922,-929%,0.0,,,,,VREX
4,D,2022-02-17 17:04:44,2022-02-15,VREX,Sanyal Sunny,"Pres, CEO",F - Tax,23.47,-20363,98952,-17%,-477920.0,,,,,VREX
5,D,2022-02-17 17:04:44,2022-02-15,VREX,Sanyal Sunny,"Pres, CEO",M - OptEx,0.0,45689,98952,+86%,0.0,,,,,VREX
6,D,2022-02-17 17:04:09,2022-02-15,VREX,Jonaitis Mark S.,"SVP, GM, X-Ray Sources",F - Tax,23.47,-3488,49463,-7%,-81863.0,,,,,VREX
7,D,2022-02-17 17:04:09,2022-02-15,VREX,Jonaitis Mark S.,"SVP, GM, X-Ray Sources",M - OptEx,0.0,7391,49463,+18%,0.0,,,,,VREX
8,D,2022-02-17 17:03:42,2022-02-15,VREX,Honeysett Kimberley E.,"SVP, GC",F - Tax,23.47,-3578,7738,-32%,-83976.0,,,,,VREX
9,D,2022-02-17 17:03:42,2022-02-15,VREX,Honeysett Kimberley E.,"SVP, GC",M - OptEx,0.0,7587,7738,>999%,0.0,,,,,VREX
10,D,2022-02-15 16:47:25,2022-02-14,VREX,Rosebrough Walter M Jr,Dir,M - OptEx,0.0,5098,22701,+29%,0.0,,,,,VREX
11,D,2022-02-14 19:17:11,2022-02-14,VREX,Naumann-Etienne Ruediger,Dir,M - OptEx,0.0,7010,31582,+29%,0.0,,,,,VREX
12,D,2022-02-14 19:16:43,2022-02-14,VREX,Chertoff Jocelyn D,Dir,M - OptEx,0.0,5098,14097,+57%,0.0,,,,,VREX
13,D,2022-02-14 19:16:21,2022-02-14,VREX,Tsingos Christine A,Dir,M - OptEx,0.0,5098,14558,+54%,0.0,,,,,VREX
14,D,2022-02-14 19:15:53,2022-02-14,VREX,Kunkel Jay K.,Dir,M - OptEx,0.0,5098,14558,+54%,0.0,,,,,VREX
15,DM,2021-12-30 17:19:56,2021-12-28,VREX,Sanyal Sunny,"Pres, CEO",M - OptEx,30.74,61901,73626,+528%,1902837.0,,,,,VREX
16,DM,2021-12-30 17:19:56,2021-12-28,VREX,Sanyal Sunny,"Pres, CEO",S - Sale+OE,32.15,-61901,73626,-46%,-1989937.0,,,,,VREX
17,D,2021-12-27 17:02:51,2021-12-23,VREX,Sanyal Sunny,"Pres, CEO",M - OptEx,30.74,8602,73626,+13%,264425.0,,,,,VREX
18,D,2021-12-27 17:02:51,2021-12-23,VREX,Sanyal Sunny,"Pres, CEO",S - Sale+OE,32.0,-8602,73626,-10%,-275264.0,,,,,VREX
