,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-19 16:53:23,2022-01-14,NKTX,Hastings Paul J,CEO,A - Grant,0.0,41900,260961,+19%,0.0,,,,,NKTX
1,D,2022-01-19 16:52:45,2022-01-14,NKTX,Mahmood Nadir,See Remarks,A - Grant,0.0,12800,40088,+47%,0.0,,,,,NKTX
2,D,2022-01-19 16:52:08,2022-01-14,NKTX,Rajangam Kanya,Chief Medical Officer,A - Grant,0.0,12800,12800,New,0.0,,,,,NKTX
3,D,2022-01-19 16:51:07,2022-01-14,NKTX,Hager Alicia J.,GC,A - Grant,0.0,12800,12800,New,0.0,,,,,NKTX
4,D,2022-01-19 16:50:35,2022-01-14,NKTX,Trager James,Chief Scientific Officer,A - Grant,0.0,12800,57172,+29%,0.0,,,,,NKTX
5,D,2022-01-19 16:49:59,2022-01-14,NKTX,Brandenberger Ralph,"SVP, Technical Operations",A - Grant,0.0,5300,5300,New,0.0,,,,,NKTX
6,D,2021-12-03 17:02:54,2021-12-01,NKTX,Brandenberger Ralph,"SVP, Technical Operations",S - Sale+OE,15.64,-4140,0,-100%,-64750.0,,,,,NKTX
7,D,2021-12-03 17:02:54,2021-12-01,NKTX,Brandenberger Ralph,"SVP, Technical Operations",M - OptEx,3.69,4140,0,-100%,15278.0,,,,,NKTX
8,,2021-10-01 16:35:25,2021-09-29,NKTX,Hastings Paul J,CEO,S - Sale,27.18,-8500,219061,-4%,-231051.0,,,,,NKTX
9,D,2021-09-02 20:52:43,2021-09-01,NKTX,Brandenberger Ralph,See Remarks,S - Sale+OE,32.08,-4140,0,-100%,-132811.0,,,,,NKTX
10,D,2021-09-02 20:52:43,2021-09-01,NKTX,Brandenberger Ralph,See Remarks,M - OptEx,3.69,4140,0,-100%,15278.0,,,,,NKTX
11,D,2021-08-09 17:17:27,2021-08-05,NKTX,Rajangam Kanya,Chief Medical Officer,S - Sale+OE,37.28,-10000,0,-100%,-372800.0,,,,,NKTX
12,D,2021-08-09 17:17:27,2021-08-05,NKTX,Rajangam Kanya,Chief Medical Officer,M - OptEx,0.41,10000,0,-100%,4100.0,,,,,NKTX
13,D,2021-08-04 16:50:39,2021-08-02,NKTX,Trager James,Chief Scientific Officer,S - Sale+OE,31.53,-3600,44372,-8%,-113508.0,,,,,NKTX
14,D,2021-08-04 16:50:39,2021-08-02,NKTX,Trager James,Chief Scientific Officer,M - OptEx,3.89,2250,44372,+5%,8753.0,,,,,NKTX
15,D,2021-07-06 17:11:52,2021-07-01,NKTX,Mahmood Nadir,See Remarks,S - Sale+OE,31.71,-6500,27288,-19%,-206115.0,,,,,NKTX
16,D,2021-07-06 17:11:52,2021-07-01,NKTX,Mahmood Nadir,See Remarks,M - OptEx,3.89,3500,27288,+15%,13615.0,,,,,NKTX
17,,2021-06-23 16:05:30,2021-06-21,NKTX,Hastings Paul J,CEO,S - Sale,26.61,-8500,227561,-4%,-226219.0,,,,,NKTX
18,D,2021-06-17 18:06:10,2021-06-16,NKTX,Mahmood Nadir,See Remarks,M - OptEx,3.89,1800,30288,+6%,7002.0,,,,,NKTX
19,D,2021-06-04 14:29:38,2021-06-02,NKTX,Brandenberger Ralph,See Remarks,S - Sale+OE,24.5,-4140,0,-100%,-101430.0,,,,,NKTX
20,D,2021-06-04 14:29:38,2021-06-02,NKTX,Brandenberger Ralph,See Remarks,M - OptEx,3.69,4140,0,-100%,15278.0,,,,,NKTX
21,,2021-05-12 13:36:00,2021-05-10,NKTX,Mahmood Nadir,See Remarks,S - Sale,27.16,-3000,28488,-10%,-81480.0,,,,,NKTX
22,D,2021-05-05 14:00:26,2021-05-03,NKTX,Trager James,Chief Scientific Officer,S - Sale+OE,31.64,-3600,45722,-7%,-113904.0,,,,,NKTX
23,D,2021-05-05 14:00:26,2021-05-03,NKTX,Trager James,Chief Scientific Officer,M - OptEx,3.89,2250,45722,+5%,8753.0,,,,,NKTX
24,D,2021-04-02 15:59:03,2021-04-01,NKTX,Mahmood Nadir,See Remarks,S - Sale+OE,32.7,-3500,31488,-10%,-114450.0,,,,,NKTX
25,D,2021-04-02 15:59:03,2021-04-01,NKTX,Mahmood Nadir,See Remarks,M - OptEx,3.89,3500,31488,+13%,13615.0,,,,,NKTX
26,,2021-04-01 06:15:14,2021-03-30,NKTX,Hastings Paul J,CEO,S - Sale,30.74,-17000,236061,-7%,-522540.0,,,,,NKTX
27,DM,2021-02-03 19:48:26,2021-02-01,NKTX,Trager James,Chief Scientific Officer,S - Sale+OE,39.25,-6400,47072,-12%,-251229.0,,,,,NKTX
28,DM,2021-02-03 19:48:26,2021-02-01,NKTX,Trager James,Chief Scientific Officer,M - OptEx,11.71,5050,47072,+12%,59153.0,,,,,NKTX
29,D,2021-01-26 16:10:33,2021-01-25,NKTX,Mahmood Nadir,See Remarks,S - Sale+OE,48.57,-5500,31488,-15%,-267120.0,,,,,NKTX
30,D,2021-01-26 16:10:33,2021-01-25,NKTX,Mahmood Nadir,See Remarks,M - OptEx,3.89,5500,31488,+21%,21395.0,,,,,NKTX
31,D,2021-01-19 10:06:49,2021-01-14,NKTX,Mahmood Nadir,See Remarks,M - OptEx,3.89,3083,31488,+11%,11993.0,,,,,NKTX
32,D,2020-12-07 20:27:25,2020-12-03,NKTX,Mahmood Nadir,See Remarks,M - OptEx,3.89,3000,28405,+12%,11670.0,,,,,NKTX
33,D,2020-07-16 20:13:38,2020-07-14,NKTX,Glaxosmithkline Plc,"Dir, 10%",P - Purchase,18.0,833333,3150732,+36%,14999994.0,,,,,NKTX
34,D,2020-07-16 20:13:38,2020-07-14,NKTX,Glaxosmithkline Plc,"Dir, 10%",C - Converted deriv,0.0,2317399,3150732,-42%,0.0,,,,,NKTX
35,D,2020-07-16 17:00:31,2020-07-14,NKTK,"New Enterprise Associates 15, L.P.",10%,P - Purchase,18.0,666666,2902115,+30%,11999988.0,,,,,NKTX
36,D,2020-07-16 17:00:31,2020-07-14,NKTK,"New Enterprise Associates 15, L.P.",10%,C - Converted deriv,0.0,2235449,2902115,-44%,0.0,,,,,NKTX
37,D,2020-07-16 17:00:30,2020-07-14,NKTK,Sandell Scott D,10%,P - Purchase,18.0,666666,2902115,+30%,11999988.0,,,,,NKTX
38,D,2020-07-16 17:00:30,2020-07-14,NKTK,Sandell Scott D,10%,C - Converted deriv,0.0,2235449,2902115,-44%,0.0,,,,,NKTX
39,D,2020-07-16 17:00:26,2020-07-14,NKTK,Sonsini Peter W.,10%,C - Converted deriv,0.0,2235449,2902115,-44%,0.0,,,,,NKTX
40,D,2020-07-16 17:00:26,2020-07-14,NKTK,Sonsini Peter W.,10%,P - Purchase,18.0,666666,2902115,+30%,11999988.0,,,,,NKTX
41,D,2020-07-16 17:00:21,2020-07-14,NKTK,Makhzoumi Mohamad,10%,P - Purchase,18.0,666666,2902115,+30%,11999988.0,,,,,NKTX
42,D,2020-07-16 17:00:21,2020-07-14,NKTK,Makhzoumi Mohamad,10%,C - Converted deriv,0.0,2235449,2902115,-44%,0.0,,,,,NKTX
43,D,2020-07-16 17:00:15,2020-07-14,NKTK,Baskett Forest,10%,P - Purchase,18.0,666666,2902115,+30%,11999988.0,,,,,NKTX
44,D,2020-07-16 17:00:15,2020-07-14,NKTK,Baskett Forest,10%,C - Converted deriv,0.0,2235449,2902115,-44%,0.0,,,,,NKTX
