,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 16:02:36,2022-02-28,TGAN,Parikh Primit,COO,S - Sale,7.38,-3000,245485,-1%,-22131.0,,,,,TGAN
1,,2022-01-04 21:21:46,2022-01-01,TGAN,Rivas Mario,CEO,F - Tax,8.0,-11847,121773,-9%,-94776.0,,,,,TGAN
2,,2022-01-04 21:20:59,2022-01-01,TGAN,Parikh Primit,COO,F - Tax,8.0,-15471,248485,-6%,-123768.0,,,,,TGAN
3,,2022-01-04 21:20:04,2022-01-01,TGAN,Mishra Umesh,CTO,F - Tax,8.0,-15471,208480,-7%,-123768.0,,,,,TGAN
4,,2022-01-04 21:19:11,2022-01-01,TGAN,McAulay Cameron,CFO,F - Tax,8.0,-9719,89421,-10%,-77752.0,,,,,TGAN
5,D,2021-12-17 16:10:14,2021-12-15,TGAN,McAulay Cameron,CFO,A - Grant,0.0,22000,99140,+29%,0.0,,,,,TGAN
6,D,2021-12-17 16:09:19,2021-12-15,TGAN,Parikh Primit,COO,A - Grant,0.0,70000,263956,+36%,0.0,,,,,TGAN
7,D,2021-12-17 16:08:26,2021-12-15,TGAN,Mishra Umesh,CTO,A - Grant,0.0,14000,223951,+7%,0.0,,,,,TGAN
8,D,2021-12-17 16:07:48,2021-12-15,TGAN,Rivas Mario,CEO,A - Grant,0.0,28000,133620,+27%,0.0,,,,,TGAN
9,D,2021-10-22 16:04:09,2021-10-20,TGAN,Moreland Cynthia J,Dir,A - Grant,0.0,30000,30000,New,0.0,,,,,TGAN
10,D,2021-07-06 16:18:14,2021-07-01,TGAN,Smales Kelly,Dir,A - Grant,0.0,35000,35000,New,0.0,,,,,TGAN
11,D,2021-02-25 16:10:01,2021-02-23,TGAN,Humphreys Michael Julian,Dir,A - Grant,0.0,35000,35000,New,0.0,,,,,TGAN
12,D,2021-02-25 16:09:32,2021-02-23,TGAN,McFarland Katharina G.,Dir,A - Grant,0.0,35000,35000,New,0.0,,,,,TGAN
13,,2020-08-31 16:31:00,2020-08-27,TGAN,Rivas Mario,CEO,A - Grant,0.0,93120,105620,+745%,0.0,,,,,TGAN
14,,2020-08-31 16:30:00,2020-08-27,TGAN,Parikh Primit,COO,A - Grant,0.0,124560,193956,+179%,0.0,,,,,TGAN
15,,2020-08-31 16:29:09,2020-08-27,TGAN,Mishra Umesh,CTO,A - Grant,0.0,124560,209951,+146%,0.0,,,,,TGAN
16,,2020-08-31 16:28:03,2020-08-27,TGAN,McAulay Cameron,CFO,A - Grant,0.0,74640,77140,>999%,0.0,,,,,TGAN
