,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:36:37,2022-03-14,FLYW,Massaro Michael,CEO,S - Sale,24.28,-600,1605571,0%,-14567.0,,,,,FLYW
1,,2022-03-08 17:06:48,2022-03-04,FLYW,Butterfield Peter,"GC, CCO",A - Grant,0.0,54008,71508,+309%,0.0,,,,,FLYW
2,,2022-03-08 17:04:00,2022-03-04,FLYW,Massaro Michael,CEO,A - Grant,0.0,252039,1606171,+19%,0.0,,,,,FLYW
3,,2022-03-08 17:02:48,2022-03-04,FLYW,King David R.,CTO,A - Grant,0.0,126019,940833,+15%,0.0,,,,,FLYW
4,,2022-03-08 17:02:22,2022-03-04,FLYW,Ellis Michael G,CFO,A - Grant,0.0,90014,237514,+61%,0.0,,,,,FLYW
5,,2022-03-08 17:00:51,2022-03-04,FLYW,Orgel Rob,"Pres, COO",A - Grant,0.0,126019,166019,+315%,0.0,,,,,FLYW
6,M,2022-03-04 16:20:45,2022-03-02,FLYW,Massaro Michael,CEO,S - Sale,26.05,-9660,1354132,-1%,-251666.0,,,,,FLYW
7,D,2022-03-03 16:31:56,2022-03-01,FLYW,Orgel Rob,"Pres, COO",M - OptEx,3.3,20000,40000,+100%,66000.0,,,,,FLYW
8,D,2022-03-03 16:31:56,2022-03-01,FLYW,Orgel Rob,"Pres, COO",S - Sale+OE,26.4,-20000,40000,-33%,-528035.0,,,,,FLYW
9,D,2022-02-28 16:59:56,2022-02-24,FLYW,Riese Phillip John,Dir,M - OptEx,0.18,5000,7292,+218%,900.0,,,,,FLYW
10,D,2022-02-28 16:59:56,2022-02-24,FLYW,Riese Phillip John,Dir,S - Sale+OE,25.52,-5000,7292,-41%,-127585.0,,,,,FLYW
11,M,2022-02-25 17:20:54,2022-02-23,FLYW,Massaro Michael,CEO,S - Sale,25.53,-9660,1363792,-1%,-246578.0,,,,,FLYW
12,M,2022-02-23 09:11:58,2022-02-17,FLYW,Massaro Michael,CEO,S - Sale,27.24,-15018,1373452,-1%,-409094.0,,,,,FLYW
13,,2022-02-03 17:26:22,2022-02-01,FLYW,Orgel Rob,"Pres, COO",S - Sale,29.2,-35000,40000,-47%,-1021945.0,,,,,FLYW
14,M,2022-01-26 17:33:33,2022-01-24,FLYW,Massaro Michael,CEO,S - Sale,26.63,-10260,1388470,-1%,-273190.0,,,,,FLYW
15,M,2022-01-07 17:09:07,2022-01-05,FLYW,Massaro Michael,CEO,S - Sale,33.38,-24160,1398730,-2%,-806342.0,,,,,FLYW
16,DM,2022-01-06 18:06:13,2022-01-04,FLYW,Ellis Michael G,CFO,M - OptEx,0.35,45000,147500,+44%,15899.0,,,,,FLYW
17,D,2022-01-04 17:40:36,2021-12-31,FLYW,Ellis Michael G,CFO,M - OptEx,0.35,5000,102500,+5%,1767.0,,,,,FLYW
18,D,2022-01-04 17:40:08,2022-01-03,FLYW,Orgel Rob,"Pres, COO",M - OptEx,3.3,10000,75000,+15%,33000.0,,,,,FLYW
19,D,2022-01-04 17:40:08,2022-01-03,FLYW,Orgel Rob,"Pres, COO",S - Sale+OE,37.86,-10000,75000,-12%,-378597.0,,,,,FLYW
20,D,2022-01-04 17:36:15,2021-12-31,FLYW,Butterfield Peter,"GC, CCO",M - OptEx,3.28,17500,17500,New,57341.0,,,,,FLYW
21,M,2021-12-22 17:37:16,2021-12-20,FLYW,Massaro Michael,CEO,S - Sale,33.86,-24200,1422890,-2%,-819371.0,,,,,FLYW
22,D,2021-12-22 17:33:25,2021-12-21,FLYW,Butterfield Peter,"GC, CCO",M - OptEx,3.28,5400,0,-100%,17694.0,,,,,FLYW
23,D,2021-12-22 17:33:25,2021-12-21,FLYW,Butterfield Peter,"GC, CCO",S - Sale+OE,35.08,-5400,0,-100%,-189429.0,,,,,FLYW
24,D,2021-12-21 17:19:46,2021-12-17,FLYW,Ellis Michael G,CFO,M - OptEx,3.28,30000,97500,+44%,98298.0,,,,,FLYW
25,D,2021-12-21 17:19:46,2021-12-17,FLYW,Ellis Michael G,CFO,S - Sale+OE,34.09,-30000,97500,-24%,-1022829.0,,,,,FLYW
