,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2018-10-02 16:51:33,2018-10-01,RLJE,Amc Networks Inc.,10%,X - OptEx,3.0,6695571,11791900,-36%,20086713.0,,,,,RLJE
1,,2018-08-01 17:30:57,2018-07-31,RLJE,Sinclair H. Van,Dir,A - Grant,0.0,14752,55060,+37%,0.0,,,,,RLJE
2,,2018-08-01 17:28:41,2018-07-31,RLJE,Nunis Mark,"Principal Fin, Acctg Officer",A - Grant,0.0,2400,8048,+42%,0.0,,,,,RLJE
3,,2018-08-01 17:27:43,2018-07-31,RLJE,Royster Scott R,Dir,A - Grant,0.0,14752,70314,+27%,0.0,,,,,RLJE
4,,2018-08-01 17:27:17,2018-07-31,RLJE,Manos Arlene,Dir,A - Grant,0.0,14752,25096,+143%,0.0,,,,,RLJE
5,,2018-08-01 17:24:31,2018-07-31,RLJE,Laszlo Andor Michael,Dir,A - Grant,0.0,14752,74096,+25%,0.0,,,,,RLJE
6,,2018-08-01 17:24:00,2018-07-31,RLJE,Dayton Judd,Dir,A - Grant,0.0,14752,68712,+27%,0.0,,,,,RLJE
7,,2018-04-03 18:13:49,2018-04-03,RLJE,Manos Arlene,Dir,A - Grant,0.0,6448,10344,+166%,0.0,,,,,RLJE
8,D,2018-04-02 18:18:53,2018-03-31,RLJE,Rostom Nazir,CFO,M - OptEx,0.0,13333,46667,+40%,0.0,,,,,RLJE
9,D,2018-01-09 17:08:32,2018-01-05,RLJE,"Jh Evergreen Management, LLC",10%,S - Sale+OE,4.25,-678095,0,-100%,-2881904.0,,,,,RLJE
10,D,2018-01-03 17:03:18,2017-12-31,RLJE,Penella Miguel,CEO,M - OptEx,0.0,75000,283405,+36%,0.0,,,,,RLJE
11,D,2018-01-03 17:03:18,2018-01-02,RLJE,Penella Miguel,CEO,S - Sale+OE,3.68,-22000,283405,-7%,-80940.0,,,,,RLJE
12,,2018-01-02 16:27:50,2017-12-28,RLJE,Manos Arlene,Dir,P - Purchase,3.85,3896,3896,New,15000.0,,,,,RLJE
13,,2017-09-12 13:16:24,2017-09-08,RLJE,Wolverine Asset Management LLC,Dir,P - Purchase,2.93,1200,2400,+100%,3516.0,,,,,RLJE
14,,2017-09-08 13:55:21,2017-09-06,RLJE,Wolverine Asset Management LLC,Dir,P - Purchase,2.96,1200,1200,New,3550.0,,,,,RLJE
15,,2017-08-01 17:15:40,2017-07-31,RLJE,Sinclair H. Van,Dir,A - Grant,0.0,11664,40308,+41%,0.0,,,,,RLJE
16,,2017-08-01 17:14:55,2017-07-31,RLJE,Royster Scott R,Dir,A - Grant,0.0,11664,55562,+27%,0.0,,,,,RLJE
17,,2017-08-01 17:12:23,2017-07-31,RLJE,Laszlo Andor Michael,Dir,A - Grant,0.0,11664,59344,+24%,0.0,,,,,RLJE
18,,2017-08-01 17:11:56,2017-07-31,RLJE,Dayton Judd,Dir,A - Grant,0.0,11664,53960,+28%,0.0,,,,,RLJE
19,D,2017-06-20 16:21:28,2017-06-20,RLJE,"Rlj Spac Acquisition, LLC",10%,C - Converted deriv,3.0,5905634,6794465,-47%,17716902.0,,,,,RLJE
20,A,2017-04-20 17:42:25,2017-03-30,RLJE,Sinclair H. Van,Dir,A - Grant,0.0,7131,28644,+33%,0.0,-1.0,5.0,,,RLJE
21,,2017-04-07 17:11:46,2017-03-30,RLJE,Sinclair H. Van,Dir,A - Grant,0.0,7131,71671,+11%,0.0,2.0,6.0,-4.0,,RLJE
22,,2016-08-02 17:56:21,2016-08-01,RLJE,Penella Miguel,CEO,A - Grant,0.0,91824,230405,+66%,0.0,6.0,6.0,18.0,3.0,RLJE
23,,2016-08-02 17:54:08,2016-08-01,RLJE,Rostom Nazir,CFO,A - Grant,0.0,33334,33334,New,0.0,6.0,6.0,18.0,3.0,RLJE
24,,2016-08-02 17:51:44,2016-08-01,RLJE,Royster Scott R,Dir,A - Grant,0.0,22956,43898,+110%,0.0,6.0,6.0,18.0,3.0,RLJE
25,,2016-08-02 17:51:21,2016-08-01,RLJE,Laszlo Andor Michael,Dir,A - Grant,0.0,22956,47680,+93%,0.0,6.0,6.0,18.0,3.0,RLJE
26,,2016-08-02 17:50:52,2016-08-01,RLJE,Dayton Judd,Dir,A - Grant,0.0,22956,42296,+119%,0.0,6.0,6.0,18.0,3.0,RLJE
27,,2016-08-02 17:50:22,2016-08-01,RLJE,Brown Tyrone,Dir,A - Grant,0.0,22956,47013,+95%,0.0,6.0,6.0,18.0,3.0,RLJE
28,,2016-05-17 17:08:32,2016-05-12,RLJE,Nunis Mark,"Principal Fin, Acctg Officer",S - Sale,0.62,-18100,55983,-24%,-11192.0,-2.0,-2.0,-8.0,-11.0,RLJE
29,,2016-04-07 18:14:46,2016-04-05,RLJE,Nunis Mark,"Principal Fin, Acctg Officer",S - Sale,0.66,-7437,74083,-9%,-4885.0,-9.0,0.0,-8.0,12.0,RLJE
30,,2016-02-19 16:36:42,2016-02-01,RLJE,Penella Miguel,CEO,D - Sale to issuer,0.0,-16094,415739,-4%,-0.0,-4.0,-4.0,69.0,28.0,RLJE
31,,2016-01-08 16:31:40,2016-01-06,RLJE,Penella Miguel,CEO,S - Sale,0.52,-7400,431833,-2%,-3848.0,-2.0,0.0,-4.0,38.0,RLJE
32,,2015-12-08 16:59:32,2015-12-04,RLJE,Nunis Mark,"Principal Fin, Acctg Officer",A - Grant,0.0,81520,81520,New,0.0,-3.0,29.0,-30.0,-16.0,RLJE
33,,2015-12-08 16:59:07,2015-12-04,RLJE,Penella Miguel,CEO,A - Grant,0.0,289341,439233,+193%,0.0,-3.0,29.0,-30.0,-16.0,RLJE
34,,2015-11-20 17:16:04,2015-11-18,RLJE,Royster Scott R,Dir,A - Grant,0.0,42882,62826,+215%,0.0,0.0,-27.0,-44.0,-53.0,RLJE
35,,2015-11-20 17:15:46,2015-11-18,RLJE,Laszlo Andor Michael,Dir,A - Grant,0.0,42882,74171,+137%,0.0,0.0,-27.0,-44.0,-53.0,RLJE
36,,2015-11-20 17:14:29,2015-11-18,RLJE,Dayton Judd,Dir,A - Grant,0.0,42882,58018,+283%,0.0,0.0,-27.0,-44.0,-53.0,RLJE
37,,2015-11-20 17:14:09,2015-11-18,RLJE,Brown Tyrone,Dir,A - Grant,0.0,42882,72171,+146%,0.0,0.0,-27.0,-44.0,-53.0,RLJE
38,,2015-06-12 16:40:35,2015-06-11,RLJE,Wilson Andrew Sean Sr,CFO,S - Sale,0.47,-3210,33768,-9%,-1509.0,-9.0,-30.0,6.0,58.0,RLJE
39,,2015-06-05 17:22:24,2015-06-03,RLJE,Penella Miguel,CEO,D - Sale to issuer,0.0,-16094,149892,-10%,-0.0,-3.0,-36.0,-39.0,22.0,RLJE
40,E,2015-06-05 17:21:59,2015-06-03,RLJE,Wilson Andrew Sean Sr,CFO,D - Sale to issuer,0.0,-7329,36978,-17%,-0.0,-3.0,-36.0,-39.0,22.0,RLJE
41,,2015-06-01 16:37:59,2015-05-20,RLJE,Dayton Judd,Dir,A - Grant,0.0,15136,15136,New,0.0,-13.0,-16.0,-64.0,37.0,RLJE
42,M,2015-04-17 17:51:51,2015-04-16,RLJE,Penella Miguel,CEO,S - Sale,1.21,-4501,165986,-3%,-5453.0,-6.0,-12.0,-34.0,-44.0,RLJE
43,EM,2015-04-17 17:51:09,2015-04-16,RLJE,Wilson Andrew Sean Sr,CFO,S - Sale,1.21,-2071,44307,-4%,-2509.0,-6.0,-12.0,-34.0,-44.0,RLJE
44,,2015-02-03 16:47:26,2015-01-30,RLJE,Sinclair H. Van,Dir,D - Sale to issuer,0.0,-9582,64540,-13%,-0.0,-2.0,-6.0,-23.0,-82.0,RLJE
45,,2015-02-03 16:46:47,2015-01-30,RLJE,Johnson Robert L,"COB, 10%",D - Sale to issuer,0.0,-420472,2666491,-14%,-0.0,-2.0,-6.0,-23.0,-82.0,RLJE
46,,2015-02-03 16:46:04,2015-01-30,RLJE,"Rlj Spac Acquisition, LLC",10%,D - Sale to issuer,0.0,-420472,2666491,-14%,-0.0,-2.0,-6.0,-23.0,-82.0,RLJE
47,,2015-01-12 18:52:52,2015-01-09,RLJE,"Rlj Spac Acquisition, LLC",10%,P - Purchase,1.78,3100,3086963,0%,5518.0,2.0,14.0,11.0,-74.0,RLJE
48,,2015-01-12 18:51:55,2015-01-09,RLJE,Johnson Robert L,"COB, 10%",P - Purchase,1.78,3100,3086963,0%,5518.0,2.0,14.0,11.0,-74.0,RLJE
49,M,2015-01-08 16:55:11,2015-01-06,RLJE,Wexford Capital LP,10%,S - Sale,1.74,-13854,1453523,-1%,-24106.0,3.0,3.0,10.0,-73.0,RLJE
50,,2015-01-08 16:53:40,2015-01-06,RLJE,Penella Miguel,CEO,S - Sale,1.75,-6706,170487,-4%,-11736.0,3.0,3.0,10.0,-73.0,RLJE
51,,2015-01-05 17:12:02,2014-12-31,RLJE,Wardell Lisa W,Dir,D - Sale to issuer,0.0,-4790,44916,-10%,-0.0,-10.0,-8.0,3.0,-83.0,RLJE
52,M,2015-01-02 17:06:27,2014-12-30,RLJE,Wexford Capital LP,10%,S - Sale,2.0,-6076,1467377,0%,-12152.0,4.0,-7.0,4.0,-73.0,RLJE
53,M,2014-12-29 17:33:19,2014-12-23,RLJE,Wexford Capital LP,10%,S - Sale,2.02,-36019,1473453,-2%,-72664.0,1.0,-2.0,0.0,-80.0,RLJE
54,M,2014-12-22 17:01:53,2014-12-18,RLJE,Wexford Capital LP,10%,S - Sale,2.16,-11554,1509472,-1%,-24925.0,-4.0,-5.0,6.0,-83.0,RLJE
55,M,2014-12-16 18:01:30,2014-12-12,RLJE,Wexford Capital LP,10%,S - Sale,2.58,-8974,1521026,-1%,-23193.0,-8.0,-14.0,-24.0,-84.0,RLJE
56,,2014-11-06 17:51:40,2014-11-04,RLJE,Goldfarb Morris,Dir,D - Sale to issuer,0.0,-7187,188765,-4%,-0.0,-1.0,-1.0,-29.0,-81.0,RLJE
57,M,2014-10-15 16:17:27,2014-10-13,RLJE,Johnson Robert L,"COB, 10%",P - Purchase,3.69,7189,3083863,0%,26540.0,-1.0,10.0,14.0,-66.0,RLJE
58,M,2014-10-15 16:16:53,2014-10-13,RLJE,"Rlj Spac Acquisition, LLC",10%,P - Purchase,3.69,7189,3083863,0%,26540.0,-1.0,10.0,14.0,-66.0,RLJE
59,M,2014-10-10 16:29:08,2014-10-08,RLJE,Johnson Robert L,"COB, 10%",P - Purchase,3.68,1651,3076674,0%,6081.0,2.0,-5.0,10.0,-63.0,RLJE
60,M,2014-10-10 16:27:13,2014-10-08,RLJE,"Rlj Spac Acquisition, LLC",10%,P - Purchase,3.68,1651,3076674,0%,6081.0,2.0,-5.0,10.0,-63.0,RLJE
61,M,2014-10-07 16:56:19,2014-10-03,RLJE,Johnson Robert L,"COB, 10%",P - Purchase,3.79,9096,3075023,0%,34502.0,1.0,-2.0,-2.0,-62.0,RLJE
62,M,2014-10-07 16:55:57,2014-10-03,RLJE,"Rlj Spac Acquisition, LLC",10%,P - Purchase,3.79,9096,3075023,0%,34502.0,1.0,-2.0,-2.0,-62.0,RLJE
63,M,2014-10-02 16:31:57,2014-09-30,RLJE,Johnson Robert L,"COB, 10%",P - Purchase,3.9,10000,3065927,0%,39000.0,-3.0,-3.0,-1.0,-68.0,RLJE
64,M,2014-10-02 16:31:14,2014-09-30,RLJE,"Rlj Spac Acquisition, LLC",10%,P - Purchase,3.9,10000,3065927,0%,39000.0,-3.0,-3.0,-1.0,-68.0,RLJE
65,M,2014-09-29 16:57:05,2014-09-25,RLJE,Johnson Robert L,"COB, 10%",P - Purchase,3.79,8695,3055927,0%,32937.0,0.0,-2.0,-3.0,-62.0,RLJE
