,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2022-02-24 19:55:23,2020-12-08,SBTX,Hawkinson Russ,SVP of Finance,P - Purchase,21.0,200,200,New,4200.0,,,,,SBTX
1,D,2022-02-02 17:22:43,2022-02-01,SBTX,Hawkinson Russ,SVP of Finance,A - Grant,0.0,7500,8954,+516%,0.0,,,,,SBTX
2,D,2022-02-02 17:19:53,2022-02-01,SBTX,Piazza Jonathan,CFO,A - Grant,0.0,11250,25534,+79%,0.0,,,,,SBTX
3,D,2022-02-02 17:18:34,2022-02-01,SBTX,Hunder Naomi,Chief Medical Officer,A - Grant,0.0,11250,11250,New,0.0,,,,,SBTX
4,D,2022-02-02 17:17:10,2022-02-01,SBTX,Shawver Laura,CEO,A - Grant,0.0,27500,107395,+34%,0.0,,,,,SBTX
5,D,2022-02-02 17:16:05,2022-02-01,SBTX,Odegard Valerie,"Pres, CSO",A - Grant,0.0,16406,16406,New,0.0,,,,,SBTX
6,D,2020-12-08 21:04:04,2020-12-08,SBTX,"Presidio Management Group Xii, L.L.C.",10%,P - Purchase,21.0,47619,2221798,+2%,999999.0,,,,,SBTX
7,D,2020-12-08 21:04:04,2020-12-08,SBTX,"Presidio Management Group Xii, L.L.C.",10%,C - Converted deriv,0.0,2174179,2221798,-49%,0.0,,,,,SBTX
8,,2020-12-08 20:56:43,2020-12-08,SBTX,Capps Vickie L,Dir,P - Purchase,21.0,9523,61576,+18%,199983.0,,,,,SBTX
9,,2020-12-08 20:52:54,2020-12-08,SBTX,Hawkinson Russ,SVP of Finance,P - Purchase,21.0,238,238,New,4998.0,,,,,SBTX
10,,2020-12-08 20:50:15,2020-12-08,SBTX,Piazza Jonathan,CFO,P - Purchase,21.0,11904,11904,New,249984.0,,,,,SBTX
11,D,2020-12-08 20:48:12,2020-12-08,SBTX,Schroeder Thilo,Dir,P - Purchase,21.0,238096,1910029,+14%,5000016.0,,,,,SBTX
12,D,2020-12-08 20:48:12,2020-12-08,SBTX,Schroeder Thilo,Dir,C - Converted deriv,0.0,1671933,1910029,-47%,0.0,,,,,SBTX
13,D,2020-12-08 20:46:15,2020-12-08,SBTX,Root Jonathan D,Dir,P - Purchase,21.0,95238,2269417,+4%,1999998.0,,,,,SBTX
14,D,2020-12-08 20:46:15,2020-12-08,SBTX,Root Jonathan D,Dir,C - Converted deriv,0.0,2174179,2269417,-49%,0.0,,,,,SBTX
15,D,2020-12-08 20:43:32,2020-12-08,SBTX,Thompson Peter A.,"Dir, 10%",P - Purchase,21.0,1190477,8740888,+16%,25000017.0,,,,,SBTX
16,D,2020-12-08 20:43:32,2020-12-08,SBTX,Thompson Peter A.,"Dir, 10%",C - Converted deriv,0.0,7011765,8740888,-45%,0.0,,,,,SBTX
17,D,2020-12-08 20:41:26,2020-12-08,SBTX,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,21.0,1190477,8740888,+16%,25000017.0,,,,,SBTX
18,D,2020-12-08 20:41:26,2020-12-08,SBTX,Orbimed Advisors LLC,"Dir, 10%",C - Converted deriv,0.0,7011765,8740888,-45%,0.0,,,,,SBTX
19,D,2020-12-08 16:36:52,2020-12-08,SBTX,"Alexandria Venture Investments, LLC",10%,C - Converted deriv,0.0,699412,699412,-50%,0.0,,,,,SBTX
