,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 18:59:26,2022-03-01,EVOP,Pope Gregory S,Dir,P - Purchase,22.62,20000,102473,+24%,452300.0,,,,,EVOP
1,D,2021-08-11 20:15:34,2021-08-10,EVOP,Kelly James G,CEO,S - Sale+OE,26.45,-25000,1102128,-2%,-661250.0,,,,,EVOP
2,D,2021-08-11 20:14:42,2021-08-10,EVOP,Tansill Brendan F,"Pres, the Americas",S - Sale+OE,26.44,-10000,145146,-6%,-264400.0,,,,,EVOP
3,D,2021-07-02 16:36:50,2021-07-01,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.0,-2000,77826,-3%,-56000.0,,,,,EVOP
4,D,2021-06-17 21:11:34,2021-06-16,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,29.22,-1721,79826,-2%,-50288.0,,,,,EVOP
5,D,2021-06-07 20:40:11,2021-06-04,EVOP,Reidenbach Michael L,"EVP, CIO",S - Sale+OE,30.08,-21000,342368,-6%,-631680.0,,,,,EVOP
6,,2021-06-02 21:22:38,2021-06-01,EVOP,Wilson Darren,"Pres, International",S - Sale,28.62,-4000,60300,-6%,-114480.0,,,,,EVOP
7,D,2021-06-02 21:22:01,2021-06-01,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.69,-2000,81547,-2%,-57380.0,,,,,EVOP
8,D,2021-05-12 18:40:07,2021-05-11,EVOP,Tansill Brendan F,"Pres, the Americas",S - Sale+OE,27.47,-10000,151043,-6%,-274700.0,,,,,EVOP
9,D,2021-05-12 18:36:33,2021-05-11,EVOP,Kelly James G,CEO,S - Sale+OE,27.48,-25000,1114381,-2%,-686900.0,,,,,EVOP
10,D,2021-05-11 16:50:05,2021-05-10,EVOP,Radesca Anthony J.,"SVP, Chief Accounting Officer",S - Sale+OE,28.23,-25746,0,-100%,-726810.0,,,,,EVOP
11,D,2021-05-04 17:35:23,2021-05-03,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.56,-2000,79648,-2%,-57120.0,,,,,EVOP
12,,2021-05-04 17:34:51,2021-05-03,EVOP,Wilson Darren,"Pres, International",S - Sale,28.56,-4000,52515,-7%,-114240.0,,,,,EVOP
13,,2021-04-02 16:14:21,2021-04-01,EVOP,Wilson Darren,"Pres, International",S - Sale,27.43,-4000,56515,-7%,-109720.0,,,,,EVOP
14,D,2021-04-02 16:12:51,2021-04-01,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.0,-2000,81648,-2%,-56000.0,,,,,EVOP
15,D,2021-03-15 16:26:43,2021-03-12,EVOP,Reidenbach Michael L,"EVP, CIO",S - Sale+OE,30.01,-21000,356130,-6%,-630210.0,,,,,EVOP
16,M,2021-03-10 17:29:13,2021-03-08,EVOP,Wilson Darren,"Pres, International",S - Sale,27.42,-21984,53787,-29%,-602769.0,,,,,EVOP
17,DM,2021-03-10 17:28:17,2021-03-08,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.0,-22000,80566,-21%,-616000.0,,,,,EVOP
18,D,2021-03-08 17:25:42,2021-03-05,EVOP,Lafiandra Catherine E,CHRO,S - Sale+OE,26.0,-25808,6833,-79%,-671008.0,,,,,EVOP
19,D,2021-03-02 21:47:11,2021-03-02,EVOP,Kelly James G,CEO,S - Sale+OE,25.24,-25000,1126538,-2%,-630900.0,,,,,EVOP
20,D,2021-03-02 21:02:59,2021-03-02,EVOP,Tansill Brendan F,"Pres, the Americas",S - Sale+OE,25.24,-10000,164697,-6%,-252400.0,,,,,EVOP
21,,2021-02-11 16:22:01,2021-02-10,EVOP,Wilson Darren,"Pres, International",S - Sale,27.0,-4000,69195,-5%,-108000.0,,,,,EVOP
22,D,2021-01-20 16:46:47,2021-01-19,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.0,-2000,101942,-2%,-56000.0,,,,,EVOP
23,,2021-01-04 16:55:23,2021-01-04,EVOP,Wilson Darren,"Pres, International",S - Sale,27.0,-4000,73195,-5%,-108000.0,,,,,EVOP
24,D,2020-12-21 16:08:29,2020-12-18,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.0,-2000,103942,-2%,-56000.0,,,,,EVOP
25,,2020-12-18 16:20:52,2020-12-17,EVOP,Wilson Darren,"Pres, International",S - Sale,27.0,-4000,77195,-5%,-108000.0,,,,,EVOP
26,DM,2020-11-12 16:39:00,2020-11-10,EVOP,Kelly James G,CEO,S - Sale+OE,25.81,-150000,1139141,-12%,-3872183.0,,,,,EVOP
27,D,2020-11-12 16:38:30,2020-11-10,EVOP,Tansill Brendan F,"Pres, the Americas",S - Sale+OE,25.98,-10000,172076,-5%,-259758.0,,,,,EVOP
28,,2020-11-10 17:04:01,2020-11-09,EVOP,Wilson Darren,"Pres, International",S - Sale,27.0,-8000,81195,-9%,-216000.0,,,,,EVOP
29,D,2020-11-10 17:02:39,2020-11-09,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.0,-4000,105942,-4%,-112000.0,,,,,EVOP
30,D,2020-09-17 16:32:55,2020-09-16,EVOP,Goldman David L,"EVP Business Dev., Strategy",S - Sale+OE,25.27,-20000,21828,-48%,-505300.0,,,,,EVOP
31,D,2020-09-17 16:31:45,2020-09-16,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,25.38,-20000,109942,-15%,-507600.0,,,,,EVOP
32,DM,2020-09-09 19:30:38,2020-09-08,EVOP,Tansill Brendan F,"Pres, the Americas",S - Sale+OE,26.13,-100000,182076,-35%,-2612562.0,,,,,EVOP
33,,2020-09-03 19:28:29,2020-09-01,EVOP,Wilson Darren,"Pres, International",S - Sale,28.46,-4000,89195,-4%,-113840.0,,,,,EVOP
34,D,2020-09-02 19:38:19,2020-09-01,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.46,-2000,129942,-2%,-56920.0,,,,,EVOP
35,DM,2020-08-20 16:11:32,2020-08-18,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.0,-12000,131942,-8%,-336000.0,,,,,EVOP
36,,2020-08-11 16:08:43,2020-08-11,EVOP,Wilson Darren,"Pres, International",S - Sale,27.0,-8000,93195,-8%,-216000.0,,,,,EVOP
37,,2020-06-10 16:28:44,2020-06-09,EVOP,De Groot Steven J,"EVP, GC",S - Sale,24.56,-9666,0,-100%,-237397.0,,,,,EVOP
38,,2020-05-14 16:46:14,2020-05-12,EVOP,Chancy Mark A,Dir,P - Purchase,20.32,5000,5000,New,101600.0,,,,,EVOP
39,DM,2020-03-16 20:51:46,2020-03-12,EVOP,Garabedian John,Dir,P - Purchase,17.99,11183,38420,+41%,201139.0,,,,,EVOP
40,D,2020-03-16 20:50:47,2020-03-12,EVOP,Goldman David L,"EVP Business Dev., Strategy",P - Purchase,19.52,2500,16104,+18%,48800.0,,,,,EVOP
41,,2020-03-12 16:36:05,2020-03-11,EVOP,Leeds David Wayne,Dir,P - Purchase,22.59,5000,16197,+45%,112950.0,,,,,EVOP
42,,2020-03-12 16:35:23,2020-03-10,EVOP,Pope Gregory S,Dir,P - Purchase,21.96,10000,67812,+17%,219600.0,,,,,EVOP
43,,2020-03-10 16:46:13,2020-03-09,EVOP,Garabedian John,Dir,P - Purchase,21.82,4619,22431,+26%,100787.0,,,,,EVOP
44,D,2020-02-04 17:44:59,2020-02-03,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.0,-2000,143942,-1%,-56000.0,,,,,EVOP
45,,2020-02-04 17:44:28,2020-02-03,EVOP,Wilson Darren,"Pres, International",S - Sale,27.68,-4000,82682,-5%,-110720.0,,,,,EVOP
46,D,2020-01-14 17:23:03,2020-01-13,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.0,-2000,145942,-1%,-56000.0,,,,,EVOP
47,,2020-01-07 20:17:00,2020-01-06,EVOP,Wilson Darren,"Pres, International",S - Sale,27.0,-4000,86682,-4%,-108000.0,,,,,EVOP
48,,2019-12-03 16:47:36,2019-12-02,EVOP,Wilson Darren,"Pres, International",S - Sale,27.53,-4000,91976,-4%,-110120.0,,,,,EVOP
49,D,2019-12-03 16:47:09,2019-12-02,EVOP,Reidenbach Michael L,"EVP, CIO",S - Sale+OE,27.82,-2000,360462,-1%,-55640.0,,,,,EVOP
50,D,2019-12-03 16:46:38,2019-12-02,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.0,-2000,147942,-1%,-56000.0,,,,,EVOP
51,D,2019-11-04 17:32:52,2019-11-01,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.83,-2000,149942,-1%,-57660.0,,,,,EVOP
52,,2019-11-04 17:32:16,2019-11-01,EVOP,Wilson Darren,"Pres, International",S - Sale,28.83,-4000,95976,-4%,-115320.0,,,,,EVOP
53,D,2019-11-04 17:31:46,2019-11-01,EVOP,Reidenbach Michael L,"EVP, CIO",S - Sale+OE,28.64,-2000,362462,-1%,-57280.0,,,,,EVOP
54,D,2019-10-02 16:56:44,2019-10-01,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.0,-2000,151942,-1%,-56000.0,,,,,EVOP
55,D,2019-10-02 16:56:09,2019-10-01,EVOP,Reidenbach Michael L,"EVP, CIO",S - Sale+OE,27.8,-2000,364462,-1%,-55600.0,,,,,EVOP
56,,2019-10-02 16:55:37,2019-10-01,EVOP,Wilson Darren,"Pres, International",S - Sale,27.97,-4000,99976,-4%,-111880.0,,,,,EVOP
57,DM,2019-09-09 16:40:42,2019-09-06,EVOP,De Groot Steven J,"EVP, GC",S - Sale+OE,28.69,-20000,153942,-11%,-573768.0,,,,,EVOP
58,,2019-09-04 17:55:03,2019-09-03,EVOP,Wilson Darren,"Pres, International",S - Sale,29.3,-4000,103976,-4%,-117200.0,,,,,EVOP
