,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-03-08 16:18:13,2021-03-04,FMBI,Hotchkiss James P,"EVP, Treasurer",S - Sale,20.52,-5000,75604,-6%,-102590.0,,,,,FMBI
1,,2020-12-09 16:03:02,2020-12-07,FMBI,Geoghegan Kevin P,"EVP, Chief Credit Officer",P - Purchase,15.33,1631,11234,+17%,25000.0,,,,,FMBI
2,,2020-08-10 08:43:21,2020-08-06,FMBI,Small Michael,Dir,P - Purchase,12.44,2000,31851,+7%,24880.0,,,,,FMBI
3,,2020-06-18 18:16:27,2020-06-17,FMBI,Gill Phupinder,Dir,P - Purchase,25.0,4000,32600,+14%,100000.0,,,,,FMBI
4,,2020-06-18 18:15:42,2020-06-17,FMBI,Hayley Kathryn,Dir,P - Purchase,25.0,12000,35000,+52%,300000.0,,,,,FMBI
5,,2020-06-18 18:14:52,2020-06-17,FMBI,Henseler Peter J,Dir,P - Purchase,25.0,4000,30483,+15%,100000.0,,,,,FMBI
6,,2020-06-18 18:14:03,2020-06-17,FMBI,Rudnick Ellen A,Dir,P - Purchase,25.0,3000,39864,+8%,75000.0,,,,,FMBI
7,,2020-06-18 18:12:58,2020-06-17,FMBI,Sander Mark G,"Pres, COO",P - Purchase,25.0,3000,244607,+1%,75000.0,,,,,FMBI
8,,2020-06-18 18:12:05,2020-06-17,FMBI,Scudder Michael L,"COB, CEO",P - Purchase,25.0,4000,356261,+1%,100000.0,,,,,FMBI
9,,2020-06-18 18:11:04,2020-06-17,FMBI,Van Arsdell Stephen C,Dir,P - Purchase,25.0,2000,18500,+12%,50000.0,,,,,FMBI
10,,2020-06-18 18:10:13,2020-06-17,FMBI,Vanderwoude J Stephen,Dir,P - Purchase,25.0,1000,19435,+5%,25000.0,,,,,FMBI
11,,2020-06-18 18:08:02,2020-06-17,FMBI,Jamieson Michael W,"EVP, Commercial Banking",P - Purchase,25.0,4000,48778,+9%,100000.0,,,,,FMBI
12,,2020-06-18 18:07:05,2020-06-17,FMBI,Rose R Douglas,"EVP, CHRO",P - Purchase,25.0,1400,17501,+9%,35000.0,,,,,FMBI
13,,2020-06-12 12:49:00,2020-06-10,FMBI,Modruson Frank Blaise,Dir,P - Purchase,14.64,4000,18189,+28%,58547.0,,,,,FMBI
14,,2020-03-10 16:12:38,2020-03-09,FMBI,Scudder Michael L,"COB, CEO",P - Purchase,15.49,6500,331549,+2%,100685.0,,,,,FMBI
15,M,2020-03-04 16:13:06,2020-03-02,FMBI,Barrett Patrick Sean,"EVP, CFO",P - Purchase,18.43,500,53314,+1%,9215.0,,,,,FMBI
16,,2019-08-06 16:11:06,2019-08-02,FMBI,Stadler James V,"EVP, Chief Marketing, Comm Ofc",S - Sale,20.29,-900,8018,-10%,-18264.0,,,,,FMBI
17,,2019-05-21 14:05:41,2019-05-17,FMBI,Van Arsdell Stephen C,Dir,P - Purchase,20.11,2500,16500,+18%,50275.0,,,,,FMBI
18,,2019-01-28 19:37:55,2019-01-24,FMBI,Hayley Kathryn,Dir,P - Purchase,21.51,7000,23000,+44%,150570.0,,,,,FMBI
19,,2018-10-31 15:00:39,2018-10-29,FMBI,Modruson Frank Blaise,Dir,P - Purchase,22.53,4444,9538,+87%,100123.0,,,,,FMBI
20,,2018-08-09 18:10:18,2018-08-08,FMBI,Prame Thomas M,"EVP, Dir of Consumer Bkng",S - Sale,27.07,-2250,47633,-5%,-60908.0,,,,,FMBI
21,,2018-06-05 17:28:32,2018-06-01,FMBI,Hotchkiss James P,"EVP, Treasurer",S - Sale,26.59,-3900,66674,-6%,-103701.0,,,,,FMBI
22,,2018-05-04 13:47:19,2018-05-02,FMBI,Spitler Michael C,"Bank EVP, Chief Credit Officer",S - Sale,24.68,-10000,26174,-28%,-246800.0,,,,,FMBI
