,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-12-20 17:20:42,2021-12-16,LABP,Bassaganya-Riera Josep,10%,S - Sale,4.88,-93495,7370868,-1%,-456151.0,,,,,LABP
1,,2021-12-20 17:20:42,2021-12-16,LABP,Bassaganya-Riera Josep,10%,G - Gift,0.0,-58651,7370868,-1%,-0.0,,,,,LABP
2,M,2021-12-15 17:14:55,2021-12-13,LABP,Bassaganya-Riera Josep,10%,S - Sale,5.16,-125000,7523014,-2%,-645156.0,,,,,LABP
3,M,2021-12-10 20:06:16,2021-12-09,LABP,Bassaganya-Riera Josep,10%,S - Sale,5.88,-51162,7648014,-1%,-300629.0,,,,,LABP
4,M,2021-12-08 17:22:19,2021-12-06,LABP,Bassaganya-Riera Josep,10%,S - Sale,6.45,-103530,7699176,-1%,-668227.0,,,,,LABP
5,M,2021-12-03 18:35:18,2021-12-01,LABP,Bassaganya-Riera Josep,10%,S - Sale,6.53,-98098,7802706,-1%,-640108.0,,,,,LABP
6,,2021-12-03 18:35:18,2021-12-03,LABP,Bassaganya-Riera Josep,10%,G - Gift,0.0,-1869008,7802706,-19%,-0.0,,,,,LABP
7,M,2021-12-01 21:57:50,2021-11-29,LABP,Bassaganya-Riera Josep,10%,S - Sale,7.22,-50430,9769812,-1%,-364052.0,,,,,LABP
8,D,2021-11-18 16:07:49,2021-07-26,LABP,Chauhan Jyoti,"ED, Global Clinical Operations",M - OptEx,1.86,118054,209299,+129%,219580.0,,,,,LABP
9,M,2021-02-09 19:56:00,2021-02-05,LABP,Poukalov Konstantin,"Dir, 10%",P - Purchase,12.84,250187,14869915,+2%,3212446.0,,,,,LABP
10,M,2021-02-09 19:20:20,2021-02-05,LABP,Perceptive Advisors LLC,"Dir, 10%",P - Purchase,12.84,250187,17960839,+1%,3212446.0,,,,,LABP
11,D,2021-02-08 18:37:38,2021-02-08,LABP,Perceptive Advisors LLC,"Dir, 10%",P - Purchase,16.0,1250000,10140488,+14%,20000000.0,,,,,LABP
12,D,2021-02-08 18:37:38,2021-02-08,LABP,Perceptive Advisors LLC,"Dir, 10%",C - Converted deriv,0.0,13369728,10140488,-57%,0.0,,,,,LABP
13,D,2021-02-08 18:08:01,2021-02-08,LABP,Poukalov Konstantin,"Dir, 10%",P - Purchase,16.0,1250000,14619728,+9%,20000000.0,,,,,LABP
14,D,2021-02-08 18:08:01,2021-02-08,LABP,Poukalov Konstantin,"Dir, 10%",C - Converted deriv,0.0,13369728,14619728,-48%,0.0,,,,,LABP
15,D,2021-02-08 09:45:22,2021-02-08,LABP,"Rtw Investments, LP",10%,C - Converted deriv,0.0,3650722,4275722,-46%,0.0,,,,,LABP
16,D,2021-02-08 09:45:22,2021-02-04,LABP,"Rtw Investments, LP",10%,P - Purchase,16.0,625000,4275722,+17%,10000000.0,,,,,LABP
