,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-08 17:38:57,2022-02-07,AKTS,McGuire James Michael,Dir,P - Purchase,5.62,17800,57266,+45%,100036.0,,,,,AKTS
1,,2022-01-13 17:07:05,2022-01-11,AKTS,Denbaars Steven,Dir,S - Sale,5.91,-7000,249532,-3%,-41370.0,,,,,AKTS
2,,2021-12-21 17:03:31,2021-12-20,AKTS,Boller Kenneth,Interim CFO,S - Sale,6.69,-2100,83058,-2%,-14049.0,,,,,AKTS
3,,2021-12-21 17:02:21,2021-12-20,AKTS,Aichele David,EVP of Business Development,S - Sale,6.64,-1480,196810,-1%,-9827.0,,,,,AKTS
4,,2021-12-21 17:00:41,2021-12-17,AKTS,Shealy Jeffrey B.,CEO,S - Sale,7.01,-13928,452592,-3%,-97635.0,,,,,AKTS
5,,2021-11-24 16:09:57,2021-11-23,AKTS,Boller Kenneth,Interim CFO,S - Sale,6.97,-900,85158,-1%,-6273.0,,,,,AKTS
6,,2021-11-24 16:09:42,2021-11-23,AKTS,Aichele David,EVP of Business Development,S - Sale,6.77,-1850,198290,-1%,-12525.0,,,,,AKTS
7,,2021-11-12 16:57:57,2021-11-09,AKTS,Rudy Suzanne B,Dir,S - Sale,8.11,-12731,105049,-11%,-103248.0,,,,,AKTS
8,,2021-11-02 17:08:53,2021-10-29,AKTS,Geiss Arthur,Dir,S - Sale,7.47,-10000,125292,-7%,-74700.0,,,,,AKTS
9,,2021-10-13 17:02:53,2021-10-11,AKTS,Denbaars Steven,Dir,S - Sale,8.08,-7000,239829,-3%,-56560.0,,,,,AKTS
10,,2021-09-29 17:04:49,2021-09-27,AKTS,Aichele David,EVP of Business Development,S - Sale,10.6,-1388,200140,-1%,-14713.0,,,,,AKTS
11,D,2021-08-31 17:46:08,2021-08-30,AKTS,Boller Kenneth,Interim CFO,S - Sale+OE,10.0,-900,86058,-1%,-9000.0,,,,,AKTS
12,D,2021-08-31 17:45:51,2021-08-30,AKTS,Aichele David,EVP of Business Development,S - Sale+OE,9.04,-1850,201528,-1%,-16724.0,,,,,AKTS
13,,2021-08-24 17:02:01,2021-08-20,AKTS,Boller Kenneth,Interim CFO,S - Sale,8.24,-1200,71958,-2%,-9888.0,,,,,AKTS
14,,2021-08-24 17:01:53,2021-08-23,AKTS,Houlden Rohan,Chief Product Officer,S - Sale,8.15,-880,132767,-1%,-7172.0,,,,,AKTS
15,,2021-08-24 17:01:41,2021-08-20,AKTS,Aichele David,EVP of Business Development,S - Sale,8.23,-1480,178378,-1%,-12180.0,,,,,AKTS
16,,2021-07-20 17:02:31,2021-07-19,AKTS,Houlden Rohan,Chief Product Officer,S - Sale,8.96,-1375,133647,-1%,-12320.0,,,,,AKTS
17,,2021-07-20 17:02:15,2021-07-16,AKTS,Aichele David,EVP of Business Development,S - Sale,9.37,-2313,179858,-1%,-21673.0,,,,,AKTS
18,,2021-07-13 17:48:37,2021-07-12,AKTS,Denbaars Steven,Dir,S - Sale,9.93,-7000,246829,-3%,-69510.0,,,,,AKTS
19,,2021-04-14 17:06:38,2021-04-12,AKTS,Denbaars Steven,Dir,S - Sale,12.0,-7000,253829,-3%,-84000.0,,,,,AKTS
20,M,2021-04-09 17:02:31,2021-04-07,AKTS,Shealy Jeffrey B.,CEO,S - Sale,12.27,-200000,416520,-32%,-2454000.0,,,,,AKTS
21,,2021-03-24 17:02:40,2021-03-22,AKTS,Aichele David,EVP of Business Development,S - Sale,13.72,-5000,182171,-3%,-68600.0,,,,,AKTS
22,,2021-03-17 17:21:26,2021-03-17,AKTS,Boller Kenneth,Interim CFO,S - Sale,13.99,-1442,73158,-2%,-20174.0,,,,,AKTS
23,,2021-03-17 17:17:17,2021-03-15,AKTS,Houlden Rohan,Chief Product Officer,S - Sale,13.82,-1375,135022,-1%,-19003.0,,,,,AKTS
24,M,2021-03-17 17:15:45,2021-03-15,AKTS,Shealy Jeffrey B.,CEO,S - Sale,13.58,-200000,936239,-18%,-2715000.0,,,,,AKTS
25,,2021-03-12 16:48:57,2021-03-11,AKTS,Houlden Rohan,Chief Product Officer,S - Sale,14.13,-99800,136397,-42%,-1410174.0,,,,,AKTS
26,,2021-02-10 17:02:05,2021-02-08,AKTS,Shealy Jeffrey B.,CEO,S - Sale,18.0,-15000,1136239,-1%,-270000.0,,,,,AKTS
27,,2021-01-12 17:03:38,2021-01-11,AKTS,Denbaars Steven,Dir,S - Sale,13.4,-7000,260829,-3%,-93800.0,,,,,AKTS
28,,2021-01-12 17:03:24,2021-01-08,AKTS,Geiss Arthur,Dir,S - Sale,14.0,-2498,112640,-2%,-34972.0,,,,,AKTS
29,,2020-12-30 17:00:40,2020-12-28,AKTS,Rudy Suzanne B,Dir,S - Sale,12.73,-927,95237,-1%,-11801.0,,,,,AKTS
30,,2020-12-23 17:01:06,2020-12-21,AKTS,Boller Kenneth,Interim CFO,S - Sale,11.05,-1900,74600,-2%,-20995.0,,,,,AKTS
31,,2020-12-23 17:00:53,2020-12-21,AKTS,Houlden Rohan,Chief Product Officer,S - Sale,11.07,-880,236197,0%,-9742.0,,,,,AKTS
32,M,2020-12-18 17:03:22,2020-12-16,AKTS,Shealy Jeffrey B.,CEO,S - Sale,10.54,-34000,1151239,-3%,-358310.0,,,,,AKTS
33,,2020-12-14 17:02:47,2020-12-11,AKTS,Aichele David,EVP of Business Development,S - Sale,8.62,-3000,187171,-2%,-25860.0,,,,,AKTS
34,M,2020-12-11 17:04:36,2020-12-09,AKTS,Shealy Jeffrey B.,CEO,S - Sale,8.51,-100000,1185239,-8%,-851000.0,,,,,AKTS
35,,2020-11-25 17:05:47,2020-11-24,AKTS,Boller Kenneth,Interim CFO,S - Sale,7.66,-500,76500,-1%,-3830.0,,,,,AKTS
36,,2020-11-25 17:04:51,2020-11-24,AKTS,Houlden Rohan,Chief Product Officer,S - Sale,7.7,-1100,237077,0%,-8470.0,,,,,AKTS
37,,2020-11-25 17:03:53,2020-11-23,AKTS,Aichele David,EVP of Business Development,S - Sale,8.0,-1850,190171,-1%,-14800.0,,,,,AKTS
38,M,2020-11-25 17:02:37,2020-11-23,AKTS,Shealy Jeffrey B.,CEO,S - Sale,7.74,-100000,1285239,-7%,-774000.0,,,,,AKTS
39,,2020-11-17 17:03:11,2020-11-13,AKTS,Rudy Suzanne B,Dir,S - Sale,7.83,-11132,96164,-10%,-87164.0,,,,,AKTS
40,M,2020-11-12 17:00:35,2020-11-09,AKTS,Geiss Arthur,Dir,S - Sale,7.88,-9806,115138,-8%,-77283.0,,,,,AKTS
41,M,2020-10-23 17:05:43,2020-10-22,AKTS,McMahon Jeffrey,Dir,S - Sale,8.0,-29990,484338,-6%,-239920.0,,,,,AKTS
42,M,2020-10-23 17:04:53,2020-10-21,AKTS,Shealy Jeffrey B.,CEO,S - Sale,7.8,-100000,1385239,-7%,-780000.0,,,,,AKTS
43,,2020-10-21 17:04:27,2020-10-19,AKTS,McMahon Jeffrey,Dir,S - Sale,8.0,-10,514328,0%,-80.0,,,,,AKTS
44,,2020-10-14 17:47:08,2020-10-12,AKTS,Denbaars Steven,Dir,S - Sale,8.53,-7000,248964,-3%,-59710.0,,,,,AKTS
45,M,2020-10-02 17:01:21,2020-09-30,AKTS,Shealy Jeffrey B.,CEO,S - Sale,8.23,-100000,1485239,-6%,-823000.0,,,,,AKTS
46,,2020-09-30 17:15:39,2020-09-28,AKTS,Houlden Rohan,Chief Product Officer,S - Sale,8.37,-2200,238177,-1%,-18414.0,,,,,AKTS
47,,2020-09-25 17:10:52,2020-09-25,AKTS,Aichele David,EVP of Business Development,S - Sale,8.04,-1400,192021,-1%,-11256.0,,,,,AKTS
48,M,2020-09-25 17:09:22,2020-09-23,AKTS,Shealy Jeffrey B.,CEO,S - Sale,8.16,-32500,2929562,-1%,-265150.0,,,,,AKTS
49,,2020-09-16 17:03:20,2020-09-14,AKTS,Houlden Rohan,Chief Product Officer,S - Sale,7.64,-8750,240377,-4%,-66850.0,,,,,AKTS
