,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-15 13:11:56,2022-02-15,THFF,Carty Michael A,Dir,P - Purchase,46.16,135,273,+98%,6232.0,,,,,THFF
1,,2022-02-09 14:27:39,2022-02-08,THFF,Holliday Steven Harold,Chief Credit Officer,A - Grant,0.0,2472,18680,+15%,0.0,,,,,THFF
2,,2022-02-09 14:26:20,2022-02-08,THFF,Lowery Norman D,Chief Operations Officer,A - Grant,0.0,3260,42346,+8%,0.0,,,,,THFF
3,,2022-02-09 14:24:55,2022-02-08,THFF,McHargue Rodger Allen,CFO,A - Grant,0.0,2885,25621,+13%,0.0,,,,,THFF
4,,2022-02-09 14:23:18,2022-02-08,THFF,Lowery Norman L,"Pres, C.E.O.",A - Grant,0.0,10062,116919,+9%,0.0,,,,,THFF
5,,2022-01-04 17:27:02,2022-01-04,THFF,Holliday Steven Harold,Chief Credit Officer,F - Tax,45.29,-1057,16208,-6%,-47872.0,,,,,THFF
6,,2022-01-04 17:24:15,2022-01-04,THFF,Lowery Norman D,Chief Operations Officer,F - Tax,45.29,-1419,39086,-4%,-64267.0,,,,,THFF
7,,2022-01-04 17:17:25,2022-01-04,THFF,Lowery Norman L,"Pres, C.E.O.",F - Tax,45.29,-4571,106857,-4%,-207021.0,,,,,THFF
8,,2022-01-04 17:15:11,2022-01-04,THFF,McHargue Rodger Allen,CFO,F - Tax,45.29,-1264,22736,-5%,-57247.0,,,,,THFF
9,M,2021-11-22 15:18:19,2021-11-22,THFF,Blade Mark Jason Sr,Dir,P - Purchase,44.39,564,564,New,25037.0,,,,,THFF
10,,2021-04-21 13:31:31,2021-04-21,THFF,Stinson-Milienu Karen Lee,Branch Administrator,A - Grant,0.0,1143,11376,+11%,0.0,,,,,THFF
11,,2021-04-21 13:30:00,2021-04-21,THFF,Holliday Steven Harold,Chief Credit Officer,A - Grant,0.0,2661,17265,+18%,0.0,,,,,THFF
12,,2021-04-21 13:28:30,2021-04-21,THFF,McHargue Rodger Allen,CFO,A - Grant,0.0,3107,24000,+15%,0.0,,,,,THFF
13,,2021-04-21 13:27:05,2021-04-21,THFF,Lowery Norman D,Chief Operations Officer,A - Grant,0.0,3510,40505,+9%,0.0,,,,,THFF
14,,2021-04-21 13:25:23,2021-04-21,THFF,Lowery Norman L,"Pres, C.E.O.",A - Grant,0.0,10738,111428,+11%,0.0,,,,,THFF
15,,2021-01-06 14:10:40,2021-01-06,THFF,Stinson-Milienu Karen Lee,Branch Administrator,F - Tax,38.85,-417,10233,-4%,-16200.0,,,,,THFF
16,,2021-01-06 14:09:17,2021-01-06,THFF,Holliday Steven Harold,Chief Credit Officer,F - Tax,38.85,-970,14604,-6%,-37685.0,,,,,THFF
17,,2021-01-06 14:07:52,2021-01-06,THFF,McHargue Rodger Allen,CFO,F - Tax,38.85,-1135,20893,-5%,-44095.0,,,,,THFF
18,,2021-01-06 14:06:27,2021-01-06,THFF,Lowery Norman D,Chief Operations Officer,F - Tax,38.85,-1260,36995,-3%,-48951.0,,,,,THFF
19,,2021-01-06 14:03:37,2021-01-06,THFF,Lowery Norman L,"Pres, C.E.O.",F - Tax,38.85,-4359,100690,-4%,-169347.0,,,,,THFF
20,,2020-09-25 08:48:24,2020-09-23,THFF,Brighton William Curtis,Dir,P - Purchase,30.26,1000,18000,+6%,30256.0,,,,,THFF
21,,2020-09-21 09:46:28,2020-09-18,THFF,Brighton William Curtis,Dir,P - Purchase,31.7,1000,17000,+6%,31700.0,,,,,THFF
22,,2020-03-24 10:20:07,2020-03-23,THFF,Krieble William Randolph,Dir,P - Purchase,28.0,50,5285,+1%,1400.0,,,,,THFF
