,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-10 15:34:49,2022-03-09,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,749,1337,+127%,3970.0,,,,,SNCY
1,D,2022-03-10 15:34:49,2022-03-09,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,24.08,-749,1337,-36%,-18034.0,,,,,SNCY
2,D,2022-03-04 15:24:45,2022-03-02,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,1000,1337,+297%,5300.0,,,,,SNCY
3,D,2022-03-04 15:24:45,2022-03-02,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,26.75,-1000,1337,-43%,-26754.0,,,,,SNCY
4,D,2022-02-25 15:17:59,2022-02-23,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,1000,1337,+297%,5300.0,,,,,SNCY
5,D,2022-02-25 15:17:59,2022-02-23,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,26.42,-1000,1337,-43%,-26420.0,,,,,SNCY
6,,2022-02-22 12:48:07,2022-02-18,SNCY,Trousdale William,"VP-Fin. Plan., Anlys, Treas.",S - Sale,28.0,-1127,0,-100%,-31556.0,,,,,SNCY
7,D,2022-02-22 12:37:11,2022-02-17,SNCY,Levenhagen Eric,"Chief Admin. Officer, GC, Sec.",M - OptEx,5.3,31031,1337,-105%,164464.0,,,,,SNCY
8,D,2022-02-22 12:37:11,2022-02-17,SNCY,Levenhagen Eric,"Chief Admin. Officer, GC, Sec.",S - Sale+OE,28.48,-31031,1337,-96%,-883876.0,,,,,SNCY
9,D,2022-02-17 14:39:50,2022-02-16,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,1000,1337,+297%,5300.0,,,,,SNCY
10,D,2022-02-17 14:39:50,2022-02-16,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,29.32,-1000,1337,-43%,-29323.0,,,,,SNCY
11,D,2022-02-17 09:11:54,2022-02-15,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,1100,1337,+464%,5830.0,,,,,SNCY
12,D,2022-02-17 09:11:54,2022-02-15,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,30.27,-1100,1337,-45%,-33296.0,,,,,SNCY
13,D,2022-02-17 09:11:06,2022-02-15,SNCY,Whitney Grant,"Chief Revenue Officer, EVP",M - OptEx,5.3,6159,1337,-128%,32643.0,,,,,SNCY
14,D,2022-02-17 09:11:06,2022-02-15,SNCY,Whitney Grant,"Chief Revenue Officer, EVP",S - Sale+OE,30.23,-6159,1337,-82%,-186199.0,,,,,SNCY
15,D,2022-02-11 14:36:47,2022-02-09,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,1000,1337,+297%,5300.0,,,,,SNCY
16,D,2022-02-11 14:36:47,2022-02-09,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,28.93,-1000,1337,-43%,-28928.0,,,,,SNCY
17,D,2022-02-11 14:36:15,2022-02-09,SNCY,Whitney Grant,"Chief Revenue Officer, EVP",M - OptEx,5.3,10000,1337,-115%,53000.0,,,,,SNCY
18,D,2022-02-11 14:36:15,2022-02-09,SNCY,Whitney Grant,"Chief Revenue Officer, EVP",S - Sale+OE,29.28,-10000,1337,-88%,-292800.0,,,,,SNCY
19,D,2022-02-04 11:29:40,2022-02-02,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,1000,1337,+297%,5300.0,,,,,SNCY
20,D,2022-02-04 11:29:40,2022-02-02,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,26.29,-1000,1337,-43%,-26289.0,,,,,SNCY
21,D,2022-01-28 16:41:05,2022-01-26,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,1000,1337,+297%,5300.0,,,,,SNCY
22,D,2022-01-28 16:41:05,2022-01-26,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,25.39,-1000,1337,-43%,-25392.0,,,,,SNCY
23,D,2022-01-21 15:28:44,2022-01-19,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,1000,1337,+297%,5300.0,,,,,SNCY
24,D,2022-01-21 15:28:44,2022-01-19,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,26.09,-1000,1337,-43%,-26094.0,,,,,SNCY
25,D,2022-01-14 15:07:28,2022-01-12,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,1000,1337,+297%,5300.0,,,,,SNCY
26,D,2022-01-14 15:07:28,2022-01-12,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,28.01,-1000,1337,-43%,-28005.0,,,,,SNCY
27,,2022-01-12 07:57:03,2022-01-11,SNCY,Blakey Marion C,Dir,A - Grant,0.0,4250,4250,New,0.0,,,,,SNCY
28,D,2022-01-07 13:05:14,2022-01-05,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,1000,1337,+297%,5300.0,,,,,SNCY
29,D,2022-01-07 13:05:14,2022-01-05,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,28.08,-1000,1337,-43%,-28078.0,,,,,SNCY
30,D,2022-01-03 15:12:42,2021-12-29,SNCY,Davis Brian Edward,"CMO, SVP",M - OptEx,5.3,1000,1337,+297%,5300.0,,,,,SNCY
31,D,2022-01-03 15:12:42,2021-12-29,SNCY,Davis Brian Edward,"CMO, SVP",S - Sale+OE,27.08,-1000,1337,-43%,-27082.0,,,,,SNCY
32,D,2021-12-29 17:18:38,2021-12-27,SNCY,Whitney Grant,"Chief Revenue Officer, EVP",M - OptEx,5.3,7073,1337,-123%,37487.0,,,,,SNCY
