,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-10 18:02:27,2022-02-10,HMST,Iseman Jay C,EVP - Chief Credit Officer,S - Sale,51.54,-2904,78521,-4%,-149658.0,,,,,HMST
1,,2021-08-05 16:21:04,2021-08-03,HMST,Patterson Mark Robert,Dir,P - Purchase,37.5,2000,179974,+1%,75000.0,,,,,HMST
2,,2021-08-05 16:14:53,2021-08-03,HMST,Michel John,"EVP, CFO",P - Purchase,37.75,8000,46947,+21%,302000.0,,,,,HMST
3,,2021-08-05 16:07:22,2021-08-03,HMST,Smith Douglas Irvine,Dir,P - Purchase,38.46,10117,101595,+11%,389100.0,,,,,HMST
4,,2021-05-07 11:45:21,2021-05-05,HMST,Michel John,"EVP, CFO",P - Purchase,42.6,8400,37140,+29%,357840.0,,,,,HMST
5,,2021-02-26 13:40:35,2021-02-26,HMST,Cavanaugh Sandra A,Dir,P - Purchase,43.48,1725,10089,+21%,75003.0,,,,,HMST
6,DM,2021-02-17 21:27:12,2021-02-12,HMST,Van Amen Darrell,"EVP, Chief Investment Officer",S - Sale+OE,41.85,-11746,70153,-14%,-491565.0,,,,,HMST
7,D,2021-02-04 19:59:41,2021-02-03,HMST,Evans Godfrey B,EVP - GC,S - Sale+OE,38.34,-14000,63061,-18%,-536760.0,,,,,HMST
8,,2021-02-02 13:59:02,2021-01-29,HMST,Green Jeffrey D,Dir,P - Purchase,36.2,526,4797,+12%,19041.0,,,,,HMST
9,,2020-12-15 12:48:11,2020-12-14,HMST,Green Jeffrey D,Dir,P - Purchase,33.0,1000,4048,+33%,33000.0,,,,,HMST
10,M,2020-11-09 19:42:14,2020-11-04,HMST,Green Jeffrey D,Dir,P - Purchase,32.75,2226,3048,+271%,72897.0,,,,,HMST
11,,2020-11-04 13:35:42,2020-11-04,HMST,Michel John,"EVP, CFO",P - Purchase,31.04,1000,21000,+5%,31044.0,,,,,HMST
12,,2020-10-29 17:30:54,2020-10-29,HMST,Patterson Mark Robert,Dir,P - Purchase,29.79,20000,177057,+13%,595800.0,,,,,HMST
13,M,2020-09-14 15:17:54,2020-09-11,HMST,Patterson Mark Robert,Dir,P - Purchase,26.85,15000,156676,+11%,402750.0,,,,,HMST
14,,2020-08-31 18:23:07,2020-08-27,HMST,Pellegrino Nancy D,Dir,P - Purchase,27.71,1000,2811,+55%,27710.0,,,,,HMST
15,,2020-08-03 18:12:08,2020-08-03,HMST,Green Jeffrey D,Dir,P - Purchase,27.25,519,536,>999%,14143.0,,,,,HMST
16,,2020-07-31 17:10:57,2020-07-31,HMST,Patterson Mark Robert,Dir,P - Purchase,25.63,13000,141676,+10%,333190.0,,,,,HMST
17,,2020-06-16 14:49:58,2020-06-15,HMST,Patterson Mark Robert,Dir,P - Purchase,22.95,15000,128253,+13%,344250.0,,,,,HMST
