,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-18 19:50:57,2022-01-14,DLPN,Negrini Mirta A,"CFO, COO",A - Grant,0.0,296,296,New,0.0,,,,,DLPN
1,,2022-01-18 19:49:36,2022-01-14,DLPN,O'Dowd William IV,"CEO, 10%",A - Grant,0.0,296,349662,0%,0.0,,,,,DLPN
2,,2021-12-03 16:50:41,2021-12-03,DLPN,Stanham Nicholas,Dir,P - Purchase,8.1,1000,8443,+13%,8096.0,,,,,DLPN
3,,2021-01-04 11:20:04,2020-12-29,DLPN,Stanham Nicholas,Dir,S - Sale,3.22,-1624,7443,-18%,-5224.0,,,,,DLPN
4,,2020-09-09 18:19:22,2020-09-08,DLPN,Famadas Nelson,Dir,P - Purchase,0.73,681,2669,+34%,500.0,,,,,DLPN
5,,2020-09-09 18:19:22,2020-08-27,DLPN,Famadas Nelson,Dir,S - Sale,0.87,-5,2669,0%,-4.0,,,,,DLPN
6,M,2020-04-21 16:42:07,2019-09-06,DLPN,Dougiello Charles Joseph,Dir,P - Purchase,0.95,2000,308852,+1%,1895.0,,,,,DLPN
7,,2019-12-10 16:02:33,2019-12-06,DLPN,Stanham Nicholas,Dir,P - Purchase,0.55,10000,45334,+28%,5489.0,,,,,DLPN
8,D,2019-08-14 16:15:38,2019-08-13,DLPN,Mayer Allan,Dir,X - OptEx,1.92,430254,643288,-40%,825003.0,,,,,DLPN
9,,2019-06-28 16:25:25,2019-06-28,DLPN,O'Dowd William IV,"CEO, 10%",P - Purchase,2.0,17500,1746833,+1%,35000.0,,,,,DLPN
10,,2019-06-06 16:18:31,2019-06-03,DLPN,Stanham Nicholas,Dir,P - Purchase,1.1,4000,35334,+13%,4400.0,,,,,DLPN
11,D,2019-05-15 16:10:14,2019-05-13,DLPN,Mayer Allan,Dir,X - OptEx,9.22,16269,302514,-5%,150000.0,,,,,DLPN
12,D,2019-03-14 18:19:30,2019-03-12,DLPN,Mayer Allan,Dir,X - OptEx,9.22,21692,318783,-6%,200000.0,,,,,DLPN
13,,2018-12-31 09:24:35,2018-12-28,DLPN,O'Dowd William IV,"CEO, 10%",P - Purchase,1.33,14990,1729333,+1%,19997.0,,,,,DLPN
14,DM,2018-12-13 16:22:37,2018-08-10,DLPN,Mayer Allan,Dir,X - OptEx,9.22,33894,340475,-9%,312503.0,,,,,DLPN
15,,2018-11-26 18:55:39,2018-11-21,DLPN,Stanham Nicholas,Dir,P - Purchase,1.42,5000,31334,+19%,7090.0,,,,,DLPN
16,D,2018-07-03 12:19:12,2018-05-12,DLPN,Mayer Allan,Dir,X - OptEx,9.22,10846,374369,-3%,100000.0,,,,,DLPN
17,,2018-06-12 19:06:20,2018-06-07,DLPN,Mayer Allan,Dir,P - Purchase,3.28,2000,385215,+1%,6560.0,,,,,DLPN
18,M,2018-06-05 20:56:46,2018-06-01,DLPN,Mayer Allan,Dir,P - Purchase,3.28,1700,383215,0%,5572.0,,,,,DLPN
19,M,2018-05-31 21:29:11,2018-05-29,DLPN,Mayer Allan,Dir,P - Purchase,3.23,2000,381515,+1%,6450.0,,,,,DLPN
20,M,2018-05-29 21:55:12,2018-05-24,DLPN,Mayer Allan,Dir,P - Purchase,3.25,1787,379515,0%,5806.0,,,,,DLPN
21,,2018-05-22 17:35:29,2018-05-22,DLPN,Mayer Allan,Dir,P - Purchase,3.25,500,377728,0%,1625.0,,,,,DLPN
22,M,2018-05-21 21:05:22,2018-05-17,DLPN,Mayer Allan,Dir,P - Purchase,3.22,2030,377228,+1%,6543.0,,,,,DLPN
23,,2018-05-16 18:02:08,2018-05-16,DLPN,Mayer Allan,Dir,P - Purchase,3.2,400,375198,0%,1280.0,,,,,DLPN
24,M,2018-05-15 20:32:28,2018-05-11,DLPN,Mayer Allan,Dir,P - Purchase,3.32,2798,374798,+1%,9300.0,,,,,DLPN
25,,2018-05-10 21:58:21,2018-05-10,DLPN,Mayer Allan,Dir,P - Purchase,3.08,1000,372000,0%,3080.0,,,,,DLPN
26,,2018-05-09 21:50:29,2018-05-09,DLPN,Mayer Allan,Dir,P - Purchase,2.98,851,371000,0%,2536.0,,,,,DLPN
27,,2018-05-08 21:16:23,2018-05-08,DLPN,Mayer Allan,Dir,P - Purchase,3.16,700,370149,0%,2212.0,,,,,DLPN
28,,2018-05-07 21:54:32,2018-05-07,DLPN,Mayer Allan,Dir,P - Purchase,3.18,1000,369449,0%,3180.0,,,,,DLPN
29,,2018-05-04 19:04:39,2018-05-04,DLPN,Mayer Allan,Dir,P - Purchase,3.26,669,368449,0%,2181.0,,,,,DLPN
30,,2018-05-03 20:57:17,2018-05-03,DLPN,Mayer Allan,Dir,P - Purchase,3.33,1000,367780,0%,3330.0,,,,,DLPN
31,,2018-05-02 20:41:21,2018-05-02,DLPN,Mayer Allan,Dir,P - Purchase,3.38,920,366780,0%,3110.0,,,,,DLPN
32,,2018-05-01 17:36:15,2018-05-01,DLPN,Mayer Allan,Dir,P - Purchase,3.38,910,365860,0%,3076.0,,,,,DLPN
33,,2018-04-30 20:17:43,2018-04-30,DLPN,Mayer Allan,Dir,P - Purchase,3.34,696,364950,0%,2325.0,,,,,DLPN
34,,2018-04-27 19:36:39,2018-04-27,DLPN,Mayer Allan,Dir,P - Purchase,3.33,100,364254,0%,333.0,,,,,DLPN
35,,2018-04-26 19:35:51,2018-04-26,DLPN,Mayer Allan,Dir,P - Purchase,3.37,850,364154,0%,2865.0,,,,,DLPN
36,M,2018-04-25 19:51:08,2018-04-24,DLPN,Mayer Allan,Dir,P - Purchase,3.09,2885,363304,+1%,8907.0,,,,,DLPN
37,,2018-04-23 21:53:37,2018-04-23,DLPN,Mayer Allan,Dir,P - Purchase,2.97,200,360419,0%,594.0,,,,,DLPN
38,M,2018-04-20 18:44:47,2018-04-19,DLPN,Mayer Allan,Dir,P - Purchase,2.91,2165,360219,+1%,6309.0,,,,,DLPN
39,AM,2018-04-20 18:43:10,2018-04-17,DLPN,Mayer Allan,Dir,P - Purchase,2.9,1741,358054,0%,5044.0,,,,,DLPN
40,DM,2018-04-19 21:41:57,2018-04-17,DLPN,Mayer Allan,Dir,P - Purchase,2.9,1741,358054,0%,5044.0,,,,,DLPN
41,DM,2018-04-19 21:41:57,2018-03-11,DLPN,Mayer Allan,Dir,X - OptEx,9.22,56940,358054,-14%,524987.0,,,,,DLPN
42,DM,2018-01-24 06:46:39,2017-12-10,DLPN,Mayer Allan,Dir,X - OptEx,9.22,18980,413253,-4%,174996.0,,,,,DLPN
43,D,2017-12-26 18:49:22,2017-12-21,DLPN,O'Dowd William IV,"CEO, 10%",P - Purchase,4.12,88500,1714343,+5%,364178.0,,,,,DLPN
44,D,2017-12-26 18:48:48,2017-12-21,DLPN,Mayer Allan,Dir,P - Purchase,4.12,60000,214867,+39%,246900.0,,,,,DLPN
45,D,2017-09-06 17:58:01,2017-08-12,DPDM,Mayer Allan,Dir,X - OptEx,4.61,21691,309733,-7%,99996.0,,,,,DLPN
46,,2017-06-12 18:44:01,2017-06-08,DPDM,Famadas Nelson,Dir,P - Purchase,5.0,100,3985,+3%,500.0,,,,,DLPN
47,,2017-06-07 17:15:39,2017-06-06,DPDM,Famadas Nelson,Dir,P - Purchase,5.0,200,3885,+5%,1000.0,,,,,DLPN
48,,2017-02-16 18:57:10,2016-12-29,DPDM,Famadas Nelson,Dir,P - Purchase,6.5,250,3685,+7%,1625.0,,,,,DLPN
49,,2016-12-27 15:38:43,2016-12-23,DPDM,O'Dowd William IV,"CEO, 10%",P - Purchase,6.75,400,4995686,0%,2700.0,,,,,DLPN
50,M,2016-12-22 18:30:27,2016-12-20,DPDM,Stanham Nicholas,Dir,P - Purchase,6.43,433,28667,+2%,2783.0,,,,,DLPN
51,M,2016-12-21 18:44:11,2016-12-19,DPDM,O'Dowd William IV,"CEO, 10%",P - Purchase,6.44,750,4995286,0%,4828.0,,,,,DLPN
52,M,2016-12-19 19:37:43,2016-12-15,DPDM,Stanham Nicholas,Dir,P - Purchase,6.23,666,28234,+2%,4146.0,,,,,DLPN
53,M,2016-12-16 19:49:23,2016-12-14,DPDM,O'Dowd William IV,"CEO, 10%",P - Purchase,6.17,1100,4994536,0%,6782.0,,,,,DLPN
54,M,2016-12-15 18:00:35,2016-12-13,DPDM,Stanham Nicholas,Dir,P - Purchase,6.08,733,27568,+3%,4458.0,,,,,DLPN
55,,2016-12-14 16:35:04,2016-12-12,DPDM,O'Dowd William IV,"CEO, 10%",P - Purchase,5.99,165,4993436,0%,988.0,,,,,DLPN
56,,2016-12-12 14:43:40,2016-12-08,DPDM,O'Dowd William IV,"CEO, 10%",P - Purchase,6.0,633,4993271,0%,3798.0,,,,,DLPN
57,,2016-12-09 12:40:38,2016-12-07,DPDM,Stanham Nicholas,Dir,P - Purchase,5.99,600,26835,+2%,3594.0,,,,,DLPN
58,D,2016-11-17 18:19:58,2016-11-15,DPDM,O'Dowd William IV,"CEO, 10%",C - Converted deriv,0.0,2185000,4992638,-30%,0.0,,,,,DLPN
59,D,2016-09-26 18:26:48,2016-09-22,DPDM,O'Dowd William IV,"CEO, 10%",P - Purchase,6.76,200,2807638,0%,1352.0,,,,,DLPN
60,D,2016-09-22 20:19:35,2016-09-20,DPDM,O'Dowd William IV,"CEO, 10%",P - Purchase,6.68,483,2807438,0%,3226.0,,,,,DLPN
61,D,2016-09-19 21:52:23,2016-09-15,DPDM,O'Dowd William IV,"CEO, 10%",P - Purchase,6.75,100,2806955,0%,675.0,,,,,DLPN
