,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,AD,2022-03-08 16:25:41,2021-08-06,POSH,Beckwith Ebony,Dir,A - Grant,0.0,4301,4451,>999%,0.0,,,,,POSH
1,D,2022-03-08 16:15:06,2022-03-04,POSH,Ming Jenny J,Dir,C - Converted deriv,0.0,1485,18333,-7%,0.0,,,,,POSH
2,,2022-03-08 16:09:52,2022-03-03,POSH,Brumana Rodrigo,CFO,A - Grant,0.0,608869,608869,New,0.0,,,,,POSH
3,,2022-03-03 17:10:39,2022-03-02,POSH,McDonald John Michael,COO,S - Sale,13.73,-1239,86011,-1%,-17011.0,,,,,POSH
4,D,2022-01-18 20:02:10,2022-01-13,POSH,Tung Hans,Dir,C - Converted deriv,0.0,2083,4103016,0%,0.0,,,,,POSH
5,D,2022-01-18 19:55:25,2022-01-13,POSH,Ming Jenny J,Dir,C - Converted deriv,0.0,2083,16848,-11%,0.0,,,,,POSH
6,D,2022-01-18 19:53:02,2022-01-13,POSH,Williams Serena J,Dir,C - Converted deriv,0.0,2083,2083,-50%,0.0,,,,,POSH
7,D,2022-01-18 19:52:07,2022-01-13,POSH,Chaddha Navin,Dir,C - Converted deriv,0.0,2083,2083,-50%,0.0,,,,,POSH
8,D,2022-01-18 19:49:06,2022-01-13,POSH,Epstein Jeff,Dir,C - Converted deriv,0.0,2083,2083,-50%,0.0,,,,,POSH
9,D,2022-01-18 19:46:07,2022-01-13,POSH,Marren John W,Dir,C - Converted deriv,0.0,2083,2083,-50%,0.0,,,,,POSH
10,AD,2022-01-06 21:33:02,2022-01-05,POSH,McDonald John Michael,COO,S - Sale+OE,15.97,-3964,91214,-4%,-63301.0,,,,,POSH
11,AD,2022-01-06 21:33:02,2022-01-05,POSH,McDonald John Michael,COO,C - Converted deriv,0.0,3964,91214,-4%,0.0,,,,,POSH
12,D,2022-01-06 21:09:20,2022-01-05,POSH,Chandra Manish,"Pres, CEO",S - Sale+OE,15.97,-2672,7298,-27%,-42669.0,,,,,POSH
13,D,2022-01-06 21:09:20,2022-01-05,POSH,Chandra Manish,"Pres, CEO",C - Converted deriv,0.0,2672,7298,-27%,0.0,,,,,POSH
14,D,2022-01-06 20:37:28,2022-01-05,POSH,McDonald John Michael,COO,C - Converted deriv,0.0,3964,87250,-4%,0.0,,,,,POSH
15,D,2022-01-06 20:37:28,2022-01-05,POSH,McDonald John Michael,COO,S - Sale+OE,15.97,-3964,87250,-4%,-63301.0,,,,,POSH
16,M,2021-12-14 21:04:03,2021-12-10,POSH,Tung Hans,Dir,S - Sale,18.26,-88225,4100933,-2%,-1610771.0,,,,,POSH
17,M,2021-12-09 19:38:22,2021-12-07,POSH,Tung Hans,Dir,S - Sale,19.93,-370983,4189158,-8%,-7392747.0,,,,,POSH
18,D,2021-12-07 17:53:04,2021-12-06,POSH,Ming Jenny J,Dir,C - Converted deriv,0.0,1486,14765,-9%,0.0,,,,,POSH
19,,2021-12-06 17:39:10,2021-12-03,POSH,McDonald John Michael,COO,S - Sale,17.04,-1822,87250,-2%,-31054.0,,,,,POSH
20,M,2021-12-02 19:27:54,2021-11-30,POSH,Tung Hans,Dir,S - Sale,19.02,-5400,4560141,0%,-102706.0,,,,,POSH
21,M,2021-11-29 21:05:38,2021-11-29,POSH,Tung Hans,Dir,S - Sale,19.15,-47909,4598491,-1%,-917649.0,,,,,POSH
22,,2021-11-23 18:39:58,2021-11-19,POSH,Tung Hans,Dir,S - Sale,20.0,-100,4613450,0%,-2000.0,,,,,POSH
23,D,2021-11-16 15:58:25,2021-11-12,POSH,McDonald John Michael,COO,M - OptEx,0.41,38000,89072,+74%,15580.0,,,,,POSH
24,,2021-11-05 19:13:09,2021-11-03,POSH,Agrawal Kapil,Interim CFO,A - Grant,0.0,24594,101884,+32%,0.0,,,,,POSH
25,D,2021-10-05 21:08:52,2021-10-04,POSH,Agrawal Kapil,Interim CFO,S - Sale+OE,23.59,-2342,77290,-3%,-55241.0,,,,,POSH
26,D,2021-10-05 21:08:52,2021-10-01,POSH,Agrawal Kapil,Interim CFO,C - Converted deriv,0.0,4688,77290,-6%,0.0,,,,,POSH
27,D,2021-10-05 21:01:01,2021-10-04,POSH,McDonald John Michael,COO,S - Sale+OE,23.59,-4579,51072,-8%,-108005.0,,,,,POSH
28,D,2021-10-05 21:01:01,2021-10-01,POSH,McDonald John Michael,COO,C - Converted deriv,0.0,4579,51072,-8%,0.0,,,,,POSH
29,D,2021-10-05 20:55:09,2021-10-04,POSH,Chandra Manish,"Pres, CEO",S - Sale+OE,23.59,-3053,7298,-29%,-72011.0,,,,,POSH
30,D,2021-10-05 20:55:09,2021-10-01,POSH,Chandra Manish,"Pres, CEO",C - Converted deriv,0.0,3053,7298,-29%,0.0,,,,,POSH
31,M,2021-09-13 17:29:11,2021-09-09,POSH,Tung Hans,Dir,S - Sale,25.53,-14626,4613550,0%,-373424.0,,,,,POSH
32,M,2021-09-13 17:23:07,2021-09-09,POSH,Ggv Capital V L.L.C.,10%,S - Sale,25.53,-14626,4450226,0%,-373420.0,,,,,POSH
