,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 18:58:36,2022-02-25,AIRS,Zelhof Ronald P.,"COO, Pres",A - Grant,0.0,21156,1167200,+2%,0.0,,,,,AIRS
1,,2022-02-28 18:57:12,2022-02-25,AIRS,Rollins Aaron,"CEO, 10%",A - Grant,0.0,64386,14661956,0%,0.0,,,,,AIRS
2,,2022-02-28 18:55:27,2022-02-25,AIRS,Dean Dennis,CFO,A - Grant,0.0,18396,586389,+3%,0.0,,,,,AIRS
3,,2022-02-24 20:37:33,2022-02-22,AIRS,Dean Dennis,CFO,A - Grant,0.0,81142,567993,+17%,0.0,,,,,AIRS
4,,2022-02-24 20:36:24,2022-02-22,AIRS,Zelhof Ronald P.,"COO, Pres",A - Grant,0.0,81142,1146044,+8%,0.0,,,,,AIRS
5,,2022-02-24 20:34:51,2022-02-22,AIRS,Rollins Aaron,"CEO, 10%",A - Grant,0.0,162284,14597570,+1%,0.0,,,,,AIRS
6,,2021-11-08 19:04:46,2021-11-04,AIRS,Aaron Thomas J,Dir,A - Grant,0.0,13910,13910,New,0.0,,,,,AIRS
7,,2021-11-08 19:03:57,2021-11-04,AIRS,Zelhof Ronald P.,"COO, Pres",A - Grant,0.0,1064902,1064902,New,0.0,,,,,AIRS
8,,2021-11-08 19:03:08,2021-11-04,AIRS,Netzky Pamela L.,Dir,A - Grant,0.0,13910,13910,New,0.0,,,,,AIRS
9,,2021-11-08 19:02:28,2021-11-04,AIRS,Higgins Kenneth,Dir,A - Grant,0.0,13910,13910,New,0.0,,,,,AIRS
10,,2021-11-08 19:01:48,2021-11-04,AIRS,Rollins Aaron,"CEO, 10%",A - Grant,0.0,973703,14435286,+7%,0.0,,,,,AIRS
11,,2021-11-08 19:00:55,2021-11-04,AIRS,Dean Dennis,CFO,A - Grant,0.0,486851,486851,New,0.0,,,,,AIRS
12,,2021-11-08 18:59:55,2021-11-04,AIRS,Chu Caroline,Dir,A - Grant,0.0,13910,13910,New,0.0,,,,,AIRS
13,,2021-11-02 21:20:40,2021-11-02,AIRS,Feinstein Adam T,"Dir, 10%",S - Sale,11.0,-4557329,29324180,-13%,-50130619.0,,,,,AIRS
14,,2021-11-02 21:19:33,2021-11-02,AIRS,Rollins Aaron,"CEO, 10%",S - Sale,11.0,-525000,13461583,-4%,-5775000.0,,,,,AIRS
