,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-28 20:04:44,2022-02-24,POWI,Matthews David Mh,VP of Product Development,M - OptEx,21.44,12000,123679,+11%,257280.0,,,,,POWI
1,D,2022-02-28 20:04:44,2022-02-28,POWI,Matthews David Mh,VP of Product Development,S - Sale+OE,89.79,-2500,123679,-2%,-224463.0,,,,,POWI
2,,2022-02-18 17:32:36,2022-02-16,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,92.0,-130,63575,0%,-11960.0,,,,,POWI
3,,2022-02-16 19:57:30,2022-02-14,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,84.72,-23744,586538,-4%,-2011497.0,,,,,POWI
4,,2022-02-16 19:57:22,2022-02-14,POWI,Nayyar Sandeep,CFO,S - Sale,84.53,-5436,82015,-6%,-459522.0,,,,,POWI
5,,2022-02-16 19:57:04,2022-02-14,POWI,Bailey Doug,VP Marketing,S - Sale,85.04,-3716,112162,-3%,-316009.0,,,,,POWI
6,,2022-02-16 19:56:56,2022-02-14,POWI,Walker Clifford,VP Corporate Development,S - Sale,83.91,-3749,137458,-3%,-314583.0,,,,,POWI
7,,2022-02-16 19:56:41,2022-02-14,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,84.28,-4782,63705,-7%,-403028.0,,,,,POWI
8,,2022-02-16 19:56:28,2022-02-14,POWI,Matthews David Mh,VP of Product Development,S - Sale,84.28,-4256,114179,-4%,-358714.0,,,,,POWI
9,,2022-02-10 18:01:48,2022-02-08,POWI,Yee Yang Chiah,"VP, Worldwide Sales",S - Sale,85.15,-1829,27166,-6%,-155737.0,,,,,POWI
10,,2022-02-09 20:34:50,2022-02-07,POWI,Yee Yang Chiah,"VP, Worldwide Sales",A - Grant,0.0,4846,28995,+20%,0.0,,,,,POWI
11,,2022-02-09 20:34:42,2022-02-07,POWI,Walker Clifford,VP Corporate Development,A - Grant,0.0,14400,141207,+11%,0.0,,,,,POWI
12,M,2022-02-09 20:34:42,2022-02-07,POWI,Walker Clifford,VP Corporate Development,S - Sale,85.14,-6651,141207,-4%,-566295.0,,,,,POWI
13,,2022-02-09 20:34:17,2022-02-07,POWI,Nayyar Sandeep,CFO,A - Grant,0.0,21800,87451,+33%,0.0,,,,,POWI
14,M,2022-02-09 20:34:17,2022-02-07,POWI,Nayyar Sandeep,CFO,S - Sale,85.17,-11502,87451,-12%,-979658.0,,,,,POWI
15,,2022-02-09 20:31:00,2022-02-07,POWI,Matthews David Mh,VP of Product Development,A - Grant,0.0,16200,118435,+16%,0.0,,,,,POWI
16,M,2022-02-09 20:31:00,2022-02-07,POWI,Matthews David Mh,VP of Product Development,S - Sale,85.08,-7882,118435,-6%,-670605.0,,,,,POWI
17,,2022-02-09 20:30:41,2022-02-07,POWI,Gupta Sunil,VP of Operations,A - Grant,0.0,4600,37849,+14%,0.0,,,,,POWI
18,,2022-02-09 20:30:41,2022-02-08,POWI,Gupta Sunil,VP of Operations,S - Sale,85.15,-1603,37849,-4%,-136493.0,,,,,POWI
19,,2022-02-09 20:30:18,2022-02-07,POWI,Barsan Radu,"VP of Technology, Engineering",A - Grant,0.0,19200,68487,+39%,0.0,,,,,POWI
20,M,2022-02-09 20:30:18,2022-02-07,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,85.12,-9858,68487,-13%,-839065.0,,,,,POWI
21,,2022-02-09 20:30:00,2022-02-07,POWI,Balakrishnan Balu,"Pres, CEO",A - Grant,0.0,86000,610282,+16%,0.0,,,,,POWI
22,M,2022-02-09 20:30:00,2022-02-07,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,85.11,-46616,610282,-7%,-3967658.0,,,,,POWI
23,,2022-02-09 20:29:44,2022-02-07,POWI,Bailey Doug,VP Marketing,A - Grant,0.0,14000,115878,+14%,0.0,,,,,POWI
24,M,2022-02-09 20:29:44,2022-02-07,POWI,Bailey Doug,VP Marketing,S - Sale,85.05,-6359,115878,-5%,-540826.0,,,,,POWI
25,,2022-02-04 17:45:52,2022-02-02,POWI,Balakrishnan Balu,"Pres, CEO",A - Grant,0.0,34000,570898,+6%,0.0,,,,,POWI
26,,2022-02-04 17:45:52,2022-02-02,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,80.24,-2644,570898,0%,-212163.0,,,,,POWI
27,,2022-02-04 17:45:32,2022-02-02,POWI,Walker Clifford,VP Corporate Development,A - Grant,0.0,7200,133458,+6%,0.0,,,,,POWI
28,,2022-02-04 17:45:32,2022-02-02,POWI,Walker Clifford,VP Corporate Development,S - Sale,79.89,-638,133458,0%,-50968.0,,,,,POWI
29,,2022-02-04 17:45:19,2022-02-02,POWI,Bailey Doug,VP Marketing,A - Grant,0.0,6000,108237,+6%,0.0,,,,,POWI
30,,2022-02-04 17:45:19,2022-02-02,POWI,Bailey Doug,VP Marketing,S - Sale,79.83,-553,108237,-1%,-44145.0,,,,,POWI
31,,2022-02-04 17:45:12,2022-02-02,POWI,Matthews David Mh,VP of Product Development,A - Grant,0.0,8400,110117,+8%,0.0,,,,,POWI
32,,2022-02-04 17:45:12,2022-02-02,POWI,Matthews David Mh,VP of Product Development,S - Sale,79.66,-724,110117,-1%,-57672.0,,,,,POWI
33,,2022-02-04 17:45:00,2022-02-02,POWI,Barsan Radu,"VP of Technology, Engineering",A - Grant,0.0,10800,59145,+22%,0.0,,,,,POWI
