,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,AD,2022-03-25 16:35:12,2022-03-22,MMAT,Waldern Jonathan,CTO,S - Sale+OE,1.85,-171432,0,-100%,-317149.0,,,,,MMAT
1,D,2022-03-22 20:41:36,2021-03-22,MMAT,Waldern Jonathan,CTO,S - Sale+OE,1.85,-171432,0,-100%,-317149.0,,,,,MMAT
2,DM,2021-12-09 07:14:23,2021-11-18,MMAT,Welch Thomas Gordon,10%,S - Sale+OE,3.99,-461000,684000,-40%,-1841292.0,,,,,MMAT
3,D,2021-11-29 21:41:24,2021-11-18,MMAT,Waldern Jonathan,Chief Technical Officer,S - Sale+OE,4.05,-471438,0,-100%,-1909324.0,,,,,MMAT
4,,2021-11-29 16:35:21,2021-11-24,MMAT,Karsbo Steen,Dir,P - Purchase,3.74,18317,18317,New,68460.0,,,,,MMAT
5,DM,2021-11-26 16:21:58,2021-11-19,MMAT,Palikaras Georgios,"CEO, Pres, 10%",S - Sale+OE,4.14,-518287,30050586,-2%,-2147837.0,,,,,MMAT
6,,2021-07-13 16:31:41,2021-07-09,MMAT,Graves Michael James,Former director,S - Sale,5.08,-300000,72500,-81%,-1524916.0,,,,,MMAT
7,D,2021-06-23 18:47:55,2021-06-22,TRCH,Zyngier Alexandre,Dir,S - Sale+OE,7.0,-600000,0,-100%,-4200000.0,,,,,MMAT
8,,2020-12-22 19:04:59,2020-12-18,TRCH,McCabe Greg,"Dir, 10%",P - Purchase,0.46,1630434,15818738,+11%,750000.0,,,,,MMAT
9,,2018-09-04 16:05:36,2018-08-30,TRCH,Graves Michael James,Dir,P - Purchase,1.13,12764,145000,+10%,14372.0,,,,,MMAT
10,,2018-08-28 17:22:38,2018-08-24,TRCH,Graves Michael James,Dir,P - Purchase,1.13,7236,132236,+6%,8149.0,,,,,MMAT
