,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-18 16:34:48,2022-02-17,WSFS,Leto Francis J,Dir,S - Sale,52.31,-1016,50395,-2%,-53144.0,,,,,WSFS
1,,2022-01-31 15:45:37,2022-01-27,WSFS,Leto Francis J,Dir,S - Sale,51.93,-6323,70384,-8%,-328354.0,,,,,WSFS
2,,2021-12-30 10:26:27,2021-12-14,WSFS,Wright Richard,EVP,S - Sale,48.96,-762,47297,-2%,-37308.0,,,,,WSFS
3,,2021-12-15 17:22:48,2021-12-13,WSFS,Eddens Peggy H,EVP,S - Sale,49.19,-1552,18838,-8%,-76349.0,,,,,WSFS
4,,2021-11-12 14:42:22,2021-11-11,WSFS,Ward Patrick Joseph,EVP,S - Sale,55.56,-560,132622,0%,-31114.0,,,,,WSFS
5,D,2021-11-12 14:08:15,2021-11-11,WSFS,Clark Stephen P,EVP,S - Sale+OE,55.48,-6025,26524,-19%,-334240.0,,,,,WSFS
6,,2021-11-04 18:50:48,2021-11-02,WSFS,Wright Richard,EVP,S - Sale,53.66,-1733,48817,-3%,-92996.0,,,,,WSFS
7,DM,2021-10-27 17:39:03,2021-10-25,WSFS,Wright Richard,EVP,S - Sale+OE,53.41,-19151,50550,-27%,-1022795.0,,,,,WSFS
8,,2021-10-27 17:34:25,2021-10-25,WSFS,Eddens Peggy H,EVP,S - Sale,52.16,-10972,41396,-21%,-572300.0,,,,,WSFS
9,,2021-06-09 11:55:05,2021-06-08,WSFS,Turner Mark A,Dir,S - Sale,54.64,-13340,10000,-57%,-728918.0,,,,,WSFS
10,,2021-06-03 10:49:38,2021-06-02,WSFS,Wright Richard,EVP,S - Sale,53.51,-3064,50550,-6%,-163966.0,,,,,WSFS
11,,2021-06-03 10:38:57,2021-05-27,WSFS,Turner Mark A,Dir,S - Sale,52.82,-24336,23340,-51%,-1285440.0,,,,,WSFS
12,M,2021-05-19 15:30:21,2021-05-17,WSFS,Turner Mark A,Dir,S - Sale,53.44,-28912,48272,-37%,-1545183.0,,,,,WSFS
13,,2021-05-17 17:00:28,2021-05-14,WSFS,Greenplate Paul S,EVP,S - Sale,54.54,-1232,20836,-6%,-67196.0,,,,,WSFS
14,D,2021-05-11 09:26:06,2021-05-10,WSFS,Clark Stephen P,EVP,S - Sale+OE,52.5,-1935,26524,-7%,-101595.0,,,,,WSFS
15,,2021-05-11 08:27:14,2021-05-10,WSFS,Turner Mark A,Dir,S - Sale,51.83,-30000,77184,-28%,-1554879.0,,,,,WSFS
16,,2021-05-07 13:46:55,2021-05-07,WSFS,Wright Richard,EVP,S - Sale,52.45,-4072,53614,-7%,-213560.0,,,,,WSFS
