,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:48:11,2022-03-04,TRIP,Maffei Gregory B,Dir,P - Purchase,22.38,50000,92448,+118%,1119084.0,,,,,TRIP
1,D,2022-03-04 18:22:11,2022-02-18,TRIP,Kaufer Stephen,"Pres, CEO",F - Tax,27.12,-8172,799215,-1%,-221625.0,,,,,TRIP
2,D,2022-03-04 18:22:11,2022-02-18,TRIP,Kaufer Stephen,"Pres, CEO",M - OptEx,0.0,27797,799215,+4%,0.0,,,,,TRIP
3,D,2022-02-17 16:57:00,2022-02-15,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",F - Tax,28.37,-4133,49120,-8%,-117253.0,,,,,TRIP
4,D,2022-02-17 16:57:00,2022-02-15,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",M - OptEx,0.0,16089,49120,+49%,0.0,,,,,TRIP
5,D,2022-02-17 16:56:02,2022-02-15,TRIP,Teunissen Ernst 02494,CFO,F - Tax,28.37,-7716,43204,-15%,-218903.0,,,,,TRIP
6,D,2022-02-17 16:56:02,2022-02-15,TRIP,Teunissen Ernst 02494,CFO,M - OptEx,0.0,25790,43204,+148%,0.0,,,,,TRIP
7,D,2022-02-17 16:53:59,2022-02-15,TRIP,Soni Kanika,Chief Commercial Officer,F - Tax,28.37,-2847,56122,-5%,-80769.0,,,,,TRIP
8,D,2022-02-17 16:53:59,2022-02-15,TRIP,Soni Kanika,Chief Commercial Officer,M - OptEx,0.0,9276,56122,+20%,0.0,,,,,TRIP
9,D,2022-02-17 16:51:23,2022-02-15,TRIP,Kalvert Seth J,"GC, Sec.",F - Tax,28.37,-6361,38646,-14%,-180462.0,,,,,TRIP
10,D,2022-02-17 16:51:23,2022-02-15,TRIP,Kalvert Seth J,"GC, Sec.",M - OptEx,0.0,21146,38646,+121%,0.0,,,,,TRIP
11,D,2022-02-17 16:49:27,2022-02-15,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,F - Tax,28.37,-1816,26098,-7%,-51520.0,,,,,TRIP
12,D,2022-02-17 16:49:27,2022-02-15,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,M - OptEx,0.0,5579,26098,+27%,0.0,,,,,TRIP
13,AD,2022-01-20 18:29:10,2022-01-03,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,F - Tax,27.26,-101,22335,0%,-2753.0,,,,,TRIP
14,AD,2022-01-20 18:29:10,2022-01-03,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,M - OptEx,0.0,289,22335,+1%,0.0,,,,,TRIP
15,D,2022-01-05 18:00:55,2022-01-03,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,F - Tax,27.26,-85,22351,0%,-2317.0,,,,,TRIP
16,D,2022-01-05 18:00:55,2022-01-03,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,M - OptEx,0.0,289,22351,+1%,0.0,,,,,TRIP
17,D,2021-12-22 17:17:08,2021-12-20,TRIP,Soni Kanika,Chief Commercial Officer,F - Tax,25.68,-7377,49693,-13%,-189441.0,,,,,TRIP
18,D,2021-12-22 17:17:08,2021-12-20,TRIP,Soni Kanika,Chief Commercial Officer,M - OptEx,0.0,16633,49693,+50%,0.0,,,,,TRIP
19,D,2021-12-22 17:14:45,2021-12-20,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",F - Tax,25.68,-6546,37164,-15%,-168101.0,,,,,TRIP
20,D,2021-12-22 17:14:45,2021-12-20,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",M - OptEx,0.0,16633,37164,+81%,0.0,,,,,TRIP
21,D,2021-12-22 17:12:21,2021-12-20,TRIP,Teunissen Ernst 02494,CFO,F - Tax,25.68,-18812,25130,-43%,-483092.0,,,,,TRIP
22,D,2021-12-22 17:12:21,2021-12-20,TRIP,Teunissen Ernst 02494,CFO,M - OptEx,0.0,42415,25130,-245%,0.0,,,,,TRIP
23,D,2021-12-22 17:10:07,2021-12-20,TRIP,Kalvert Seth J,"GC, Sec.",F - Tax,25.68,-15123,23861,-39%,-388359.0,,,,,TRIP
24,D,2021-12-22 17:10:07,2021-12-20,TRIP,Kalvert Seth J,"GC, Sec.",M - OptEx,0.0,34098,23861,-333%,0.0,,,,,TRIP
25,D,2021-12-22 17:08:09,2021-12-20,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,F - Tax,25.68,-733,22147,-3%,-18823.0,,,,,TRIP
26,D,2021-12-22 17:08:09,2021-12-20,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,M - OptEx,0.0,2495,22147,+13%,0.0,,,,,TRIP
27,D,2021-11-16 17:27:51,2021-11-15,TRIP,Teunissen Ernst 02494,CFO,F - Tax,30.79,-1218,1527,-44%,-37502.0,,,,,TRIP
28,D,2021-11-16 17:27:51,2021-11-15,TRIP,Teunissen Ernst 02494,CFO,M - OptEx,0.0,2745,1527,-225%,0.0,,,,,TRIP
29,D,2021-11-16 17:25:04,2021-11-15,TRIP,Soni Kanika,Chief Commercial Officer,F - Tax,30.79,-1948,40437,-5%,-59979.0,,,,,TRIP
30,D,2021-11-16 17:25:04,2021-11-15,TRIP,Soni Kanika,Chief Commercial Officer,M - OptEx,0.0,4391,40437,+12%,0.0,,,,,TRIP
31,D,2021-11-16 17:22:53,2021-11-15,TRIP,Kalvert Seth J,"GC, Sec.",F - Tax,30.79,-1948,4886,-29%,-59979.0,,,,,TRIP
32,D,2021-11-16 17:22:53,2021-11-15,TRIP,Kalvert Seth J,"GC, Sec.",M - OptEx,0.0,4391,4886,+887%,0.0,,,,,TRIP
33,D,2021-11-16 17:19:40,2021-11-15,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,F - Tax,30.79,-502,20385,-2%,-15457.0,,,,,TRIP
34,D,2021-11-16 17:19:40,2021-11-15,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,M - OptEx,0.0,1707,20385,+9%,0.0,,,,,TRIP
35,D,2021-11-16 17:17:43,2021-11-15,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",F - Tax,30.79,-1728,27077,-6%,-53205.0,,,,,TRIP
36,D,2021-11-16 17:17:43,2021-11-15,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",M - OptEx,0.0,4391,27077,+19%,0.0,,,,,TRIP
37,AD,2021-11-16 17:11:29,2021-10-29,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",F - Tax,33.32,-4360,24414,-15%,-145275.0,,,,,TRIP
38,AD,2021-11-16 17:11:29,2021-10-29,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",M - OptEx,0.0,11078,24414,+83%,0.0,,,,,TRIP
39,D,2021-11-02 16:47:43,2021-10-29,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",F - Tax,33.32,-5896,22878,-20%,-196455.0,,,,,TRIP
40,D,2021-11-02 16:47:43,2021-10-29,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",M - OptEx,0.0,11078,22878,+94%,0.0,,,,,TRIP
41,,2021-09-27 16:50:09,2021-09-23,TRIP,Soni Kanika,Chief Commercial Officer,S - Sale,35.0,-10000,37994,-21%,-350000.0,,,,,TRIP
42,D,2021-08-17 16:53:58,2021-08-13,TRIP,Teunissen Ernst 02494,CFO,F - Tax,35.5,-1217,0,-100%,-43204.0,,,,,TRIP
43,D,2021-08-17 16:53:58,2021-08-13,TRIP,Teunissen Ernst 02494,CFO,M - OptEx,0.0,2744,0,-100%,0.0,,,,,TRIP
44,D,2021-08-17 16:53:58,2021-08-13,TRIP,Teunissen Ernst 02494,CFO,S - Sale+OE,35.44,-1527,0,-100%,-54117.0,,,,,TRIP
45,D,2021-08-17 16:47:48,2021-08-13,TRIP,Soni Kanika,Chief Commercial Officer,F - Tax,35.5,-1948,47994,-4%,-69154.0,,,,,TRIP
46,D,2021-08-17 16:47:48,2021-08-13,TRIP,Soni Kanika,Chief Commercial Officer,M - OptEx,0.0,4391,47994,+10%,0.0,,,,,TRIP
47,D,2021-08-17 16:45:12,2021-08-13,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",F - Tax,35.5,-2337,17696,-12%,-82964.0,,,,,TRIP
48,D,2021-08-17 16:45:12,2021-08-13,TRIP,Nelson Lindsay,"Chief Experience, Brand Office",M - OptEx,0.0,4391,17696,+33%,0.0,,,,,TRIP
49,D,2021-08-17 16:41:46,2021-08-13,TRIP,Kalvert Seth J,"GC, Sec.",F - Tax,35.5,-1948,2443,-44%,-69154.0,,,,,TRIP
50,D,2021-08-17 16:41:46,2021-08-13,TRIP,Kalvert Seth J,"GC, Sec.",M - OptEx,0.0,4391,2443,-225%,0.0,,,,,TRIP
51,D,2021-08-17 16:38:48,2021-08-13,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,F - Tax,35.5,-502,19180,-3%,-17821.0,,,,,TRIP
52,D,2021-08-17 16:38:48,2021-08-13,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,M - OptEx,0.0,1708,19180,+10%,0.0,,,,,TRIP
53,D,2021-08-13 16:48:34,2021-08-11,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,F - Tax,35.85,-1658,17974,-8%,-59439.0,,,,,TRIP
54,D,2021-08-13 16:48:34,2021-08-11,TRIP,Gouvalaris Geoffrey,Chief Accounting Officer,M - OptEx,0.0,5648,17974,+46%,0.0,,,,,TRIP
55,D,2021-08-03 17:21:28,2021-07-30,TRIP,Kaufer Stephen,"Pres, CEO",F - Tax,38.29,-104957,779590,-12%,-4018804.0,,,,,TRIP
56,D,2021-08-03 17:21:28,2021-07-30,TRIP,Kaufer Stephen,"Pres, CEO",M - OptEx,0.0,239112,779590,+44%,0.0,,,,,TRIP
57,D,2021-06-17 16:34:52,2021-06-15,TRIP,Teunissen Ernst 02494,CFO,F - Tax,40.66,-7269,0,-100%,-295558.0,,,,,TRIP
