,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
14,,2016-08-19 16:08:29,2016-08-17,SYRX,Harper Craig Allen,CTO,P - Purchase,0.45,9000,15000,+150%,4050.0,5.0,9.0,-14.0,-45.0,INPX
15,,2016-07-25 20:35:23,2016-07-21,SYRX,Khader Tanveer,Dir,A - Grant,0.0,5000,40000,+14%,0.0,-4.0,-6.0,-11.0,-49.0,INPX
16,,2016-07-20 17:49:51,2016-07-18,SYRX,Steding Thomas Lyne,Dir,A - Grant,0.0,5000,40000,+14%,0.0,1.0,0.0,-12.0,-42.0,INPX
17,,2016-07-20 17:49:14,2016-07-18,SYRX,Oppenheim Leonard A,Dir,A - Grant,0.0,5000,92183,+6%,0.0,1.0,0.0,-12.0,-42.0,INPX
18,,2016-07-20 17:48:02,2016-07-18,SYRX,Irfan Kareem M,Dir,A - Grant,0.0,5000,40000,+14%,0.0,1.0,0.0,-12.0,-42.0,INPX
19,,2016-06-15 10:12:09,2016-06-13,SYRX,Lilien Geoffrey,Dir,P - Purchase,0.5,40000,1579241,+3%,19996.0,6.0,10.0,4.0,-44.0,INPX
20,,2016-05-26 19:59:10,2016-05-24,SYRX,Khader Tanveer,Dir,A - Grant,0.0,5000,2203018,0%,0.0,-3.0,6.0,20.0,-60.0,INPX
21,,2016-05-26 14:00:55,2016-05-24,SYRX,Steding Thomas Lyne,Dir,A - Grant,0.0,5000,35000,+17%,0.0,5.0,11.0,26.0,-55.0,INPX
22,,2016-05-26 13:59:28,2016-05-24,SYRX,Oppenheim Leonard A,Dir,A - Grant,0.0,5000,87183,+6%,0.0,5.0,11.0,26.0,-55.0,INPX
23,,2016-05-26 13:58:22,2016-05-24,SYRX,Irfan Kareem M,Dir,A - Grant,0.0,5000,35000,+17%,0.0,5.0,11.0,26.0,-55.0,INPX
