,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 18:26:15,2022-03-14,CLXT,Frey Travis,CTO,F - Tax,1.08,-2173,17227,-11%,-2347.0,,,,,CLXT
1,,2022-03-16 18:23:08,2022-03-14,CLXT,Frimerman Debra H,"GC, Secretary",F - Tax,1.08,-2502,16498,-13%,-2702.0,,,,,CLXT
2,,2022-03-16 18:19:21,2022-03-14,CLXT,Koschak William,CFO,F - Tax,1.05,-2605,35395,-7%,-2740.0,,,,,CLXT
3,,2021-08-31 16:53:30,2021-08-30,CLXT,Carr Michael A.,"Pres, CEO",P - Purchase,3.98,10000,60000,+20%,39776.0,,,,,CLXT
4,,2021-08-23 16:31:41,2021-08-19,CLXT,Koschak William,CFO,P - Purchase,3.21,20000,38000,+111%,64112.0,,,,,CLXT
5,,2021-07-28 17:23:04,2021-07-27,CLXT,Ribeill Yves J,Exec Chair,A - Grant,3.65,50429,149225,+51%,184066.0,,,,,CLXT
6,D,2021-07-28 17:18:47,2021-07-27,CLXT,Carr Michael A.,"Pres, CEO",A - Grant,3.65,50000,50000,New,182500.0,,,,,CLXT
7,,2021-07-06 16:59:00,2021-07-01,CLXT,Ribeill Yves J,Exec Chair,A - Grant,4.07,12048,98796,+14%,49035.0,,,,,CLXT
8,D,2021-06-10 16:53:44,2021-06-08,CLXT,Reiter Sarah,Chief Business Officer,A - Grant,0.0,11601,21101,+122%,0.0,,,,,CLXT
9,,2021-06-02 16:58:26,2021-06-01,CLXT,Ribeill Yves J,Exec Chair,A - Grant,0.0,11967,86748,+16%,0.0,,,,,CLXT
10,D,2021-06-01 17:47:35,2021-05-27,CLXT,Nelson Kimberly K.,Dir,A - Grant,0.0,7204,7204,New,0.0,,,,,CLXT
11,D,2021-06-01 17:42:44,2021-05-27,CLXT,Ribeill Yves J,Exec Chair,A - Grant,0.0,18730,74781,+33%,0.0,,,,,CLXT
12,D,2021-06-01 17:37:55,2021-05-27,CLXT,Kozicz-Stankiewicz Anna Ewa,Dir,A - Grant,0.0,7204,24089,+43%,0.0,,,,,CLXT
13,D,2021-06-01 17:33:26,2021-05-27,CLXT,Neugent Christopher J,Dir,A - Grant,0.0,7204,46804,+18%,0.0,,,,,CLXT
14,D,2021-06-01 17:27:52,2021-05-27,CLXT,Jonathan Fassberg,Dir,A - Grant,0.0,7204,26804,+37%,0.0,,,,,CLXT
15,D,2021-06-01 17:24:05,2021-05-27,CLXT,Dumont Philippe,Dir,A - Grant,0.0,7204,27614,+35%,0.0,,,,,CLXT
16,A,2021-06-01 17:19:57,2019-07-18,CLXT,Dumont Philippe,Dir,S - Sale,10.0,-706,16354,-4%,-7060.0,,,,,CLXT
17,A,2021-06-01 17:09:23,2019-07-18,CLXT,Kozicz-Stankiewicz Anna Ewa,Dir,S - Sale,10.0,-735,17865,-4%,-7350.0,,,,,CLXT
18,,2021-05-13 17:58:26,2021-05-12,CLXT,Neugent Christopher J,Dir,P - Purchase,3.95,15000,22940,+189%,59291.0,,,,,CLXT
19,,2021-05-05 16:51:08,2021-05-03,CLXT,Ribeill Yves J,Exec Chair,A - Grant,0.0,9430,56051,+20%,0.0,,,,,CLXT
20,AD,2021-04-02 17:09:38,2021-03-12,CLXT,Frey Travis,CTO,A - Grant,0.0,16500,19400,+569%,0.0,,,,,CLXT
21,AD,2021-04-02 17:02:54,2021-03-12,CLXT,Frimerman Debra H,"GC, Secretary",A - Grant,0.0,19000,19000,New,0.0,,,,,CLXT
22,AD,2021-04-02 16:52:22,2021-03-12,CLXT,Koschak William,CFO,A - Grant,0.0,18000,18000,New,0.0,,,,,CLXT
23,A,2021-04-02 16:47:35,2021-03-12,CLXT,Neugent Christopher J,Dir,A - Grant,0.0,5000,7940,+170%,0.0,,,,,CLXT
24,,2021-04-02 16:43:51,2021-04-01,CLXT,Ribeill Yves J,Dir,A - Grant,0.0,16591,46621,+55%,0.0,,,,,CLXT
25,,2021-01-05 17:11:03,2021-01-04,CLXT,Voytas Daniel F,Chief Science Officer,S - Sale,4.13,-2513,0,-100%,-10388.0,,,,,CLXT
26,,2021-01-04 17:12:16,2020-12-31,CLXT,Blome James,CEO,S - Sale,4.17,-4140,186282,-2%,-17281.0,,,,,CLXT
27,,2020-12-21 17:08:46,2020-12-18,CLXT,Voytas Daniel F,Chief Science Officer,S - Sale,4.75,-5026,2513,-67%,-23874.0,,,,,CLXT
28,,2020-12-02 17:10:16,2020-12-01,CLXT,Frey Travis,CTO,P - Purchase,3.79,150,2900,+5%,569.0,,,,,CLXT
29,,2020-11-04 18:44:55,2020-11-02,CLXT,Frey Travis,CTO,P - Purchase,3.26,150,2750,+6%,489.0,,,,,CLXT
30,,2020-10-02 17:57:22,2020-10-01,CLXT,Frey Travis,CTO,P - Purchase,5.47,150,2600,+6%,820.0,,,,,CLXT
31,,2020-10-01 17:09:50,2020-09-30,CLXT,Blome James,CEO,S - Sale,5.59,-4140,190422,-2%,-23124.0,,,,,CLXT
32,,2020-09-11 17:06:14,2020-09-10,CLXT,Dumont Philippe,Dir,P - Purchase,5.91,3000,6290,+91%,17729.0,,,,,CLXT
33,,2020-09-01 17:10:43,2020-09-01,CLXT,Frey Travis,CTO,P - Purchase,5.41,150,2450,+7%,811.0,,,,,CLXT
34,M,2020-08-21 17:20:12,2020-04-02,CLXT,Kozicz-Stankiewicz Anna Ewa,Dir,S - Sale,3.79,-490,3165,-13%,-1855.0,,,,,CLXT
35,,2020-08-21 17:16:25,2020-08-14,CLXT,Dumont Philippe,Dir,P - Purchase,7.49,2000,3290,+155%,14970.0,,,,,CLXT
36,M,2020-08-21 17:16:25,2020-04-02,CLXT,Dumont Philippe,Dir,S - Sale,3.79,-472,3290,-13%,-1787.0,,,,,CLXT
37,,2020-08-03 17:13:59,2020-07-01,CLXT,Choulika Andre,Dir,S - Sale,4.65,-4228,130815,-3%,-19647.0,,,,,CLXT
38,,2020-08-03 17:07:50,2020-08-03,CLXT,Frey Travis,CTO,P - Purchase,4.36,150,2300,+7%,654.0,,,,,CLXT
39,M,2020-07-31 17:12:08,2020-06-29,CLXT,Blome James,CEO,S - Sale,4.81,-6397,194562,-3%,-30800.0,,,,,CLXT
40,,2020-07-01 16:40:51,2020-07-01,CLXT,Frey Travis,CTO,P - Purchase,5.04,156,2150,+8%,786.0,,,,,CLXT
41,,2020-06-02 16:26:25,2020-06-01,CLXT,Frey Travis,CTO,P - Purchase,4.43,144,1994,+8%,638.0,,,,,CLXT
42,,2020-05-04 14:34:06,2020-05-01,CLXT,Frey Travis,CTO,P - Purchase,4.32,175,1850,+10%,755.0,,,,,CLXT
43,,2020-04-02 16:23:30,2020-03-31,CLXT,Choulika Andre,Dir,F - Tax,2.95,-3690,135043,-3%,-10903.0,,,,,CLXT
44,,2020-04-02 16:21:04,2020-03-31,CLXT,Blome James,CEO,F - Tax,2.96,-3177,200959,-2%,-9389.0,,,,,CLXT
45,,2020-04-01 16:30:58,2020-04-01,CLXT,Frey Travis,CTO,P - Purchase,3.19,175,1675,+12%,559.0,,,,,CLXT
46,,2020-03-04 16:12:27,2020-03-02,CLXT,Frey Travis,CTO,P - Purchase,6.43,200,1500,+15%,1286.0,,,,,CLXT
47,,2020-03-02 10:45:09,2020-02-28,CLXT,Ribeill Yves J,Dir,S - Sale,5.46,-9990,30030,-25%,-54520.0,,,,,CLXT
48,,2020-02-04 08:40:13,2020-02-03,CLXT,Frey Travis,CTO,P - Purchase,5.61,200,1300,+18%,1122.0,,,,,CLXT
49,,2020-01-17 15:12:22,2020-01-15,CLXT,Frey Travis,CTO,P - Purchase,7.89,275,1100,+33%,2170.0,,,,,CLXT
50,M,2020-01-14 14:05:33,2020-01-13,CLXT,Frey Travis,Chief Technology Officer,P - Purchase,7.21,550,825,+200%,3967.0,,,,,CLXT
51,,2020-01-13 10:38:24,2020-01-10,CLXT,Frey Travis,CTO,P - Purchase,7.64,275,275,New,2101.0,,,,,CLXT
52,,2020-01-07 19:37:11,2020-01-03,CLXT,Dumont Philippe,Dir,S - Sale,7.6,-236,1762,-12%,-1794.0,,,,,CLXT
53,,2020-01-07 19:32:34,2020-01-03,CLXT,Kozicz-Stankiewicz Anna Ewa,Dir,S - Sale,7.65,-245,3655,-6%,-1874.0,,,,,CLXT
54,,2019-10-03 13:46:41,2019-10-02,CLXT,Dumont Philippe,Dir,S - Sale,4.96,-236,1998,-11%,-1171.0,,,,,CLXT
55,,2019-10-03 13:43:11,2019-10-02,CLXT,Kozicz-Stankiewicz Anna Ewa,Dir,S - Sale,4.96,-245,3900,-6%,-1215.0,,,,,CLXT
56,,2019-07-22 11:30:00,2019-07-18,CLXT,Kozicz-Stankiewicz Anna Ewa,Dir,S - Sale,10.0,-735,4145,-15%,-7350.0,,,,,CLXT
