,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2021-10-29 16:04:57,2021-07-08,HFFG,Ni Zhou Min,10%,A - Grant,0.0,15879,15879,New,0.0,,,,,HFFG
1,,2021-07-12 16:41:13,2021-07-08,HFFG,Ni Zhou Min,10%,P - Purchase,0.0,15879,13441907,0%,0.0,,,,,HFFG
2,,2020-05-22 19:08:35,2020-05-22,HFFG,Zhang Xiao Mou,Co-CEO,P - Purchase,6.45,53786,3143140,+2%,346699.0,,,,,HFFG
3,,2019-09-12 11:36:47,2019-09-11,HFFG,Zheng Ren Hua,Dir,S - Sale,18.17,-2000,29323,-6%,-36332.0,,,,,HFFG
4,,2019-09-12 11:22:21,2019-09-10,HFFG,Zheng Ren Hua,Dir,S - Sale,18.34,-1000,31323,-3%,-18338.0,,,,,HFFG
5,,2019-09-10 10:03:52,2019-09-09,HFFG,Zheng Ren Hua,Dir,S - Sale,18.63,-500,32323,-2%,-9314.0,,,,,HFFG
6,,2019-09-09 16:11:37,2019-09-06,HFFG,Zheng Ren Hua,Dir,S - Sale,19.13,-208,32823,-1%,-3979.0,,,,,HFFG
