,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-04-08 15:42:35,2019-02-25,LBCC,Hayde William C,Dir,A - Grant,0.0,250000,255961,>999%,0.0,,,,,LBCC
1,D,2019-01-23 21:58:26,2019-01-18,LBCC,Court Cavendish Ltd,10%,C - Converted deriv,0.2,12723382,13236115,-49%,2544676.0,,,,,LBCC
2,,2018-05-17 14:47:35,2018-03-01,LBCC,Hayde William C,Dir,A - Grant,0.0,961,5961,+19%,0.0,,,,,LBCC
3,,2018-04-30 13:55:14,2018-03-01,LBCC,Cardella Thomas,Dir,A - Grant,0.0,17369,63262,+38%,0.0,,,,,LBCC
4,DM,2018-03-29 17:59:52,2018-03-27,LTEA,Cullen Inc Holdings Ltd.,10%,S - Sale+OE,2.98,-107795,1875147,-5%,-321225.0,,,,,LBCC
5,AD,2018-02-27 15:29:46,2017-12-23,LTEA,Cullen Inc Holdings Ltd.,10%,S - Sale+OE,0.62,-563466,2194837,-20%,-350814.0,,,,,LBCC
6,,2018-02-20 18:49:59,2018-02-20,LBCC,Malik Shamyl,CEO,A - Grant,0.0,41667,41667,New,0.0,,,,,LBCC
7,,2018-02-20 14:50:12,2018-02-19,LBCC,Ghosh Som,Dir,A - Grant,0.0,5418,5418,New,0.0,,,,,LBCC
8,D,2018-02-16 16:16:05,2017-12-23,LTEA,Cullen Inc Holdings Ltd.,10%,S - Sale+OE,1.6,-563466,2194837,-20%,-903912.0,,,,,LBCC
9,,2017-10-04 09:26:45,2017-10-02,LTEA,Davidson Julian,Exec COB,A - Grant,0.0,48000,148355,+48%,0.0,,,,,LBCC
10,,2017-06-16 15:33:03,2017-06-14,LTEA,Vassilakos Paul,Dir,A - Grant,5.6,4464,75702,+6%,24998.0,,,,,LBCC
11,,2017-06-16 15:31:45,2017-06-14,LTEA,Thomas Philip J.,CEO,A - Grant,5.6,4464,732355,+1%,24998.0,,,,,LBCC
12,,2017-06-16 15:23:31,2017-06-14,LTEA,Roberts Richard Y,Dir,A - Grant,5.6,8928,46944,+23%,49997.0,,,,,LBCC
13,,2017-06-16 15:21:55,2017-06-14,LTEA,Davidson Julian,Exec COB,A - Grant,5.6,1785,100355,+2%,9996.0,,,,,LBCC
14,,2017-03-29 12:35:49,2017-03-27,LTEA,Cardella Thomas,Dir,A - Grant,0.0,5000,45893,+12%,0.0,1.0,-2.0,24.0,,LBCC
15,,2017-01-31 16:38:09,2017-01-30,LTEA,Allen Richard Bruce,CFO,A - Grant,4.1,60975,72475,+530%,249998.0,1.0,0.0,2.0,,LBCC
16,,2017-01-31 16:37:16,2017-01-30,LTEA,Vassilakos Paul,Dir,A - Grant,4.1,6097,71238,+9%,24998.0,1.0,0.0,2.0,,LBCC
17,D,2017-01-31 16:36:32,2017-01-30,LTEA,Davidson Julian,Exec COB,A - Grant,1.3,29268,98570,+42%,37999.0,1.0,0.0,2.0,,LBCC
18,,2017-01-18 18:45:14,2017-01-17,LTEA,Vassilakos Paul,Dir,A - Grant,0.0,8393,65141,+15%,0.0,0.0,0.0,2.0,,LBCC
19,,2017-01-18 18:26:59,2017-01-17,LTEA,Roberts Richard Y,Dir,A - Grant,0.0,8393,38016,+28%,0.0,0.0,0.0,2.0,,LBCC
20,,2017-01-18 18:05:00,2017-01-17,LTEA,Kennedy Kerry,Dir,A - Grant,0.0,8393,38016,+28%,0.0,0.0,0.0,2.0,,LBCC
21,,2017-01-18 17:56:51,2017-01-17,LTEA,Hanson Edward Peter,Dir,A - Grant,0.0,8393,38016,+28%,0.0,0.0,0.0,2.0,,LBCC
22,,2017-01-18 17:10:11,2017-01-17,LTEA,Cardella Thomas,Dir,A - Grant,0.0,8393,40893,+26%,0.0,0.0,0.0,2.0,,LBCC
23,,2016-12-28 13:45:06,2016-12-27,LTEA,Vassilakos Paul,Dir,A - Grant,4.0,2375,56748,+4%,9500.0,0.0,-4.0,-4.0,,LBCC
24,,2016-10-03 09:17:56,2016-09-29,LTEA,Davidson Julian,Exec COB,A - Grant,0.0,15000,69302,+28%,0.0,-2.0,-5.0,21.0,-14.0,LBCC
25,D,2016-08-22 16:10:30,2016-08-18,LTEA,Davidson Julian,Exec COB,A - Grant,0.0,52635,54302,>999%,0.0,-2.0,-1.0,-16.0,-30.0,LBCC
26,,2016-08-01 14:36:28,2016-07-28,LTEA,Allen Richard Bruce,CFO,A - Grant,0.0,10000,10000,New,0.0,-4.0,-13.0,-3.0,-31.0,LBCC
27,,2016-08-01 14:28:40,2016-07-28,LTEA,Davidson Julian,Exec COB,A - Grant,6.0,1667,1667,New,10002.0,-4.0,-13.0,-3.0,-31.0,LBCC
28,,2016-05-19 13:39:44,2016-05-02,LTEA,Heron Bay Trust,10%,S - Sale,6.49,-77000,852743,-8%,-499730.0,-2.0,-5.0,-14.0,-45.0,LBCC
29,DM,2016-04-06 16:11:34,2015-06-30,LTEA,Heron Bay Trust,10%,P - Purchase,3.27,123372,929743,+15%,403488.0,4.0,-22.0,-15.0,-69.0,LBCC
30,D,2016-04-06 16:11:34,2016-01-20,LTEA,Heron Bay Trust,10%,S - Sale+OE,6.5,-65000,929743,-7%,-422500.0,4.0,-22.0,-15.0,-69.0,LBCC
31,D,2016-03-16 16:09:41,2016-03-14,LTEA,Vassilakos Paul,Dir,A - Grant,0.0,7500,54373,+16%,0.0,15.0,1.0,19.0,-46.0,LBCC
