,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:03:21,2022-03-15,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,26.75,5000,109510,+5%,133761.0,,,,,BATRA
1,,2022-03-11 16:20:39,2022-03-09,LSXMA,Wilm Renee L,"Chief Legal, Admin Officer",A - Grant,0.0,14274,28029,+104%,0.0,,,,,BATRA
2,,2022-03-11 16:20:19,2022-03-09,LSXMA,Wendling Brian J,"CAO, PFO",A - Grant,0.0,7902,78314,+11%,0.0,,,,,BATRA
3,,2022-03-11 16:20:15,2022-03-09,LSXMA,Rosenthaler Albert E,Chief Corp. Dev. Officer,A - Grant,0.0,14274,281501,+5%,0.0,,,,,BATRA
4,D,2022-03-11 16:20:05,2022-03-09,LSXMA,Maffei Gregory B,"Pres, CEO",A - Grant,0.0,95951,1980611,+5%,0.0,,,,,BATRA
5,D,2022-03-08 16:33:05,2022-03-04,LSXMA,Maffei Gregory B,"Pres, CEO",F - Tax,46.6,-361011,6465961,-5%,-16824200.0,,,,,BATRA
6,D,2022-03-08 16:33:05,2022-03-04,LSXMA,Maffei Gregory B,"Pres, CEO",M - OptEx,28.09,465282,6465961,+8%,13070400.0,,,,,BATRA
7,,2022-02-17 16:12:04,2022-02-16,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,26.63,4500,104510,+4%,119815.0,,,,,BATRA
8,,2022-02-07 17:37:01,2022-01-24,LSXMA,Bennett Robert R,Dir,W - Inherited,0.0,1785,3258836,0%,0.0,,,,,BATRA
9,,2022-01-25 16:11:29,2022-01-21,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,26.24,2000,100010,+2%,52489.0,,,,,BATRA
10,,2022-01-21 16:02:01,2022-01-20,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,26.15,1000,98010,+1%,26150.0,,,,,BATRA
11,M,2022-01-05 16:02:04,2021-12-28,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,28.6,2500,97010,+3%,71491.0,,,,,BATRA
12,,2022-01-03 17:14:41,2021-12-29,LSXMA,Maffei Gregory B,"Pres, CEO",G - Gift,0.0,-28217,848476,-3%,-0.0,,,,,BATRA
13,M,2022-01-03 17:14:41,2021-12-29,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,62.63,-141988,848476,-14%,-8892476.0,,,,,BATRA
14,M,2021-12-29 16:34:18,2021-12-27,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,61.75,-100000,1018680,-9%,-6175364.0,,,,,BATRA
15,,2021-12-29 16:06:25,2021-12-28,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,28.63,500,94510,+1%,14315.0,,,,,BATRA
16,M,2021-12-27 16:52:37,2021-12-22,LSXMA,Maffei Gregory B,"Pres, CEO",S - Sale,61.26,-100000,1118680,-8%,-6126387.0,,,,,BATRA
17,,2021-12-27 16:09:13,2021-12-23,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,28.71,500,94010,+1%,14357.0,,,,,BATRA
18,D,2021-12-17 16:32:33,2021-12-15,LSXMA,Maffei Gregory B,"Pres, CEO",F - Tax,49.48,-3062041,6731490,-31%,-151523956.0,,,,,BATRA
19,D,2021-12-17 16:32:33,2021-12-15,LSXMA,Maffei Gregory B,"Pres, CEO",M - OptEx,24.94,4505419,6731490,+202%,112356647.0,,,,,BATRA
20,D,2021-12-14 17:19:27,2021-12-10,LSXMA,Wong Andrea L,Dir,M - OptEx,0.0,1395,6578,+27%,0.0,,,,,BATRA
21,D,2021-12-14 17:19:26,2021-12-10,LSXMA,Rapley David E,Dir,M - OptEx,0.0,1517,15159,+11%,0.0,,,,,BATRA
22,D,2021-12-14 17:19:18,2021-12-10,LSXMA,Gilchrist Malcolm Ian Grant,Dir,M - OptEx,0.0,248,627,+65%,0.0,,,,,BATRA
23,D,2021-12-14 17:19:14,2021-12-10,LSXMA,Deevy Brian,Dir,M - OptEx,0.0,1517,14515,+12%,0.0,,,,,BATRA
24,D,2021-12-14 17:19:06,2021-12-10,LSXMA,Chang Derek,Dir,M - OptEx,0.0,1154,1154,New,0.0,,,,,BATRA
25,D,2021-12-14 17:19:01,2021-12-10,LSXMA,Bennett Robert R,Dir,M - OptEx,0.0,3035,2230548,0%,0.0,,,,,BATRA
26,D,2021-12-08 17:18:21,2021-12-08,LSXMA,Gilchrist Malcolm Ian Grant,Dir,F - Tax,61.22,-1085,4140,-21%,-66424.0,,,,,BATRA
27,D,2021-12-08 17:18:21,2021-12-08,LSXMA,Gilchrist Malcolm Ian Grant,Dir,M - OptEx,23.69,2804,4140,+210%,66413.0,,,,,BATRA
28,D,2021-12-08 17:18:21,2021-12-08,LSXMA,Gilchrist Malcolm Ian Grant,Dir,S - Sale+OE,54.43,-3769,4140,-48%,-205138.0,,,,,BATRA
29,M,2021-12-02 18:46:23,2021-11-30,LSXMA,Malone John C,"COB, 10%",S - Sale,50.3,-399000,23138511,-2%,-20068668.0,,,,,BATRA
30,D,2021-11-12 16:37:44,2021-11-09,LSXMA,Rapley David E,Dir,F - Tax,52.47,-4218,13642,-24%,-221307.0,,,,,BATRA
31,D,2021-11-12 16:37:44,2021-11-09,LSXMA,Rapley David E,Dir,M - OptEx,27.34,8090,13642,+146%,221220.0,,,,,BATRA
32,D,2021-11-12 16:37:44,2021-11-09,LSXMA,Rapley David E,Dir,S - Sale+OE,53.61,-3872,13642,-22%,-207585.0,,,,,BATRA
33,,2021-11-09 16:22:27,2021-11-05,LSXMA,Malone John C,"COB, 10%",G - Gift,0.0,-35900,4315350,-1%,-0.0,,,,,BATRA
34,,2021-11-03 20:50:33,2021-11-01,LSXMA,Berkshire Hathaway Inc,10%,P - Purchase,50.02,5347320,20207680,+36%,267449418.0,,,,,BATRA
35,,2021-11-03 20:45:24,2021-11-01,LSXMA,"Weschler, R. Ted",Member of 10% owner group,P - Purchase,50.02,5347320,20501791,+35%,267449418.0,,,,,BATRA
36,D,2021-09-07 17:04:37,2021-09-02,LSXMA,Gilchrist Malcolm Ian Grant,Dir,F - Tax,48.56,-5810,6569,-47%,-282114.0,,,,,BATRA
37,D,2021-09-07 17:04:37,2021-09-02,LSXMA,Gilchrist Malcolm Ian Grant,Dir,M - OptEx,24.87,11340,6569,-238%,282069.0,,,,,BATRA
38,D,2021-09-02 16:19:53,2021-08-31,LSXMA,Rosenthaler Albert E,Chief Corp. Dev. Officer,M - OptEx,18.84,11816,32050,+58%,222613.0,,,,,BATRA
39,D,2021-09-02 16:19:53,2021-08-31,LSXMA,Rosenthaler Albert E,Chief Corp. Dev. Officer,S - Sale+OE,25.77,-11816,32050,-27%,-304520.0,,,,,BATRA
40,DM,2021-08-31 16:25:03,2021-08-27,LSXMA,Wendling Brian J,"CAO, PFO",F - Tax,49.51,-37785,56452,-40%,-1870716.0,,,,,BATRA
41,DM,2021-08-31 16:25:03,2021-08-27,LSXMA,Wendling Brian J,"CAO, PFO",M - OptEx,27.93,50000,56452,+775%,1396500.0,,,,,BATRA
42,DM,2021-08-31 16:25:03,2021-08-27,LSXMA,Wendling Brian J,"CAO, PFO",S - Sale+OE,49.59,-12215,56452,-18%,-605784.0,,,,,BATRA
43,D,2021-08-27 17:04:28,2021-08-25,LSXMA,Wendling Brian J,"CAO, PFO",F - Tax,50.0,-6275,11647,-35%,-313750.0,,,,,BATRA
44,D,2021-08-27 17:04:28,2021-08-25,LSXMA,Wendling Brian J,"CAO, PFO",M - OptEx,17.61,11631,11647,>999%,204822.0,,,,,BATRA
45,D,2021-08-27 17:04:28,2021-08-25,LSXMA,Wendling Brian J,"CAO, PFO",S - Sale+OE,50.0,-5356,11647,-32%,-267800.0,,,,,BATRA
46,D,2021-08-20 16:49:22,2021-08-18,LSXMA,Wendling Brian J,"CAO, PFO",F - Tax,48.0,-34413,44805,-43%,-1651824.0,,,,,BATRA
47,D,2021-08-20 16:49:22,2021-08-18,LSXMA,Wendling Brian J,"CAO, PFO",M - OptEx,30.51,45818,44805,-4523%,1397907.0,,,,,BATRA
48,D,2021-08-20 16:49:22,2021-08-18,LSXMA,Wendling Brian J,"CAO, PFO",S - Sale+OE,48.0,-11405,44805,-20%,-547440.0,,,,,BATRA
49,,2021-07-02 16:02:11,2021-07-02,BATRA,"Gamco Investors, Inc. Et Al",10%,P - Purchase,27.92,100,93510,0%,2792.0,,,,,BATRA
50,AM,2021-06-07 18:57:38,2021-06-03,LSXMA,Malone John C,"COB, 10%",S - Sale,44.13,-51500,193798,-21%,-2272700.0,,,,,BATRA
51,M,2021-06-07 16:48:07,2021-06-03,LSXMA,Malone John C,"COB, 10%",S - Sale,44.13,-51500,4351250,-1%,-2272700.0,,,,,BATRA
52,,2021-05-14 17:56:32,2021-05-12,LSXMA,Rapley David E,Dir,S - Sale,41.92,-1200,2888,-29%,-50307.0,,,,,BATRA
53,,2021-05-11 16:08:26,2021-05-10,BATRA,"Gamco Investors, Inc. Et Al",10%,S - Sale,27.4,-2000,93410,-2%,-54793.0,,,,,BATRA
54,,2021-03-17 17:28:01,2021-03-15,LSXMA,Wilm Renee L,"Chief Legal, Admin Officer",A - Grant,0.0,13241,13755,>999%,0.0,,,,,BATRA
55,,2021-03-17 17:28:01,2021-03-15,LSXMA,Wilm Renee L,"Chief Legal, Admin Officer",F - Tax,43.21,-3828,13755,-22%,-165418.0,,,,,BATRA
56,,2021-03-17 17:27:48,2021-03-15,LSXMA,Wendling Brian J,"CAO, PFO",A - Grant,0.0,8005,70412,+13%,0.0,,,,,BATRA
57,,2021-03-17 17:27:48,2021-03-15,LSXMA,Wendling Brian J,"CAO, PFO",F - Tax,43.21,-3510,70412,-5%,-151660.0,,,,,BATRA
58,,2021-03-17 17:27:31,2021-03-15,LSXMA,Rosenthaler Albert E,Chief Corp. Dev. Officer,A - Grant,0.0,16480,267111,+7%,0.0,,,,,BATRA
59,,2021-03-17 17:27:31,2021-03-15,LSXMA,Rosenthaler Albert E,Chief Corp. Dev. Officer,F - Tax,43.21,-7237,267111,-3%,-312736.0,,,,,BATRA
60,M,2021-03-10 16:49:00,2021-03-08,LSXMA,Wendling Brian J,"CAO, PFO",S - Sale,43.1,-16317,27870,-37%,-703199.0,,,,,BATRA
61,,2021-03-08 16:55:09,2021-03-04,LSXMA,Rapley David E,Dir,S - Sale,44.16,-1125,7638,-13%,-49677.0,,,,,BATRA
