,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-14 07:00:15,2022-02-11,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,12.73,25000,5000000,+1%,318250.0,,,,,VOXX
1,,2022-02-11 07:00:15,2022-02-10,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,13.06,25168,4975000,+1%,328592.0,,,,,VOXX
2,,2022-02-10 17:20:47,2022-02-09,VOXX,Shalam John J,"Chairman of the Board, 10%",S - Sale,13.0,-17340,1915373,-1%,-225420.0,,,,,VOXX
3,,2022-02-10 07:00:14,2022-02-09,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,12.87,27653,4949832,+1%,356001.0,,,,,VOXX
4,,2022-02-09 07:00:11,2022-02-08,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,11.72,22179,4922179,0%,259862.0,,,,,VOXX
5,,2022-02-08 07:00:10,2022-02-07,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,11.41,25000,4900000,+1%,285250.0,,,,,VOXX
6,,2022-02-07 07:00:16,2022-02-04,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,10.84,35000,4875000,+1%,379250.0,,,,,VOXX
7,,2022-02-04 07:00:14,2022-02-03,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,10.5,10000,4840000,0%,105000.0,,,,,VOXX
8,,2022-02-03 07:00:10,2022-02-02,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,10.62,10000,4830000,0%,106200.0,,,,,VOXX
9,,2022-02-02 07:00:13,2022-02-01,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,10.89,10874,4820000,0%,118418.0,,,,,VOXX
10,,2022-02-01 07:00:14,2022-01-31,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,10.65,9126,4809126,0%,97192.0,,,,,VOXX
11,,2022-01-31 07:00:12,2022-01-28,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,10.09,10000,4800000,0%,100900.0,,,,,VOXX
12,,2022-01-28 07:00:12,2022-01-27,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,10.14,10000,4790000,0%,101400.0,,,,,VOXX
13,,2022-01-27 07:00:09,2022-01-26,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,10.5,10000,4780000,0%,105000.0,,,,,VOXX
14,,2022-01-26 07:00:11,2022-01-25,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,10.48,20000,4770000,0%,209500.0,,,,,VOXX
15,,2022-01-25 07:00:13,2022-01-24,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,10.11,25000,4750000,+1%,252650.0,,,,,VOXX
16,,2022-01-24 07:07:30,2022-01-21,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,9.98,35000,4725000,+1%,349200.0,,,,,VOXX
17,,2022-01-21 07:00:10,2022-01-20,VOXX,Kahli Beat,"Dir, 10%",P - Purchase,10.03,10000,4690000,0%,100300.0,,,,,VOXX
