,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-23 16:02:56,2021-12-21,NVIV,Toselli Richard M.,See Remarks,F - Tax,0.54,-16,6201,0%,-9.0,,,,,NVIV
1,,2021-06-23 20:52:15,2021-06-21,NVIV,Toselli Richard M.,See Remarks,F - Tax,0.74,-21,6217,0%,-16.0,,,,,NVIV
2,,2020-12-23 16:14:10,2020-12-21,NVIV,Toselli Richard M.,See Remarks,F - Tax,0.6,-16,6238,0%,-10.0,,,,,NVIV
3,,2020-06-23 18:35:52,2020-06-19,NVIV,Toselli Richard M.,See Remarks,F - Tax,1.7,-15,6054,0%,-26.0,,,,,NVIV
4,D,2020-03-12 19:01:41,2020-03-10,NVIV,Toselli Richard M.,See Remarks,P - Purchase,0.0,3636,6069,+149%,0.0,,,,,NVIV
5,D,2020-03-12 19:01:27,2020-03-10,NVIV,Christopher Richard,"CFO, Treasurer",P - Purchase,0.0,3636,5220,+230%,0.0,,,,,NVIV
6,D,2020-03-12 19:01:16,2020-03-10,NVIV,Merrifield C Ann,Dir,P - Purchase,0.0,3636,3639,>999%,0.0,,,,,NVIV
7,,2019-12-23 17:23:53,2019-12-19,NVIV,Toselli Richard M.,See Remarks,F - Tax,0.16,-557,78986,-1%,-89.0,,,,,NVIV
8,,2019-09-27 19:41:30,2019-06-04,NVIV,Toselli Richard M.,See Remarks,S - Sale,0.97,-5229,79543,-6%,-5072.0,,,,,NVIV
9,,2019-09-27 19:39:59,2019-09-25,NVIV,Toselli Richard M.,See Remarks,A - Grant,0.0,69000,79543,+654%,0.0,,,,,NVIV
10,,2019-09-27 19:38:36,2019-09-25,NVIV,Christopher Richard,"CFO, Treasurer",A - Grant,0.0,47500,47500,New,0.0,,,,,NVIV
11,,2019-06-21 16:06:34,2019-06-19,NVIV,Toselli Richard M.,See Remarks,F - Tax,0.75,-72,15771,0%,-54.0,,,,,NVIV
12,,2019-05-22 17:55:52,2019-05-20,NVIV,Toselli Richard M.,See Remarks,F - Tax,1.1,-78,15843,0%,-86.0,,,,,NVIV
13,,2019-04-24 21:43:42,2019-04-22,NVIV,Toselli Richard M.,See Remarks,F - Tax,1.45,-79,15921,0%,-115.0,,,,,NVIV
14,,2019-03-20 18:29:54,2019-03-18,NVIV,Toselli Richard M.,See Remarks,F - Tax,1.53,-78,10772,-1%,-119.0,,,,,NVIV
15,,2019-02-20 16:10:52,2019-02-18,NVIV,Toselli Richard M.,See Remarks,F - Tax,1.41,-95,10850,-1%,-134.0,,,,,NVIV
16,,2019-01-22 20:28:10,2019-01-18,NVIV,Toselli Richard M.,See Remarks,F - Tax,1.58,-94,10945,-1%,-149.0,,,,,NVIV
17,,2018-12-20 15:03:35,2018-12-18,NVIV,Toselli Richard M.,See Remarks,A - Grant,0.0,12000,11039,-1249%,0.0,,,,,NVIV
18,,2018-12-20 15:03:35,2018-12-18,NVIV,Toselli Richard M.,See Remarks,F - Tax,1.69,-961,11039,-8%,-1624.0,,,,,NVIV
19,D,2017-04-20 18:19:32,2017-04-13,NVIV,Roberts Richard John,Dir,M - OptEx,0.29,30984,216887,+17%,8998.0,-8.0,-5.0,,,NVIV
20,D,2017-02-17 15:11:12,2017-02-16,NVIV,Roberts Richard John,Dir,M - OptEx,0.29,58403,185903,+46%,16960.0,0.0,-3.0,-4.0,,NVIV
21,D,2016-08-23 16:28:06,2016-08-19,NVIV,Roberts Richard John,Dir,M - OptEx,0.29,70000,127500,+122%,20328.0,-3.0,-5.0,-12.0,-40.0,NVIV
22,DM,2016-03-08 17:36:47,2015-12-29,NVIV,Roberts Richard John,Dir,M - OptEx,0.29,55000,65000,+550%,15972.0,-6.0,-12.0,-34.0,-31.0,NVIV
23,,2015-08-14 16:29:07,2015-08-12,NVIV,Merrifield C Ann,Dir,P - Purchase,12.36,2000,2000,New,24718.0,10.0,-2.0,-10.0,-60.0,NVIV
24,D,2014-12-11 16:18:14,2014-12-10,NVIV,Ulich Thomas R,Chief Scientific Officer,A - Grant,0.0,21428,21428,New,0.0,-3.0,4.0,37.0,264.0,NVIV
25,D,2014-12-11 16:17:55,2014-12-10,NVIV,Perrin Mark D,CEO,A - Grant,0.0,57142,57142,New,0.0,-3.0,4.0,37.0,264.0,NVIV
26,D,2014-12-11 16:17:28,2014-12-10,NVIV,McAllister Steven F,CFO,A - Grant,0.0,18928,18928,New,0.0,-3.0,4.0,37.0,264.0,NVIV
27,D,2014-12-11 16:17:01,2014-12-10,NVIV,Joseph Tamara L,"SVP, GC",A - Grant,0.0,15428,15428,New,0.0,-3.0,4.0,37.0,264.0,NVIV
28,D,2014-08-12 17:25:14,2014-08-08,NVIV,Roberts Richard John,Dir,M - OptEx,0.07,10000,10000,New,726.0,-8.0,-11.0,-11.0,182.0,NVIV
29,M,2014-05-09 17:41:20,2014-05-07,NVIV,Reynolds Francis,10%,S - Sale,1.2,-50000,9069408,-1%,-59875.0,-3.0,0.0,-5.0,-16.0,NVIV
30,M,2014-05-06 10:53:51,2014-05-01,NVIV,Reynolds Francis,10%,S - Sale,1.87,-37500,9106908,0%,-70113.0,-32.0,-33.0,-34.0,-42.0,NVIV
31,M,2014-05-01 13:27:25,2014-04-28,NVIV,Reynolds Francis,10%,S - Sale,1.82,-37500,9144408,0%,-68375.0,19.0,-34.0,-35.0,-52.0,NVIV
32,M,2014-04-25 18:55:08,2014-04-22,NVIV,Reynolds Francis,10%,S - Sale,1.52,-50000,9181908,-1%,-75750.0,23.0,45.0,-20.0,-39.0,NVIV
33,M,2014-04-21 17:04:14,2014-04-15,NVIV,Reynolds Francis,10%,S - Sale,1.57,-50000,9231908,-1%,-78250.0,1.0,-2.0,-19.0,-53.0,NVIV
34,M,2014-04-15 08:32:45,2014-04-10,NVIV,Reynolds Francis,10%,S - Sale,1.63,-37500,9281908,0%,-61125.0,-3.0,-3.0,-25.0,-69.0,NVIV
35,M,2014-04-09 18:01:19,2014-04-07,NVIV,Reynolds Francis,10%,S - Sale,1.6,-37500,9319408,0%,-59875.0,1.0,-1.0,-23.0,-62.0,NVIV
36,M,2014-04-07 17:58:17,2014-04-03,NVIV,Reynolds Francis,10%,S - Sale,1.71,-25000,9356908,0%,-42750.0,-4.0,0.0,-29.0,-62.0,NVIV
37,M,2014-04-03 16:45:57,2014-03-31,NVIV,Reynolds Francis,10%,S - Sale,1.71,-37500,9381908,0%,-64000.0,-3.0,-8.0,11.0,-64.0,NVIV
38,AM,2014-04-03 16:09:55,2014-03-27,NVIV,Reynolds Francis,10%,S - Sale,1.76,-25000,9422408,0%,-43875.0,-3.0,-8.0,11.0,-64.0,NVIV
39,M,2014-03-28 18:58:11,2014-03-24,NVIV,Reynolds Francis,10%,S - Sale,1.76,-25000,9422408,0%,-43875.0,2.0,-1.0,6.0,-63.0,NVIV
40,M,2014-03-26 18:46:49,2014-03-24,NVIV,Reynolds Francis,10%,S - Sale,1.8,-47900,9447408,-1%,-85990.0,4.0,1.0,-8.0,-66.0,NVIV
41,A,2014-03-26 13:20:31,2014-02-27,NVIV,Reynolds Francis,10%,G - Gift,0.0,-150000,9636420,-2%,-0.0,-5.0,-4.0,-13.0,-71.0,NVIV
42,M,2014-03-21 17:47:05,2014-03-18,NVIV,Reynolds Francis,10%,S - Sale,2.15,-39600,9645308,0%,-85220.0,15.0,5.0,-5.0,-56.0,NVIV
43,M,2014-03-17 17:05:30,2014-03-13,NVIV,Reynolds Francis,10%,S - Sale,2.44,-37500,9684908,0%,-91500.0,-7.0,-34.0,-36.0,-74.0,NVIV
44,M,2014-03-12 18:05:58,2014-03-10,NVIV,Reynolds Francis,10%,S - Sale,2.33,-37500,9722408,0%,-87250.0,8.0,-1.0,-33.0,-79.0,NVIV
