,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 13:21:12,2022-03-15,KBNT,Mithaq Capital Spc,10%,P - Purchase,1.8,804,3475834,0%,1447.0,,,,,KBNT
1,,2022-03-15 11:17:43,2022-03-14,KBNT,Mithaq Capital Spc,10%,P - Purchase,1.8,137301,3475262,+4%,247142.0,,,,,KBNT
2,,2022-03-14 18:21:20,2022-03-09,KBNT,Demarse Elisabeth H,Dir,A - Grant,0.0,13298,18308,+265%,0.0,,,,,KBNT
3,,2022-03-14 18:21:19,2022-03-09,KBNT,Mun Jeannie M,Dir,A - Grant,0.0,13298,18308,+265%,0.0,,,,,KBNT
4,,2022-03-14 18:21:14,2022-03-09,KBNT,Harris Lawrence G,Dir,A - Grant,0.0,6649,6649,New,0.0,,,,,KBNT
5,,2022-03-14 18:21:12,2022-03-09,KBNT,Coen Grainne M,Dir,A - Grant,0.0,13298,44308,+43%,0.0,,,,,KBNT
6,,2022-03-14 18:21:08,2022-03-09,KBNT,Bond Jonathan,Dir,A - Grant,0.0,6649,13899,+92%,0.0,,,,,KBNT
7,,2022-03-09 13:16:57,2022-03-08,KBNT,Mithaq Capital Spc,10%,P - Purchase,1.8,1866,3383728,0%,3359.0,,,,,KBNT
8,,2022-03-08 09:24:14,2022-03-07,KBNT,Mithaq Capital Spc,10%,P - Purchase,1.8,95556,3382484,+3%,172001.0,,,,,KBNT
9,,2022-03-07 12:32:12,2022-03-04,KBNT,Mithaq Capital Spc,10%,P - Purchase,1.8,17532,3318800,+1%,31558.0,,,,,KBNT
10,,2022-02-25 18:13:25,2022-02-25,KBNT,Weiss Joshua Adam,CFO,F - Tax,5.5,-3397,45451,-7%,-18684.0,,,,,KBNT
11,,2022-02-25 10:05:49,2022-02-24,KBNT,Mithaq Capital Spc,10%,P - Purchase,1.8,300,3307112,0%,540.0,,,,,KBNT
12,,2022-02-24 08:36:44,2022-02-23,KBNT,Mithaq Capital Spc,10%,P - Purchase,2.0,1800,3306912,0%,3600.0,,,,,KBNT
13,,2022-02-23 08:21:12,2022-02-22,KBNT,Mithaq Capital Spc,10%,P - Purchase,2.0,25056,3305712,+1%,50112.0,,,,,KBNT
14,,2022-02-22 08:00:33,2022-02-18,KBNT,Mithaq Capital Spc,10%,P - Purchase,2.0,33705,3289008,+1%,67410.0,,,,,KBNT
15,,2022-01-25 08:08:06,2022-01-24,KBNT,Mithaq Capital Spc,10%,P - Purchase,2.0,7311,3266538,0%,14622.0,,,,,KBNT
16,M,2022-01-03 13:24:59,2021-12-30,KBNT,Mithaq Capital Spc,10%,P - Purchase,3.0,152817,3261664,+5%,458451.0,,,,,KBNT
17,,2021-12-30 14:28:54,2021-12-29,KBNT,Mithaq Capital Spc,10%,P - Purchase,3.0,336828,3159786,+12%,1010484.0,,,,,KBNT
18,,2021-12-23 11:58:49,2021-12-22,KBNT,Mithaq Capital Spc,10%,P - Purchase,3.0,2829,2935234,0%,8487.0,,,,,KBNT
19,,2021-12-21 11:51:53,2021-12-20,KBNT,Mithaq Capital Spc,10%,P - Purchase,2.98,13008,2933348,0%,38764.0,,,,,KBNT
20,M,2021-12-20 14:07:42,2021-12-16,KBNT,Mithaq Capital Spc,10%,P - Purchase,2.89,79815,4367071,+2%,230860.0,,,,,KBNT
21,,2021-12-17 16:35:09,2021-12-15,KBNT,Seemab Muhammad Asif,DIRECTOR TO MITHAQ CAPITAL SPC,P - Purchase,2.84,40227,2871466,+1%,114245.0,,,,,KBNT
22,,2021-12-17 16:32:07,2021-12-15,KBNT,Alrajhi Turki Saleh A.,DIRECTOR TO MITHAQ CAPITAL SPC,P - Purchase,2.84,40227,2871466,+1%,114245.0,,,,,KBNT
23,,2021-12-17 13:49:46,2021-12-15,KBNT,Mithaq Capital Spc,10%,P - Purchase,2.84,40227,2871466,+1%,114245.0,,,,,KBNT
24,M,2021-12-03 16:09:45,2021-11-16,KBNT,Zemel Leon,Chief Product Officer,P - Purchase,2.98,7053,7053,New,20983.0,,,,,KBNT
25,,2021-09-29 20:27:37,2021-09-23,KBNT,Bond Jonathan,Dir,A - Grant,3.45,7250,7250,New,24998.0,,,,,KBNT
26,,2021-08-23 16:02:06,2021-08-19,KBNT,Coen Grainne M,Dir,P - Purchase,3.22,16000,31010,+107%,51470.0,,,,,KBNT
27,,2021-08-23 16:01:55,2021-08-19,KBNT,Weiss Joshua Adam,CFO,P - Purchase,3.35,1500,45451,+3%,5022.0,,,,,KBNT
28,,2021-07-01 16:03:51,2021-06-29,KBNT,Medvedev Pavel,CTO,A - Grant,0.0,11890,95224,+14%,0.0,,,,,KBNT
