,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2018-01-18 20:49:37,2018-01-16,MARK,Osrow Douglas,CFO,M - OptEx,4.29,20000,0,-100%,85800.0,,,,,MARK
1,D,2018-01-18 20:49:37,2018-01-16,MARK,Osrow Douglas,CFO,S - Sale+OE,13.02,-20000,0,-100%,-260320.0,,,,,MARK
2,,2017-12-15 20:36:28,2017-12-15,MARK,Tao Kai-Shing,"COB, CEO, 10%",A - Grant,0.0,90000,5777884,+2%,0.0,,,,,MARK
3,ADM,2017-12-06 21:00:39,2017-12-04,MARK,Osrow Douglas,CFO,M - OptEx,4.43,63142,0,-100%,279825.0,,,,,MARK
4,ADM,2017-12-06 21:00:39,2017-12-04,MARK,Osrow Douglas,CFO,S - Sale+OE,8.15,-107142,0,-100%,-873196.0,,,,,MARK
5,DM,2017-12-05 21:46:13,2017-12-04,MARK,Osrow Douglas,CFO,M - OptEx,4.43,63142,4000,-107%,279825.0,,,,,MARK
6,DM,2017-12-05 21:46:13,2017-12-04,MARK,Osrow Douglas,CFO,S - Sale+OE,8.12,-103142,4000,-96%,-837596.0,,,,,MARK
7,,2017-01-31 16:10:14,2017-01-30,MARK,Osrow Douglas,CFO,S - Sale,3.12,-21400,44000,-33%,-66768.0,-2.0,-1.0,-5.0,,MARK
8,M,2017-01-27 18:06:43,2017-01-25,MARK,Osrow Douglas,CFO,S - Sale,3.15,-15300,65400,-19%,-48136.0,-1.0,4.0,-8.0,,MARK
9,M,2017-01-24 19:18:38,2017-01-20,MARK,Osrow Douglas,CFO,S - Sale,3.33,-15800,80700,-16%,-52552.0,-2.0,-2.0,-4.0,,MARK
10,M,2017-01-19 18:34:58,2017-01-17,MARK,Osrow Douglas,CFO,S - Sale,3.25,-7500,96500,-7%,-24375.0,5.0,0.0,-1.0,,MARK
11,D,2016-11-14 19:38:34,2016-11-09,MARK,Osrow Douglas,CFO,A - Grant,4.04,100000,104000,>999%,404000.0,2.0,6.0,-17.0,,MARK
12,,2015-12-01 18:54:30,2015-12-01,MARK,Osrow Douglas,CFO,P - Purchase,4.77,4000,4000,New,19080.0,-4.0,-9.0,7.0,-4.0,MARK
