,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 17:01:14,2022-02-28,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,2.71,36900,576690,+7%,99999.0,,,,,MNKD
1,,2022-03-01 17:00:39,2022-02-28,MNKD,Hooper Anthony C,Dir,P - Purchase,2.71,40000,338394,+13%,108400.0,,,,,MNKD
2,,2022-03-01 17:00:28,2022-02-28,MNKD,Mundkur Christine,Dir,P - Purchase,2.71,27675,254493,+12%,74999.0,,,,,MNKD
3,A,2022-02-09 21:00:31,2022-01-31,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,3.17,1804,539790,0%,5719.0,,,,,MNKD
4,A,2022-02-09 21:00:29,2022-01-31,MNKD,Castagna Michael,CEO,P - Purchase,3.17,1804,1505098,0%,5719.0,,,,,MNKD
5,A,2022-02-09 21:00:23,2022-01-31,MNKD,Tross Stuart A,"Chief People, Workpl Officer",P - Purchase,3.17,2254,622785,0%,7145.0,,,,,MNKD
6,,2022-02-02 17:00:52,2022-01-31,MNKD,Binder Steven B.,CFO,P - Purchase,3.17,711,534178,0%,2254.0,,,,,MNKD
7,,2022-02-02 17:00:45,2022-01-31,MNKD,Galindo Alejandro,Chief Commercial Officer,P - Purchase,3.17,2334,540320,0%,7399.0,,,,,MNKD
8,,2022-02-02 17:00:42,2022-01-31,MNKD,Tross Stuart A,"Chief People, Workpl Officer",P - Purchase,3.17,4254,624785,+1%,13485.0,,,,,MNKD
9,,2022-02-02 17:00:26,2022-01-31,MNKD,Castagna Michael,CEO,P - Purchase,3.17,2334,1505628,0%,7399.0,,,,,MNKD
10,,2021-08-27 21:01:17,2021-08-27,MNKD,Thomson David,"EVP Genl Counsel, Secretary",F - Tax,4.91,-14177,553214,-2%,-69609.0,,,,,MNKD
11,,2021-08-27 21:01:17,2021-08-27,MNKD,Thomson David,"EVP Genl Counsel, Secretary",S - Sale,4.64,-4100,553214,-1%,-19024.0,,,,,MNKD
12,,2021-08-27 21:01:13,2021-08-27,MNKD,Galindo Alejandro,Chief Commercial Officer,F - Tax,4.91,-9616,537986,-2%,-47215.0,,,,,MNKD
13,,2021-08-27 21:01:02,2021-08-27,MNKD,Kocinsky Joseph,CTO,F - Tax,4.91,-9983,563429,-2%,-49017.0,,,,,MNKD
14,,2021-08-27 21:00:51,2021-08-27,MNKD,Tross Stuart A,"Chief People, Workpl Officer",F - Tax,4.91,-14177,620531,-2%,-69609.0,,,,,MNKD
15,,2021-08-27 21:00:40,2021-08-27,MNKD,Castagna Michael,CEO,F - Tax,4.91,-35358,1503294,-2%,-173608.0,,,,,MNKD
