,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-08 17:24:23,2022-02-07,SYNA,Butler Dean Warren,See Remarks,S - Sale,209.7,-1448,27735,-5%,-303638.0,,,,,SYNA
1,,2022-02-01 17:03:49,2022-01-31,SYNA,Nolan Kermit,See Remarks,F - Tax,210.35,-2047,29735,-6%,-430586.0,,,,,SYNA
2,,2022-01-12 17:14:06,2022-01-10,SYNA,Lee Vivie,Dir,A - Grant,0.0,569,569,New,0.0,,,,,SYNA
3,M,2021-12-09 17:57:13,2021-12-08,SYNA,Hurlston Michael E.,See remarks below,S - Sale,289.92,-11000,294852,-4%,-3189065.0,,,,,SYNA
4,D,2021-12-08 17:26:19,2021-12-07,SYNA,Whims James L,Dir,M - OptEx,52.57,2900,14837,+24%,152453.0,,,,,SYNA
5,D,2021-12-08 17:26:19,2021-12-07,SYNA,Whims James L,Dir,S - Sale+OE,283.39,-8498,14837,-36%,-2408248.0,,,,,SYNA
6,,2021-11-30 18:46:21,2021-11-30,SYNA,Allgood Kiva A.,Dir,S - Sale,284.0,-1546,6850,-18%,-439064.0,,,,,SYNA
7,,2021-11-29 18:17:07,2021-11-24,SYNA,Awsare Saleel,See Remarks,S - Sale,276.0,-1000,30844,-3%,-276000.0,,,,,SYNA
8,M,2021-11-18 12:52:50,2021-11-16,SYNA,Nolan Kermit,See Remarks,S - Sale,264.02,-6896,31782,-18%,-1820658.0,,,,,SYNA
9,,2021-11-15 17:13:28,2021-11-12,SYNA,Awsare Saleel,See Remarks,S - Sale,250.03,-5000,31844,-14%,-1250137.0,,,,,SYNA
10,D,2021-11-12 10:35:20,2021-11-10,SYNA,Whims James L,Dir,M - OptEx,89.29,2302,20435,+13%,205546.0,,,,,SYNA
11,D,2021-11-12 10:35:20,2021-11-10,SYNA,Whims James L,Dir,S - Sale+OE,249.29,-6216,20435,-23%,-1549601.0,,,,,SYNA
12,,2021-11-10 18:24:40,2021-11-08,SYNA,Butler Dean Warren,See Remarks,S - Sale,245.83,-9830,29183,-25%,-2416468.0,,,,,SYNA
13,,2021-11-10 18:21:38,2021-11-08,SYNA,McFarland John,"SVP, GC, Sec.",S - Sale,245.78,-16366,9361,-64%,-4022439.0,,,,,SYNA
14,D,2021-11-10 18:19:01,2021-11-09,SYNA,Buchanan Jeffrey D,Dir,M - OptEx,52.57,2900,11268,+35%,152453.0,,,,,SYNA
15,D,2021-11-10 18:19:01,2021-11-09,SYNA,Buchanan Jeffrey D,Dir,S - Sale+OE,250.38,-2900,11268,-20%,-726102.0,,,,,SYNA
16,,2021-11-10 18:15:43,2021-11-09,SYNA,Awsare Saleel,See Remarks,S - Sale,255.0,-3000,36844,-8%,-765000.0,,,,,SYNA
17,,2021-11-02 19:20:01,2021-11-01,SYNA,Whims James L,Dir,A - Grant,0.0,1120,24349,+5%,0.0,,,,,SYNA
18,,2021-11-02 19:17:58,2021-11-01,SYNA,Kummrow Patricia Lorraine,Dir,A - Grant,0.0,1120,1449,+340%,0.0,,,,,SYNA
19,,2021-11-02 19:15:55,2021-11-01,SYNA,Hardman Susan J,Dir,A - Grant,0.0,1120,5075,+28%,0.0,,,,,SYNA
20,,2021-11-02 19:13:51,2021-11-01,SYNA,Geeslin Keith,Dir,A - Grant,0.0,1120,25383,+5%,0.0,,,,,SYNA
21,,2021-11-02 19:13:51,2021-09-02,SYNA,Geeslin Keith,Dir,G - Gift,0.0,-9000,25383,-26%,-0.0,,,,,SYNA
22,,2021-11-02 19:11:55,2021-11-01,SYNA,Chan Nelson C,Dir,A - Grant,0.0,1120,35330,+3%,0.0,,,,,SYNA
23,,2021-11-02 19:10:07,2021-11-01,SYNA,Buchanan Jeffrey D,Dir,A - Grant,0.0,1120,11268,+11%,0.0,,,,,SYNA
24,,2021-11-02 19:08:09,2021-11-01,SYNA,Allgood Kiva A.,Dir,A - Grant,0.0,1120,8396,+15%,0.0,,,,,SYNA
25,,2021-11-02 18:54:04,2021-10-31,SYNA,Butler Dean Warren,See Remarks,A - Grant,0.0,13632,39013,+54%,0.0,,,,,SYNA
26,,2021-11-02 18:54:04,2021-10-31,SYNA,Butler Dean Warren,See Remarks,F - Tax,194.57,-7136,39013,-15%,-1388452.0,,,,,SYNA
27,,2021-11-02 18:51:58,2021-10-31,SYNA,McFarland John,"SVP, GC, Sec.",A - Grant,0.0,8796,25727,+52%,0.0,,,,,SYNA
28,,2021-11-02 18:51:58,2021-10-31,SYNA,McFarland John,"SVP, GC, Sec.",F - Tax,194.57,-8198,25727,-24%,-1595085.0,,,,,SYNA
29,,2021-11-02 18:49:18,2021-10-31,SYNA,Nolan Kermit,See Remarks,A - Grant,0.0,3816,38678,+11%,0.0,,,,,SYNA
30,,2021-11-02 18:49:18,2021-10-31,SYNA,Nolan Kermit,See Remarks,F - Tax,194.57,-4301,38678,-10%,-836846.0,,,,,SYNA
31,,2021-11-02 18:47:12,2021-10-31,SYNA,Hurlston Michael E.,See remarks below,A - Grant,0.0,24540,305852,+9%,0.0,,,,,SYNA
32,,2021-11-02 18:47:12,2021-10-31,SYNA,Hurlston Michael E.,See remarks below,F - Tax,194.57,-19268,305852,-6%,-3748975.0,,,,,SYNA
33,,2021-11-02 18:44:03,2021-10-31,SYNA,Awsare Saleel,See Remarks,A - Grant,0.0,8180,39844,+26%,0.0,,,,,SYNA
34,,2021-11-02 18:44:03,2021-10-31,SYNA,Awsare Saleel,See Remarks,F - Tax,194.57,-9303,39844,-19%,-1810085.0,,,,,SYNA
35,,2021-10-22 16:54:44,2021-10-21,SYNA,Butler Dean Warren,See Remarks,F - Tax,178.94,-2685,32517,-8%,-480454.0,,,,,SYNA
36,,2021-10-04 17:41:20,2021-09-30,SYNA,Nolan Kermit,See Remarks,A - Grant,0.0,1908,39163,+5%,0.0,,,,,SYNA
37,,2021-10-04 17:41:20,2021-09-30,SYNA,Nolan Kermit,See Remarks,F - Tax,179.73,-922,39163,-2%,-165711.0,,,,,SYNA
38,,2021-10-04 17:38:31,2021-09-30,SYNA,McFarland John,"SVP, GC, Sec.",A - Grant,0.0,18620,25129,+286%,0.0,,,,,SYNA
39,,2021-10-04 17:38:31,2021-09-30,SYNA,McFarland John,"SVP, GC, Sec.",F - Tax,179.73,-9747,25129,-28%,-1751828.0,,,,,SYNA
40,,2021-10-04 17:35:34,2021-09-30,SYNA,Hurlston Michael E.,See remarks below,A - Grant,0.0,12270,300580,+4%,0.0,,,,,SYNA
41,,2021-10-04 17:35:34,2021-09-30,SYNA,Hurlston Michael E.,See remarks below,F - Tax,179.73,-6423,300580,-2%,-1154406.0,,,,,SYNA
42,,2021-10-04 17:31:21,2021-09-30,SYNA,Butler Dean Warren,See Remarks,A - Grant,0.0,6816,35202,+24%,0.0,,,,,SYNA
43,,2021-10-04 17:31:21,2021-09-30,SYNA,Butler Dean Warren,See Remarks,F - Tax,179.73,-3568,35202,-9%,-641277.0,,,,,SYNA
44,,2021-10-04 17:28:15,2021-09-30,SYNA,Awsare Saleel,See Remarks,A - Grant,0.0,11897,40967,+41%,0.0,,,,,SYNA
45,,2021-10-04 17:28:15,2021-09-30,SYNA,Awsare Saleel,See Remarks,F - Tax,179.73,-6227,40967,-13%,-1119179.0,,,,,SYNA
46,,2021-09-27 17:57:05,2021-09-24,SYNA,Hurlston Michael E.,See remarks below,A - Grant,0.0,7749,294733,+3%,0.0,,,,,SYNA
47,,2021-09-27 17:57:05,2021-09-24,SYNA,Hurlston Michael E.,See remarks below,F - Tax,187.64,-21232,294733,-7%,-3983972.0,,,,,SYNA
48,,2021-09-20 18:12:29,2021-09-17,SYNA,Stein Craig Browning,Please see remarks,F - Tax,181.28,-1289,14653,-8%,-233670.0,,,,,SYNA
