,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,A,2022-01-25 21:19:41,2022-01-21,ARIZ,Hindle-Yang Fang,"CEO, 10%",S - Sale,9.75,-128206,1746683,-7%,-1250009.0,,,,,ARIZ
1,A,2022-01-25 21:17:18,2022-01-21,ARIZ,Arisz Investment LLC,10%,S - Sale,9.75,-128206,1746683,-7%,-1250009.0,,,,,ARIZ
