,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2018-04-04 18:05:15,2018-04-02,NRCIA,Nunnelly John N,Dir,F - Tax,28.45,-1561,32600,-5%,-44410.0,,,,,NRC
1,D,2018-04-04 18:05:15,2018-04-02,NRCIA,Nunnelly John N,Dir,M - OptEx,9.74,4561,32600,+16%,44424.0,,,,,NRC
2,D,2018-04-04 18:05:15,2018-04-02,NRCIA,Nunnelly John N,Dir,S - Sale+OE,28.75,-3000,32600,-8%,-86250.0,,,,,NRC
3,D,2018-04-02 14:45:57,2018-03-29,NRCIA,Nunnelly John N,Dir,F - Tax,29.25,-49,32600,0%,-1433.0,,,,,NRC
4,D,2018-04-02 14:45:57,2018-03-29,NRCIA,Nunnelly John N,Dir,M - OptEx,9.74,149,32600,0%,1451.0,,,,,NRC
5,D,2018-04-02 14:45:57,2018-03-29,NRCIA,Nunnelly John N,Dir,S - Sale+OE,29.5,-100,32600,0%,-2950.0,,,,,NRC
6,D,2018-03-29 17:42:48,2018-03-28,NRCIA,Nunnelly John N,Dir,F - Tax,29.05,-1694,32600,-5%,-49211.0,,,,,NRC
7,D,2018-03-29 17:42:48,2018-03-28,NRCIA,Nunnelly John N,Dir,M - OptEx,8.54,5762,32600,+21%,49231.0,,,,,NRC
8,D,2018-03-29 17:42:48,2018-03-28,NRCIA,Nunnelly John N,Dir,S - Sale+OE,28.87,-4068,32600,-11%,-117441.0,,,,,NRC
9,DM,2018-03-28 15:09:40,2018-03-26,NRCIA,Nunnelly John N,Dir,F - Tax,28.66,-1804,32600,-5%,-51695.0,,,,,NRC
10,DM,2018-03-28 15:09:40,2018-03-26,NRCIA,Nunnelly John N,Dir,M - OptEx,7.61,6795,32600,+26%,51710.0,,,,,NRC
11,DM,2018-03-28 15:09:40,2018-03-26,NRCIA,Nunnelly John N,Dir,S - Sale+OE,28.66,-4991,32600,-13%,-143043.0,,,,,NRC
12,DM,2018-03-26 18:38:01,2018-03-22,NRCIA,Nunnelly John N,Dir,F - Tax,29.43,-123,32600,0%,-3620.0,,,,,NRC
13,DM,2018-03-26 18:38:01,2018-03-22,NRCIA,Nunnelly John N,Dir,M - OptEx,7.61,479,32600,+1%,3645.0,,,,,NRC
14,DM,2018-03-26 18:38:01,2018-03-22,NRCIA,Nunnelly John N,Dir,S - Sale+OE,30.15,-356,32600,-1%,-10732.0,,,,,NRC
15,D,2018-03-22 16:57:15,2018-03-20,NRCIA,Nunnelly John N,Dir,F - Tax,31.05,-1821,32600,-5%,-56542.0,,,,,NRC
16,D,2018-03-22 16:57:15,2018-03-20,NRCIA,Nunnelly John N,Dir,M - OptEx,7.61,7433,32600,+30%,56565.0,,,,,NRC
17,DM,2018-03-22 16:57:15,2018-03-20,NRCIA,Nunnelly John N,Dir,S - Sale+OE,31.13,-5612,32600,-15%,-174717.0,,,,,NRC
18,D,2018-03-20 18:10:19,2018-03-16,NRCIA,Nunnelly John N,Dir,F - Tax,31.5,-759,32600,-2%,-23909.0,,,,,NRC
19,D,2018-03-20 18:10:19,2018-03-16,NRCIA,Nunnelly John N,Dir,M - OptEx,7.61,3142,32600,+11%,23911.0,,,,,NRC
20,D,2018-03-20 18:10:19,2018-03-16,NRCIA,Nunnelly John N,Dir,S - Sale+OE,31.74,-2383,32600,-7%,-75642.0,,,,,NRC
21,A,2018-02-21 17:07:29,2017-12-29,NRCIA,Jackson Steven D.,Pres,F - Tax,40.1,-38502,108478,-26%,-1544032.0,,,,,NRC
22,D,2018-02-20 09:35:03,2018-02-15,NRCIA,Hays Michael D.,CEO,S - Sale+OE,19.31,-5261410,139182,-97%,-101597827.0,,,,,NRC
23,,2018-02-20 09:33:18,2018-02-15,NRCIA,Amandla Mk Trust,10%,P - Purchase,19.31,5494440,7378645,+292%,106097636.0,,,,,NRC
24,D,2018-01-29 16:11:47,2018-01-25,NRCIA,Hays Michael D.,"CEO, 10%",G - Gift,0.0,-281806,5400592,-5%,-0.0,,,,,NRC
25,D,2018-01-29 16:11:47,2018-01-25,NRCIA,Hays Michael D.,"CEO, 10%",S - Sale+OE,39.03,-1602399,5400592,-23%,-62541633.0,,,,,NRC
26,D,2018-01-16 14:15:51,2017-12-29,NRCIA,Jackson Steven D.,Pres,A - Grant,0.0,85757,194235,+79%,0.0,,,,,NRC
27,D,2018-01-16 14:15:51,2017-12-29,NRCIA,Jackson Steven D.,Pres,F - Tax,40.1,-38502,194235,-17%,-1544032.0,,,,,NRC
28,D,2018-01-04 15:20:58,2018-01-02,NRCIA,Hays Michael D.,"CEO, 10%",F - Tax,36.8,-10177,7284797,0%,-374514.0,,,,,NRC
29,DM,2018-01-04 15:20:58,2017-12-27,NRCIA,Hays Michael D.,"CEO, 10%",G - Gift,0.0,-89000,7284797,-1%,-0.0,,,,,NRC
30,D,2018-01-04 15:20:58,2018-01-02,NRCIA,Hays Michael D.,"CEO, 10%",M - OptEx,7.59,21633,7284797,0%,164194.0,,,,,NRC
31,,2017-11-03 17:38:19,2017-11-01,NRCIA,K/i/e/trust Under Agreement 3/9/09,10%,S - Sale,36.5,-9000,5751522,0%,-328500.0,,,,,NRC
32,M,2017-10-30 18:34:45,2017-10-26,NRCIA,K/i/e/trust Under Agreement 3/9/09,10%,S - Sale,38.0,-18195,5760522,0%,-691442.0,,,,,NRC
33,M,2017-10-25 20:09:26,2017-10-23,NRCIA,K/i/e/trust Under Agreement 3/9/09,10%,S - Sale,38.0,-2394,5778717,0%,-90972.0,,,,,NRC
34,M,2017-10-23 15:32:20,2017-10-19,NRCIA,K/i/e/trust Under Agreement 3/9/09,10%,S - Sale,37.01,-110144,5781111,-2%,-4076520.0,,,,,NRC
35,DM,2017-07-05 11:16:52,2017-06-30,NRCIA,Nunnelly John N,Dir,F - Tax,27.04,-1089,32600,-3%,-29450.0,,,,,NRC
36,DM,2017-07-05 11:16:52,2017-06-30,NRCIA,Nunnelly John N,Dir,M - OptEx,7.61,3874,32600,+13%,29481.0,,,,,NRC
37,DM,2017-07-05 11:16:52,2017-06-30,NRCIA,Nunnelly John N,Dir,S - Sale+OE,27.08,-2785,32600,-8%,-75430.0,,,,,NRC
38,D,2017-06-30 11:14:58,2017-06-29,NRCIA,Nunnelly John N,Dir,F - Tax,26.95,-332,32600,-1%,-8947.0,,,,,NRC
39,D,2017-06-30 11:14:58,2017-06-29,NRCIA,Nunnelly John N,Dir,M - OptEx,7.61,1178,32600,+4%,8965.0,,,,,NRC
40,D,2017-06-30 11:14:58,2017-06-29,NRCIA,Nunnelly John N,Dir,S - Sale+OE,27.0,-846,32600,-3%,-22842.0,,,,,NRC
41,DM,2017-06-29 15:19:41,2017-06-27,NRCIA,Nunnelly John N,Dir,F - Tax,27.07,-1978,32600,-6%,-53535.0,,,,,NRC
42,DM,2017-06-29 15:19:41,2017-06-27,NRCIA,Nunnelly John N,Dir,M - OptEx,7.61,7037,32600,+28%,53552.0,,,,,NRC
43,DM,2017-06-29 15:19:41,2017-06-27,NRCIA,Nunnelly John N,Dir,S - Sale+OE,27.13,-5059,32600,-13%,-137241.0,,,,,NRC
44,DM,2017-06-27 17:37:07,2017-06-23,NRCIA,Nunnelly John N,Dir,F - Tax,27.08,-3858,32600,-11%,-104460.0,,,,,NRC
45,DM,2017-06-27 17:37:07,2017-06-23,NRCIA,Nunnelly John N,Dir,M - OptEx,7.74,13493,32600,+71%,104495.0,,,,,NRC
46,DM,2017-06-27 17:37:07,2017-06-23,NRCIA,Nunnelly John N,Dir,S - Sale+OE,27.18,-9635,32600,-23%,-261918.0,,,,,NRC
47,D,2017-06-26 16:09:01,2017-06-22,NRCIA,Nunnelly John N,Dir,F - Tax,27.0,-84,32600,0%,-2268.0,,,,,NRC
48,D,2017-06-26 16:09:01,2017-06-22,NRCIA,Nunnelly John N,Dir,M - OptEx,7.78,293,32600,+1%,2280.0,,,,,NRC
49,D,2017-06-26 16:09:01,2017-06-22,NRCIA,Nunnelly John N,Dir,S - Sale+OE,27.25,-209,32600,-1%,-5696.0,,,,,NRC
50,DM,2017-06-22 17:25:47,2017-06-20,NRCIA,Nunnelly John N,Dir,F - Tax,27.13,-867,32600,-3%,-23521.0,,,,,NRC
51,DM,2017-06-22 17:25:47,2017-06-20,NRCIA,Nunnelly John N,Dir,M - OptEx,7.78,3026,32600,+10%,23542.0,,,,,NRC
52,DM,2017-06-22 17:25:47,2017-06-20,NRCIA,Nunnelly John N,Dir,S - Sale+OE,27.38,-2159,32600,-6%,-59113.0,,,,,NRC
53,DM,2017-06-20 15:09:24,2017-06-16,NRCIA,Nunnelly John N,Dir,F - Tax,27.48,-4410,32600,-12%,-121183.0,,,,,NRC
