,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-10 19:13:58,2022-02-08,SEER,Kogan Elona Esq.,"GC, Secretary",A - Grant,0.0,62000,108728,+133%,0.0,,,,,SEER
1,D,2022-02-10 19:11:00,2022-02-08,SEER,Horn David R.,CFO,A - Grant,0.0,62000,291158,+27%,0.0,,,,,SEER
2,D,2022-02-10 19:07:23,2022-02-08,SEER,Ostadan Omead,"Pres, COO",A - Grant,0.0,62000,439448,+16%,0.0,,,,,SEER
3,D,2022-02-10 19:04:14,2022-02-08,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",A - Grant,0.0,155000,675102,+30%,0.0,,,,,SEER
4,,2022-02-04 19:02:37,2022-02-02,SEER,Horn David R.,CFO,S - Sale,17.4,-2944,229158,-1%,-51226.0,,,,,SEER
5,D,2022-01-12 18:44:23,2022-01-10,SEER,Langer Robert,Dir,C - Converted deriv,0.0,327102,692459,-32%,0.0,,,,,SEER
6,,2022-01-04 21:14:14,2022-01-03,SEER,Horn David R.,CFO,S - Sale,22.81,-2308,232102,-1%,-52645.0,,,,,SEER
7,D,2021-12-16 21:28:00,2021-12-15,SEER,Ostadan Omead,"Pres, COO",S - Sale+OE,23.1,-20000,377448,-5%,-461949.0,,,,,SEER
8,D,2021-12-16 21:28:00,2021-12-15,SEER,Ostadan Omead,"Pres, COO",M - OptEx,2.7,20000,377448,+6%,54000.0,,,,,SEER
9,D,2021-12-08 20:28:19,2021-12-06,SEER,Horn David R.,CFO,S - Sale+OE,20.26,-26273,234410,-10%,-532183.0,,,,,SEER
10,D,2021-12-08 20:28:19,2021-12-07,SEER,Horn David R.,CFO,M - OptEx,3.47,28818,234410,+14%,99998.0,,,,,SEER
11,D,2021-11-17 20:19:34,2021-11-15,SEER,Ostadan Omead,"Pres, COO",S - Sale+OE,30.5,-20000,377448,-5%,-609912.0,,,,,SEER
12,D,2021-11-17 20:19:34,2021-11-15,SEER,Ostadan Omead,"Pres, COO",M - OptEx,2.7,20000,377448,+6%,54000.0,,,,,SEER
13,D,2021-11-03 19:20:24,2021-11-01,SEER,Horn David R.,CFO,S - Sale+OE,37.78,-10000,230966,-4%,-377757.0,,,,,SEER
14,D,2021-11-03 19:20:24,2021-11-01,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
15,D,2021-10-19 21:22:11,2021-10-15,SEER,Ostadan Omead,"Pres, COO",S - Sale+OE,32.96,-20000,377448,-5%,-659270.0,,,,,SEER
16,D,2021-10-19 21:22:11,2021-10-15,SEER,Ostadan Omead,"Pres, COO",M - OptEx,2.7,20000,377448,+6%,54000.0,,,,,SEER
17,D,2021-10-05 16:16:48,2021-10-01,SEER,Horn David R.,CFO,S - Sale+OE,33.85,-10000,230966,-4%,-338466.0,,,,,SEER
18,D,2021-10-05 16:16:48,2021-10-01,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
19,D,2021-09-17 16:11:52,2021-09-15,SEER,Ostadan Omead,"Pres, COO",S - Sale+OE,40.94,-20000,377448,-5%,-818716.0,,,,,SEER
20,D,2021-09-17 16:11:52,2021-09-15,SEER,Ostadan Omead,"Pres, COO",C - Converted deriv,2.7,20000,377448,-5%,54000.0,,,,,SEER
21,D,2021-09-02 17:29:52,2021-09-01,SEER,Horn David R.,CFO,S - Sale+OE,39.58,-10000,230966,-4%,-395751.0,,,,,SEER
22,D,2021-09-02 17:29:52,2021-09-01,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
23,D,2021-08-04 16:56:49,2021-08-02,SEER,Horn David R.,CFO,S - Sale+OE,31.19,-10000,230966,-4%,-311939.0,,,,,SEER
24,D,2021-08-04 16:56:49,2021-08-02,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
25,D,2021-07-06 16:14:47,2021-07-01,SEER,Horn David R.,CFO,S - Sale+OE,31.32,-10000,230966,-4%,-313238.0,,,,,SEER
26,D,2021-07-06 16:14:47,2021-07-01,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
27,,2021-06-11 06:59:11,2021-06-09,SEER,Amoon Growth Fund Limited Partnership,10%,S - Sale,30.0,-1000000,4923196,-17%,-30000000.0,,,,,SEER
28,D,2021-06-04 16:15:21,2021-06-02,SEER,Horn David R.,CFO,S - Sale+OE,30.1,-10000,230966,-4%,-300951.0,,,,,SEER
29,D,2021-06-04 16:15:21,2021-06-02,SEER,Horn David R.,CFO,M - OptEx,2.7,10000,230966,+5%,27000.0,,,,,SEER
30,D,2021-02-19 19:45:28,2021-02-17,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",S - Sale+OE,64.15,-354741,384487,-48%,-22756635.0,,,,,SEER
31,D,2021-02-19 19:45:28,2021-02-17,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",C - Converted deriv,0.0,354741,384487,-48%,0.0,,,,,SEER
32,DM,2021-02-03 21:53:02,2020-12-03,SEER,Ostadan Omead,"Pres, COO",A - Grant,0.0,56095,377448,+17%,0.0,,,,,SEER
33,,2021-02-03 21:52:57,2021-02-01,SEER,"Invus Public Equities, L.P.",10%,S - Sale,64.15,-252545,5588366,-4%,-16201519.0,,,,,SEER
34,DM,2021-02-03 21:52:34,2020-12-03,SEER,Horn David R.,CFO,A - Grant,0.0,45332,230966,+24%,0.0,,,,,SEER
35,D,2021-02-03 21:52:09,2021-02-01,SEER,Farokhzad Omid,"CEO, Chair of the Board, 10%",S - Sale+OE,64.15,-1089279,384487,-74%,-69877248.0,,,,,SEER
