,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2021-11-30 18:07:33,2021-11-26,BCBP,Hogan Mark D,Dir,P - Purchase,14.61,1022,581486,0%,14931.0,,,,,BCBP
1,,2021-11-26 16:36:30,2021-11-26,BCBP,Coughlin Thomas Michael,CEO,P - Purchase,14.43,1000,274290,0%,14430.0,,,,,BCBP
2,,2021-11-26 16:28:54,2021-11-26,BCBP,Rizzo James G.,Dir,P - Purchase,14.29,500,109922,0%,7145.0,,,,,BCBP
3,,2021-11-26 16:22:07,2021-11-26,BCBP,Keating Thomas,CFO,P - Purchase,14.3,700,23222,+3%,10010.0,,,,,BCBP
4,,2021-11-12 10:46:31,2021-11-10,BCBP,Rizzo James G.,Dir,P - Purchase,15.21,500,109422,0%,7605.0,,,,,BCBP
5,,2021-11-05 09:36:20,2021-11-01,BCBP,Hogan Mark D,Dir,P - Purchase,15.1,2000,580564,0%,30190.0,,,,,BCBP
6,,2021-11-01 12:24:53,2021-10-29,BCBP,Hogan Mark D,Dir,P - Purchase,15.1,2500,578564,0%,37750.0,,,,,BCBP
7,,2021-10-28 14:13:00,2021-10-27,BCBP,Rizzo James G.,Dir,P - Purchase,15.07,1000,108922,+1%,15070.0,,,,,BCBP
8,,2021-09-16 16:53:03,2021-09-15,BCBP,Rizzo James G.,Dir,P - Purchase,14.52,1750,107922,+2%,25418.0,,,,,BCBP
9,,2021-07-27 11:00:15,2021-07-26,BCBP,Robbins Spencer B.,Dir,P - Purchase,14.29,200,66109,0%,2858.0,,,,,BCBP
10,,2021-06-21 15:22:30,2021-06-17,BCBP,Coughlin Thomas Michael,CEO,P - Purchase,13.25,1000,268290,0%,13250.0,,,,,BCBP
11,M,2021-06-21 15:17:35,2021-06-17,BCBP,Lyga Joseph,Dir,P - Purchase,13.2,2045,151223,+1%,26995.0,,,,,BCBP
12,,2021-02-18 16:19:56,2021-02-16,BCBP,Ballance Robert,Dir,P - Purchase,13.15,354,127273,0%,4655.0,,,,,BCBP
13,,2020-12-07 16:31:36,2020-12-04,BCBP,Ballance Robert,Dir,P - Purchase,10.69,1541,121923,+1%,16473.0,,,,,BCBP
14,,2020-12-01 12:50:07,2020-11-30,BCBP,Hogan Mark D,Dir,P - Purchase,10.35,730,569164,0%,7556.0,,,,,BCBP
15,,2020-11-25 10:22:40,2020-11-24,BCBP,Robbins Spencer B.,Dir,P - Purchase,10.91,300,60117,+1%,3273.0,,,,,BCBP
16,,2020-11-13 14:44:40,2020-11-13,BCBP,Rizzo James G.,Dir,P - Purchase,10.23,1000,102372,+1%,10230.0,,,,,BCBP
17,DM,2020-09-21 11:14:44,2020-09-17,BCBP,Coughlin Thomas Michael,CEO,P - Purchase,8.63,4500,264890,+2%,38855.0,,,,,BCBP
18,D,2020-09-21 11:13:26,2020-09-18,BCBP,Rizzo James G.,Dir,P - Purchase,8.28,1000,101372,+1%,8280.0,,,,,BCBP
19,D,2020-08-28 10:07:34,2020-08-27,BCBP,Robbins Spencer B.,Dir,P - Purchase,8.12,500,59817,+1%,4060.0,,,,,BCBP
20,D,2020-08-27 10:28:14,2020-08-25,BCBP,Ballance Robert,Dir,P - Purchase,8.17,500,120382,0%,4085.0,,,,,BCBP
21,D,2020-08-18 14:31:56,2020-08-18,BCBP,Rizzo James G.,Dir,P - Purchase,8.28,1000,100372,+1%,8280.0,,,,,BCBP
22,D,2020-08-11 11:41:05,2020-08-10,BCBP,Rizzo James G.,Dir,P - Purchase,8.76,1000,99372,+1%,8760.0,,,,,BCBP
23,D,2020-08-06 15:50:23,2020-08-06,BCBP,Hogan Mark D,Dir,P - Purchase,8.16,2000,568434,0%,16320.0,,,,,BCBP
24,D,2020-08-03 12:41:56,2020-07-31,BCBP,Hogan Mark D,COB,P - Purchase,7.96,1000,566434,0%,7960.0,,,,,BCBP
25,D,2020-07-31 11:30:22,2020-07-31,BCBP,Hogan Mark D,COB,P - Purchase,8.13,5000,565434,+1%,40630.0,,,,,BCBP
26,D,2020-07-31 10:03:32,2020-07-30,BCBP,Pellegrini August Jr,Dir,P - Purchase,8.17,2000,139180,+1%,16340.0,,,,,BCBP
27,D,2020-07-31 09:50:02,2020-07-30,BCBP,Coughlin Thomas Michael,CEO,P - Purchase,8.25,1000,260390,0%,8250.0,,,,,BCBP
28,D,2020-07-30 14:37:03,2020-07-30,BCBP,Rizzo James G.,Dir,P - Purchase,8.25,1000,98372,+1%,8250.0,,,,,BCBP
29,D,2020-06-23 11:12:21,2020-06-19,BCBP,Coughlin Thomas Michael,CEO,P - Purchase,8.89,1000,259390,0%,8890.0,,,,,BCBP
30,D,2020-06-22 10:21:03,2020-06-19,BCBP,Hogan Mark D,Dir,P - Purchase,8.86,2000,560434,0%,17710.0,,,,,BCBP
