,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-01-07 11:33:19,2022-01-05,RDUS,Biotech Target N V,10%,P - Purchase,6.31,550000,8255714,+7%,3469060.0,,,,,RDUS
1,,2021-12-16 17:32:35,2021-12-16,RDUS,Rubric Capital Management LP,10%,P - Purchase,7.07,146685,6959305,+2%,1037752.0,,,,,RDUS
2,M,2021-12-15 17:22:02,2021-12-13,RDUS,Rubric Capital Management LP,10%,P - Purchase,6.9,462238,13350393,+4%,3191376.0,,,,,RDUS
3,M,2021-12-10 18:01:38,2021-12-08,RDUS,Rubric Capital Management LP,10%,P - Purchase,7.54,1593506,11667949,+16%,12015792.0,,,,,RDUS
4,,2021-10-01 10:34:11,2021-09-29,RDUS,Biotech Target N V,10%,P - Purchase,12.95,100000,7705714,+1%,1294500.0,,,,,RDUS
5,,2021-09-24 11:58:24,2021-09-22,RDUS,Biotech Target N V,10%,P - Purchase,12.28,150000,7605714,+2%,1841280.0,,,,,RDUS
6,,2021-03-09 06:54:29,2021-03-05,RDUS,Chopas James George,Principal Finance Accounting,S - Sale,20.88,-370,6701,-5%,-7726.0,,,,,RDUS
7,,2021-02-26 16:36:59,2021-02-25,RDUS,Grausso Sal,Chief Commercial Officer,S - Sale,18.93,-1322,11709,-10%,-25025.0,,,,,RDUS
8,,2020-11-09 11:29:26,2020-11-05,RDUS,Biotech Target N V,10%,P - Purchase,14.26,100000,7455714,+1%,1426230.0,,,,,RDUS
9,,2020-09-16 12:01:35,2020-09-14,RDUS,Biotech Target N V,10%,P - Purchase,11.69,200000,7355714,+3%,2338680.0,,,,,RDUS
10,,2020-09-14 16:03:57,2020-09-11,RDUS,Biotech Target N V,10%,P - Purchase,11.33,199029,7155714,+3%,2255118.0,,,,,RDUS
11,,2020-07-09 14:40:59,2020-07-08,RDUS,Biotech Target N V,10%,P - Purchase,13.21,25000,6956685,0%,330178.0,,,,,RDUS
12,,2020-05-04 17:32:50,2020-04-30,RDUS,Biotech Target N V,10%,P - Purchase,15.75,50000,6931685,+1%,787555.0,,,,,RDUS
13,,2020-02-28 16:15:21,2020-02-26,RDUS,Kelly Joseph Francis,"SVP of Sales, Marketing",S - Sale,17.93,-889,24111,-4%,-15942.0,,,,,RDUS
14,,2020-02-28 16:15:21,2020-02-26,RDUS,Hughes Owen,Dir,S - Sale,17.95,-2750,10650,-21%,-49363.0,,,,,RDUS
15,,2020-02-28 16:15:18,2020-02-26,RDUS,Morris Charles Q,Chief Medical Officer,S - Sale,17.93,-1256,33744,-4%,-22524.0,,,,,RDUS
16,,2020-02-28 16:15:17,2020-02-26,RDUS,Rosenberg Anthony,Dir,S - Sale,17.95,-1815,12401,-13%,-32579.0,,,,,RDUS
17,,2020-02-28 16:15:14,2020-02-26,RDUS,Dere Willard H,Dir,S - Sale,17.95,-1925,12195,-14%,-34554.0,,,,,RDUS
18,,2020-02-28 16:15:13,2020-02-26,RDUS,Carmona Jose,CFO,S - Sale,17.93,-1292,46708,-3%,-23169.0,,,,,RDUS
19,,2019-11-08 14:52:11,2019-11-06,RDUS,Biotech Growth N V,10%,P - Purchase,23.0,100000,6881685,+1%,2300300.0,,,,,RDUS
20,,2019-07-03 16:02:28,2019-07-01,RDUS,Rosenberg Anthony,Dir,S - Sale,24.6,-1584,8716,-15%,-38966.0,,,,,RDUS
21,,2019-06-11 06:40:59,2019-06-07,RDUS,Kelly Joseph Francis,"SVP of Sales, Marketing",P - Purchase,21.81,2500,7500,+50%,54536.0,,,,,RDUS
22,,2019-05-13 17:17:10,2019-05-10,RDUS,Kelly Joseph Francis,"SVP of Sales, Marketing",P - Purchase,21.43,2000,5000,+67%,42860.0,,,,,RDUS
23,,2019-04-18 16:47:03,2019-04-16,RDUS,Hughes Owen,Dir,S - Sale,22.22,-2400,7900,-23%,-53328.0,,,,,RDUS
24,,2019-04-18 16:44:11,2019-04-16,RDUS,Graves Kurt,Dir,S - Sale,22.32,-4800,5500,-47%,-107136.0,,,,,RDUS
25,,2019-04-18 16:41:58,2019-04-16,RDUS,Dere Willard H,Dir,S - Sale,22.22,-1680,8620,-16%,-37330.0,,,,,RDUS
26,,2019-04-12 16:14:11,2019-04-11,RDUS,Roychowdhury Debasish,Dir,S - Sale,22.15,-4800,5500,-47%,-106320.0,,,,,RDUS
27,,2019-03-06 16:29:52,2019-03-05,RDUS,Hopfield Jessica,Dir,P - Purchase,19.23,12800,12800,New,246190.0,,,,,RDUS
28,,2018-12-21 12:00:06,2018-12-20,RDUS,Biotech Growth N V,10%,P - Purchase,14.48,60000,6710276,+1%,868782.0,,,,,RDUS
29,,2018-12-18 08:34:20,2018-12-17,RDUS,Kelly Joseph Francis,"SVP of Sales, Marketing",P - Purchase,15.71,3000,3000,New,47130.0,,,,,RDUS
30,,2018-12-17 15:35:06,2018-12-14,RDUS,Biotech Growth N V,10%,P - Purchase,15.64,60000,6650276,+1%,938256.0,,,,,RDUS
31,,2018-08-22 11:08:17,2018-08-20,RDUS,Biotech Growth N V,10%,P - Purchase,19.65,60000,6590276,+1%,1178808.0,,,,,RDUS
32,M,2018-08-16 15:18:42,2018-08-14,RDUS,Biotech Growth N V,10%,P - Purchase,20.83,169363,6530276,+3%,3528410.0,,,,,RDUS
33,,2018-08-10 15:04:19,2018-08-08,RDUS,Biotech Growth N V,10%,P - Purchase,22.73,60000,6360913,+1%,1363884.0,,,,,RDUS
34,,2018-07-30 17:23:04,2018-07-27,RDUS,Biotech Growth N V,10%,P - Purchase,24.81,50000,6300913,+1%,1240605.0,,,,,RDUS
35,,2018-07-26 14:56:15,2018-07-25,RDUS,Biotech Growth N V,10%,P - Purchase,27.28,50000,6250913,+1%,1363805.0,,,,,RDUS
36,,2018-06-13 15:29:30,2018-06-11,RDUS,Biotech Growth N V,10%,P - Purchase,27.36,50000,6200913,+1%,1367835.0,,,,,RDUS
37,,2018-05-24 14:29:25,2018-05-23,RDUS,Biotech Growth N V,10%,P - Purchase,28.91,40000,6150913,+1%,1156320.0,,,,,RDUS
38,,2018-05-23 14:42:36,2018-05-21,RDUS,Biotech Growth N V,10%,P - Purchase,29.27,60000,6110913,+1%,1756380.0,,,,,RDUS
39,,2018-04-23 13:28:27,2018-04-19,RDUS,Biotech Growth N V,10%,P - Purchase,33.8,40000,6050913,+1%,1351936.0,,,,,RDUS
