,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-02-23 10:15:21,2022-02-18,EYEN,Grant Stuart M.,10%,P - Purchase,2.77,52000,4827124,+1%,144000.0,,,,,EYEN
1,,2022-02-08 13:04:49,2022-02-07,EYEN,Grant Stuart M.,10%,P - Purchase,2.97,36030,4775124,+1%,107009.0,,,,,EYEN
2,,2021-12-17 09:30:48,2021-12-15,EYEN,Grant Stuart M.,10%,P - Purchase,3.45,100000,4723989,+2%,345000.0,,,,,EYEN
3,D,2021-11-22 09:22:06,2021-11-17,EYEN,Haller Julia A,Dir,A - Grant,0.0,6963,8186,+569%,0.0,,,,,EYEN
4,D,2021-11-22 09:20:05,2021-11-17,EYEN,Eshelman Fredric N,Dir,A - Grant,0.0,6963,1299750,+1%,0.0,,,,,EYEN
5,D,2021-11-22 09:16:47,2021-11-17,EYEN,Sun Anthony Y,Dir,A - Grant,0.0,6963,26322,+36%,0.0,,,,,EYEN
6,D,2021-11-22 09:14:17,2021-11-17,EYEN,Mather Charles E IV,Dir,A - Grant,0.0,6963,37322,+23%,0.0,,,,,EYEN
7,D,2021-11-22 09:11:37,2021-11-17,EYEN,Mario Ernest,Dir,A - Grant,0.0,6963,382706,+2%,0.0,,,,,EYEN
8,D,2021-11-22 09:09:54,2021-11-17,EYEN,Lee Kenneth B Jr,Dir,A - Grant,0.0,6963,32322,+27%,0.0,,,,,EYEN
9,D,2021-11-22 09:07:26,2021-11-17,EYEN,Labelle Curt H,Dir,A - Grant,0.0,6963,42236,+20%,0.0,,,,,EYEN
10,M,2021-11-17 07:00:14,2021-11-15,EYEN,Grant Stuart M.,10%,P - Purchase,3.61,100000,4623989,+2%,360750.0,,,,,EYEN
11,,2021-11-03 19:54:22,2021-11-03,EYEN,Ianchulev Tsontcho,CEO,P - Purchase,4.04,30000,1192562,+3%,121206.0,,,,,EYEN
12,,2021-11-02 06:57:13,2021-10-29,EYEN,Grant Stuart M.,10%,P - Purchase,3.75,15505,4539094,0%,58140.0,,,,,EYEN
13,,2021-11-01 17:05:03,2021-11-01,EYEN,Mather Charles E IV,Dir,P - Purchase,3.83,4000,30359,+15%,15314.0,,,,,EYEN
14,,2021-10-27 16:02:49,2021-10-27,EYEN,Rowe Michael M,COO,P - Purchase,4.14,1200,5500,+28%,4968.0,,,,,EYEN
15,M,2021-10-27 07:42:28,2021-10-25,EYEN,Grant Stuart M.,10%,P - Purchase,4.0,133806,4523589,+3%,535224.0,,,,,EYEN
16,,2021-09-13 17:04:05,2021-09-13,EYEN,Rowe Michael M,COO,P - Purchase,4.4,1500,4300,+54%,6600.0,,,,,EYEN
17,,2021-08-23 06:00:26,2021-08-19,EYEN,Grant Stuart M.,10%,P - Purchase,3.98,50000,4389783,+1%,198984.0,,,,,EYEN
18,M,2021-08-19 06:00:54,2021-08-17,EYEN,Grant Stuart M.,10%,P - Purchase,4.0,24343,4339783,+1%,97311.0,,,,,EYEN
19,AD,2021-07-21 12:21:49,2021-06-17,EYEN,Clasby Jennifer G,"VP, Regulatory, Clinical",M - OptEx,1.95,24510,66537,+58%,47795.0,,,,,EYEN
20,AD,2021-07-21 12:21:49,2021-06-17,EYEN,Clasby Jennifer G,"VP, Regulatory, Clinical",F - Tax,5.42,-13675,66537,-17%,-74119.0,,,,,EYEN
21,D,2021-06-22 11:33:49,2021-06-17,EYEN,Clasby Jennifer G,"VP, Regulatory, Clinical",M - OptEx,1.95,24510,65950,+59%,47795.0,,,,,EYEN
22,D,2021-06-22 11:33:49,2021-06-17,EYEN,Clasby Jennifer G,"VP, Regulatory, Clinical",F - Tax,5.42,-14262,65950,-18%,-77300.0,,,,,EYEN
23,M,2021-06-15 16:26:55,2021-06-11,EYEN,Lee Kenneth B Jr,Dir,P - Purchase,5.42,6000,25359,+31%,32512.0,,,,,EYEN
24,,2021-05-28 16:09:02,2021-05-28,EYEN,Mather Charles E IV,Dir,P - Purchase,4.76,3000,26359,+13%,14268.0,,,,,EYEN
25,,2021-05-28 13:38:42,2021-05-27,EYEN,Rowe Michael M,COO,P - Purchase,4.71,1400,2800,+100%,6594.0,,,,,EYEN
26,M,2021-04-20 18:47:18,2021-04-19,EYEN,Grant Stuart M.,10%,P - Purchase,4.84,60692,4315440,+1%,293663.0,,,,,EYEN
27,D,2021-04-01 19:29:28,2021-03-31,EYEN,Haller Julia A,Dir,A - Grant,0.0,1223,1223,New,0.0,,,,,EYEN
28,,2021-03-08 17:34:10,2021-03-05,EYEN,Grant Stuart M.,10%,P - Purchase,5.5,35000,4254748,+1%,192500.0,,,,,EYEN
29,D,2021-01-19 16:40:37,2021-01-15,EYEN,Mario Ernest,Dir,X - OptEx,2.27,41216,375743,-10%,93560.0,,,,,EYEN
30,D,2021-01-06 16:59:44,2021-01-05,EYEN,Ianchulev Tsontcho,CEO,X - OptEx,2.27,41216,1162562,-3%,93560.0,,,,,EYEN
31,D,2020-11-23 16:05:28,2020-11-19,EYEN,Gandolfo John P,CFO,P - Purchase,3.4,4000,6000,+200%,13600.0,,,,,EYEN
32,D,2020-10-16 17:04:33,2020-09-18,EYEN,Clasby Jennifer G,"VP, Clinical Operations",M - OptEx,1.95,26737,55702,+92%,52137.0,,,,,EYEN
33,,2020-10-13 11:54:30,2020-10-12,EYEN,Grant Stuart M.,10%,P - Purchase,3.55,100000,8389496,+1%,355000.0,,,,,EYEN
34,,2020-09-25 13:42:10,2020-09-24,EYEN,Grant Stuart M.,10%,P - Purchase,2.99,75000,4119748,+2%,224500.0,,,,,EYEN
35,D,2020-09-15 16:18:02,2020-09-11,EYEN,Mario Ernest,Dir,A - Grant,0.0,7288,334527,+2%,0.0,,,,,EYEN
36,D,2020-09-15 16:17:36,2020-09-11,EYEN,Labelle Curt H,Dir,A - Grant,0.0,7288,1095273,+1%,0.0,,,,,EYEN
37,D,2020-09-15 16:17:17,2020-09-11,EYEN,Lee Kenneth B Jr,Dir,A - Grant,0.0,7288,19359,+60%,0.0,,,,,EYEN
38,D,2020-09-15 16:16:57,2020-09-11,EYEN,Sun Anthony Y,Dir,A - Grant,0.0,7288,19359,+60%,0.0,,,,,EYEN
39,D,2020-09-15 16:16:33,2020-09-11,EYEN,Mather Charles E IV,Dir,A - Grant,0.0,7288,23359,+45%,0.0,,,,,EYEN
40,D,2020-09-15 16:16:12,2020-09-11,EYEN,Eshelman Fredric N,Dir,A - Grant,0.0,7288,1611872,0%,0.0,,,,,EYEN
41,DM,2020-08-24 06:05:28,2020-08-19,EYEN,Grant Stuart M.,10%,P - Purchase,2.71,784620,4044748,+24%,2128234.0,,,,,EYEN
42,D,2020-03-26 18:17:35,2020-03-24,EYEN,Ianchulev Tsontcho,"CEO, 10%",P - Purchase,2.27,82431,1574679,+6%,187118.0,,,,,EYEN
43,D,2020-03-26 18:12:03,2020-03-24,EYEN,Mario Ernest,Dir,P - Purchase,2.27,82431,327239,+34%,187118.0,,,,,EYEN
44,D,2020-03-25 17:51:45,2020-03-23,EYEN,Grant Stuart M.,10%,P - Purchase,2.06,903240,3260128,+38%,1858868.0,,,,,EYEN
45,D,2020-02-03 17:13:52,2019-09-30,EYEN,Rowe Michael M,"VP, Commercial",P - Purchase,3.84,100,1400,+8%,384.0,,,,,EYEN
