,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 09:52:27,2022-03-09,VUZI,Harned Timothy Heydenreich,Dir,P - Purchase,6.42,1500,123481,+1%,9636.0,,,,,VUZI
1,,2022-03-09 11:05:55,2022-03-08,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,5.58,1250,2820613,0%,6975.0,,,,,VUZI
2,,2022-03-08 11:57:24,2022-03-07,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,5.65,1500,2819363,0%,8468.0,,,,,VUZI
3,,2021-12-06 10:38:19,2021-12-02,VUZI,Rajgopal Raj,Dir,P - Purchase,10.34,2500,19493,+15%,25840.0,,,,,VUZI
4,,2021-12-02 14:59:52,2021-11-30,VUZI,Rajgopal Raj,Dir,P - Purchase,10.73,2200,16993,+15%,23606.0,,,,,VUZI
5,,2021-06-22 18:06:35,2021-06-17,VUZI,Green Emily Nagle,Dir,A - Grant,0.0,14793,14793,New,0.0,,,,,VUZI
6,,2021-06-22 18:05:38,2021-06-17,VUZI,Arvani Azita,Dir,A - Grant,0.0,14793,14793,New,0.0,,,,,VUZI
7,,2021-06-22 16:44:01,2021-06-17,VUZI,Rajgopal Raj,Dir,A - Grant,0.0,14793,14793,New,0.0,,,,,VUZI
8,,2021-06-22 13:30:16,2021-06-17,VUZI,Kay Edward William Jr.,Dir,A - Grant,0.0,11834,152308,+8%,0.0,,,,,VUZI
9,,2021-06-22 13:29:41,2021-06-17,VUZI,Harned Timothy Heydenreich,Dir,A - Grant,0.0,11834,121981,+11%,0.0,,,,,VUZI
10,D,2021-01-29 17:00:13,2021-01-28,VUZI,Intel Corp,10%,C - Converted deriv,0.0,4962600,0,-100%,0.0,,,,,VUZI
11,D,2021-01-29 17:00:13,2021-01-28,VUZI,Intel Corp,10%,S - Sale+OE,11.51,-4962600,0,-100%,-57095915.0,,,,,VUZI
12,,2020-09-30 20:14:48,2020-09-28,VUZI,Ruckdaeschel Alexander,Dir,A - Grant,0.0,7500,130147,+6%,0.0,,,,,VUZI
13,,2020-09-29 17:59:37,2020-09-28,VUZI,Travers Paul J,"Pres, CEO",A - Grant,0.0,22500,2817863,+1%,0.0,,,,,VUZI
14,,2020-09-29 17:57:41,2020-09-28,VUZI,Harned Timothy Heydenreich,Dir,A - Grant,0.0,7500,110147,+7%,0.0,,,,,VUZI
15,,2020-09-29 17:56:15,2020-09-28,VUZI,Kay Edward William Jr.,Dir,A - Grant,0.0,7500,140474,+6%,0.0,,,,,VUZI
